,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
147,258,French Polynesia,756,"Switzerland, Liechtenstein",373334.497,10.530009
148,466,Mali,756,"Switzerland, Liechtenstein",40492.57,9.656418
149,004,Afghanistan,756,"Switzerland, Liechtenstein",226598.586,9.556425
150,324,Guinea,756,"Switzerland, Liechtenstein",15826.925000000001,9.234014
151,430,Liberia,756,"Switzerland, Liechtenstein",17753506.858,8.341732
152,887,Yemen,756,"Switzerland, Liechtenstein",174724.31199999998,7.803369999999999
153,762,Tajikistan,756,"Switzerland, Liechtenstein",26721.065,7.085559999999999
154,132,Cabo Verde,756,"Switzerland, Liechtenstein",58166.346,6.987
155,024,Angola,756,"Switzerland, Liechtenstein",325188.62899999996,6.889918000000001
156,760,Syrian Arab Republic,756,"Switzerland, Liechtenstein",50300.87,5.378407999999999
157,275,State of Palestine,756,"Switzerland, Liechtenstein",61874.492,5.202105
158,238,Falkland Islands (Malvinas),756,"Switzerland, Liechtenstein",27026.284,3.897
159,417,Kyrgyzstan,756,"Switzerland, Liechtenstein",12312.948,3.5214980000000002
160,328,Guyana,756,"Switzerland, Liechtenstein",13868.445,3.503216
161,044,Bahamas,756,"Switzerland, Liechtenstein",528934.982,3.3217119999999998
162,446,"China, Macao SAR",756,"Switzerland, Liechtenstein",93750.326,3.044954
163,096,Brunei Darussalam,756,"Switzerland, Liechtenstein",508999.863,3.01256
164,174,Comoros,756,"Switzerland, Liechtenstein",1158315.335,2.8359229999999997
165,060,Bermuda,756,"Switzerland, Liechtenstein",1717224.94,2.604806
166,795,Turkmenistan,756,"Switzerland, Liechtenstein",32153.900999999998,2.578118
167,659,Saint Kitts and Nevis,756,"Switzerland, Liechtenstein",208648.169,2.384589
168,562,Niger,756,"Switzerland, Liechtenstein",16173.955,2.070234
169,108,Burundi,756,"Switzerland, Liechtenstein",14320.265,1.858245
170,882,Samoa,756,"Switzerland, Liechtenstein",79647.221,1.51723
171,270,Gambia,756,"Switzerland, Liechtenstein",5994.793,1.5021429999999998
172,028,Antigua and Barbuda,756,"Switzerland, Liechtenstein",16050.416000000001,1.285726
173,584,Marshall Islands,756,"Switzerland, Liechtenstein",82279.461,1.146306
174,660,Anguilla,756,"Switzerland, Liechtenstein",258838.86,0.78
175,368,Iraq,756,"Switzerland, Liechtenstein",2551.779,0.769162
176,732,Western Sahara,756,"Switzerland, Liechtenstein",987.6899999999999,0.663964
177,670,Saint Vincent and the Grenadines,756,"Switzerland, Liechtenstein",24918324.317,0.652
178,646,Rwanda,756,"Switzerland, Liechtenstein",35375.26,0.580372
179,016,American Samoa,756,"Switzerland, Liechtenstein",4438.257,0.538354
180,478,Mauritania,756,"Switzerland, Liechtenstein",32133.877999999997,0.43554400000000004
181,894,Zambia,756,"Switzerland, Liechtenstein",44103.322,0.38747299999999996
182,308,Grenada,756,"Switzerland, Liechtenstein",6375.525,0.380743
183,662,Saint Lucia,756,"Switzerland, Liechtenstein",7351.215,0.28306400000000004
184,136,Cayman Islands,756,"Switzerland, Liechtenstein",61946.687,0.238423
185,316,Guam,756,"Switzerland, Liechtenstein",55121.015999999996,0.196396
186,434,Libya,756,"Switzerland, Liechtenstein",2160.794,0.174457
187,454,Malawi,756,"Switzerland, Liechtenstein",2349.908,0.13281
188,533,Aruba,756,"Switzerland, Liechtenstein",73729.051,0.070361
189,706,Somalia,756,"Switzerland, Liechtenstein",13153.061,0.051022000000000005
190,534,Sint Maarten (Dutch part),756,"Switzerland, Liechtenstein",64988.047000000006,0.036442
191,072,Botswana,756,"Switzerland, Liechtenstein",143.552,0.0022010000000000003
