,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
4520,203,Czechia,756,"Switzerland, Liechtenstein",43,Furskins and artificial fur; manufactures thereof,8698.332,0.115843,Czechia - Furskins and artificial fur; manufactures thereof
4521,233,Estonia,756,"Switzerland, Liechtenstein",65,Headgear and parts thereof,8693.914,0.047129,Estonia - Headgear and parts thereof
4522,052,Barbados,756,"Switzerland, Liechtenstein",88,"Aircraft, spacecraft, and parts thereof",8676.661,0.001735,"Barbados - Aircraft, spacecraft, and parts thereof"
4523,100,Bulgaria,756,"Switzerland, Liechtenstein",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8673.213,27.128511,"Bulgaria - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4524,764,Thailand,756,"Switzerland, Liechtenstein",86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",8673.208,0.7591079999999999,"Thailand - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
4525,608,Philippines,756,"Switzerland, Liechtenstein",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8642.173,7.126,"Philippines - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4526,196,Cyprus,756,"Switzerland, Liechtenstein",90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",8604.404,0.040232,"Cyprus - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
4527,214,Dominican Republic,756,"Switzerland, Liechtenstein",19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",8595.959,2.351452,"Dominican Republic - Preparations of cereals, flour, starch or milk; pastrycooks' products"
4528,208,Denmark,756,"Switzerland, Liechtenstein",18,Cocoa and cocoa preparations,8554.695,1.131192,Denmark - Cocoa and cocoa preparations
4529,320,Guatemala,756,"Switzerland, Liechtenstein",39,Plastics and articles thereof,8545.558,2.23,Guatemala - Plastics and articles thereof
4530,558,Nicaragua,756,"Switzerland, Liechtenstein",20,"Preparations of vegetables, fruit, nuts or other parts of plants",8533.44,1.944,"Nicaragua - Preparations of vegetables, fruit, nuts or other parts of plants"
4531,807,North Macedonia,756,"Switzerland, Liechtenstein",12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",8527.629,1.2959459999999998,"North Macedonia - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
4532,788,Tunisia,756,"Switzerland, Liechtenstein",57,Carpets and other textile floor coverings,8517.363,0.6910510000000001,Tunisia - Carpets and other textile floor coverings
4533,242,Fiji,756,"Switzerland, Liechtenstein",20,"Preparations of vegetables, fruit, nuts or other parts of plants",8509.299,1.299,"Fiji - Preparations of vegetables, fruit, nuts or other parts of plants"
4534,188,Costa Rica,756,"Switzerland, Liechtenstein",76,Aluminium and articles thereof,8488.683,0.192303,Costa Rica - Aluminium and articles thereof
4535,428,Latvia,756,"Switzerland, Liechtenstein",91,Clocks and watches and parts thereof,8477.161,0.004703000000000001,Latvia - Clocks and watches and parts thereof
4536,686,Senegal,756,"Switzerland, Liechtenstein",67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",8472.912,2.6502269999999997,"Senegal - Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair"
4537,795,Turkmenistan,756,"Switzerland, Liechtenstein",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",8468.926,2.132269,"Turkmenistan - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
4538,268,Georgia,756,"Switzerland, Liechtenstein",40,Rubber and articles thereof,8444.543,0.068461,Georgia - Rubber and articles thereof
4539,174,Comoros,756,"Switzerland, Liechtenstein",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",8438.996,0.17047700000000002,"Comoros - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
4540,858,Uruguay,756,"Switzerland, Liechtenstein",62,Apparel and clothing accessories; not knitted or crocheted,8421.604,0.033,Uruguay - Apparel and clothing accessories; not knitted or crocheted
4541,174,Comoros,756,"Switzerland, Liechtenstein",62,Apparel and clothing accessories; not knitted or crocheted,8393.34,0.091446,Comoros - Apparel and clothing accessories; not knitted or crocheted
4542,784,United Arab Emirates,756,"Switzerland, Liechtenstein",54,Man-made filaments; strip and the like of man-made textile materials,8375.285,2.957772,United Arab Emirates - Man-made filaments; strip and the like of man-made textile materials
4543,478,Mauritania,756,"Switzerland, Liechtenstein",95,"Toys, games and sports requisites; parts and accessories thereof",8362.534,0.170526,"Mauritania - Toys, games and sports requisites; parts and accessories thereof"
4544,768,Togo,756,"Switzerland, Liechtenstein",09,"Coffee, tea, mate and spices",8355.899,1.547277,"Togo - Coffee, tea, mate and spices"
4545,188,Costa Rica,756,"Switzerland, Liechtenstein",88,"Aircraft, spacecraft, and parts thereof",8339.208,0.007939,"Costa Rica - Aircraft, spacecraft, and parts thereof"
4546,784,United Arab Emirates,756,"Switzerland, Liechtenstein",29,Organic chemicals,8333.737,5.998272,United Arab Emirates - Organic chemicals
4547,332,Haiti,756,"Switzerland, Liechtenstein",62,Apparel and clothing accessories; not knitted or crocheted,8318.797,0.080746,Haiti - Apparel and clothing accessories; not knitted or crocheted
4548,376,Israel,756,"Switzerland, Liechtenstein",61,Apparel and clothing accessories; knitted or crocheted,8313.343,0.106784,Israel - Apparel and clothing accessories; knitted or crocheted
4549,218,Ecuador,756,"Switzerland, Liechtenstein",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",8311.26,0.803,"Ecuador - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
4550,792,Türkiye,756,"Switzerland, Liechtenstein",10,Cereals,8310.389,4.020361,Türkiye - Cereals
4551,504,Morocco,756,"Switzerland, Liechtenstein",70,Glass and glassware,8307.682,0.581624,Morocco - Glass and glassware
4552,887,Yemen,756,"Switzerland, Liechtenstein",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8297.736,0.24072300000000002,"Yemen - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4553,344,"China, Hong Kong SAR",756,"Switzerland, Liechtenstein",43,Furskins and artificial fur; manufactures thereof,8293.169,0.028695000000000002,"China, Hong Kong SAR - Furskins and artificial fur; manufactures thereof"
4554,688,Serbia,756,"Switzerland, Liechtenstein",46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",8272.366,1.9812550000000002,"Serbia - Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork"
4555,422,Lebanon,756,"Switzerland, Liechtenstein",15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",8263.376,1.4409280000000002,"Lebanon - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
4556,233,Estonia,756,"Switzerland, Liechtenstein",08,"Fruit and nuts, edible; peel of citrus fruit or melons",8215.683,3.169954,"Estonia - Fruit and nuts, edible; peel of citrus fruit or melons"
4557,398,Kazakhstan,756,"Switzerland, Liechtenstein",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",8211.263,1.2219760000000002,"Kazakhstan - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
4558,818,Egypt,756,"Switzerland, Liechtenstein",21,Miscellaneous edible preparations,8198.022,0.567641,Egypt - Miscellaneous edible preparations
4559,196,Cyprus,756,"Switzerland, Liechtenstein",39,Plastics and articles thereof,8191.277,0.8186,Cyprus - Plastics and articles thereof
4560,422,Lebanon,756,"Switzerland, Liechtenstein",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8163.894,1.809303,"Lebanon - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
4561,144,Sri Lanka,756,"Switzerland, Liechtenstein",73,Iron or steel articles,8162.375,1.6543679999999998,Sri Lanka - Iron or steel articles
4562,144,Sri Lanka,756,"Switzerland, Liechtenstein",44,Wood and articles of wood; wood charcoal,8112.314,2.4390210000000003,Sri Lanka - Wood and articles of wood; wood charcoal
4563,320,Guatemala,756,"Switzerland, Liechtenstein",92,Musical instruments; parts and accessories of such articles,8106.68,0.142,Guatemala - Musical instruments; parts and accessories of such articles
4564,258,French Polynesia,756,"Switzerland, Liechtenstein",08,"Fruit and nuts, edible; peel of citrus fruit or melons",8085.781,8.64,"French Polynesia - Fruit and nuts, edible; peel of citrus fruit or melons"
4565,704,Viet Nam,756,"Switzerland, Liechtenstein",97,Works of art; collectors' pieces and antiques,8078.851,0.121238,Viet Nam - Works of art; collectors' pieces and antiques
4566,616,Poland,756,"Switzerland, Liechtenstein",52,Cotton,8031.176,1.193962,Poland - Cotton
4567,056,Belgium,756,"Switzerland, Liechtenstein",45,Cork and articles of cork,8014.41,1.5329929999999998,Belgium - Cork and articles of cork
4568,620,Portugal,756,"Switzerland, Liechtenstein",54,Man-made filaments; strip and the like of man-made textile materials,8010.566,1.677875,Portugal - Man-made filaments; strip and the like of man-made textile materials
4569,882,Samoa,756,"Switzerland, Liechtenstein",61,Apparel and clothing accessories; knitted or crocheted,7993.792,0.018,Samoa - Apparel and clothing accessories; knitted or crocheted
4570,442,Luxembourg,756,"Switzerland, Liechtenstein",88,"Aircraft, spacecraft, and parts thereof",7975.431,0.025635,"Luxembourg - Aircraft, spacecraft, and parts thereof"
4571,348,Hungary,756,"Switzerland, Liechtenstein",65,Headgear and parts thereof,7970.169,0.7487590000000001,Hungary - Headgear and parts thereof
4572,634,Qatar,756,"Switzerland, Liechtenstein",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",7944.845,0.013981,"Qatar - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
4573,112,Belarus,756,"Switzerland, Liechtenstein",82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",7940.581,0.311261,"Belarus - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
4574,428,Latvia,756,"Switzerland, Liechtenstein",35,Albuminoidal substances; modified starches; glues; enzymes,7929.327,2.947152,Latvia - Albuminoidal substances; modified starches; glues; enzymes
4575,222,El Salvador,756,"Switzerland, Liechtenstein",52,Cotton,7925.628,0.078,El Salvador - Cotton
4576,340,Honduras,756,"Switzerland, Liechtenstein",73,Iron or steel articles,7925.117,0.034,Honduras - Iron or steel articles
