,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
87,430,Liberia,392,Japan,43391270.872,23176.634294000003
88,508,Mozambique,392,Japan,20844779.673,20809.699763
89,440,Lithuania,392,Japan,167350077.642,20578.001033
90,688,Serbia,392,Japan,134416472.81,16913.271947
91,478,Mauritania,392,Japan,119743989.89,16786.639287
92,894,Zambia,392,Japan,69213051.528,15255.603650999998
93,703,Slovakia,392,Japan,126235120.13499999,14937.55184
94,188,Costa Rica,392,Japan,257151481.605,14935.995561
95,450,Madagascar,392,Japan,53021299.791,14773.655509
96,716,Zimbabwe,392,Japan,7618651.873,14309.923449
97,112,Belarus,392,Japan,6594212.261,14196.320949
98,705,Slovenia,392,Japan,109086998.722,12753.677376
99,690,Seychelles,392,Japan,55402907.361,11148.262957
100,442,Luxembourg,392,Japan,58980224.760000005,9351.263619000001
101,340,Honduras,392,Japan,26781169.643,8971.742712000001
102,191,Croatia,392,Japan,38310578.73,8741.155558
103,548,Vanuatu,392,Japan,45619711.987,8448.458034000001
104,496,Mongolia,392,Japan,8620146.081,7512.872954999999
105,520,Nauru,392,Japan,1185399.417,6391.904887000001
106,100,Bulgaria,392,Japan,34131319.125,6255.904874
107,470,Malta,392,Japan,111079680.99499999,6092.609472
108,304,Greenland,392,Japan,55197285.742,5348.336432
109,288,Ghana,392,Japan,6229322.903,4589.216467
110,404,Kenya,392,Japan,27366049.918,4513.002783
111,583,Micronesia (Federated States of),392,Japan,12353342.352,4200.518535
112,558,Nicaragua,392,Japan,15708718.311999999,4089.627004
113,686,Senegal,392,Japan,13907414.509,3436.154236
114,008,Albania,392,Japan,6260076.795,3307.512249
115,031,Azerbaijan,392,Japan,5080416.635,3109.255857
116,268,Georgia,392,Japan,6871373.258,3078.717236
117,800,Uganda,392,Japan,5790919.086,2808.753761
118,706,Somalia,392,Japan,12290714.488,2693.958533
119,222,El Salvador,392,Japan,10246638.520000001,2592.021038
120,084,Belize,392,Japan,5088552.891,2365.7752290000003
121,454,Malawi,392,Japan,12063050.731,2244.2840389999997
122,070,Bosnia and Herzegovina,392,Japan,3214926.165,1994.9747879999998
123,788,Tunisia,392,Japan,22548687.403,1983.422155
124,860,Uzbekistan,392,Japan,3044995.2060000002,1924.517177
125,516,Namibia,392,Japan,4759200.187,1915.999939
126,858,Uruguay,392,Japan,7974843.095,1870.891865
127,044,Bahamas,392,Japan,7263923.334,1725.922525
128,120,Cameroon,392,Japan,2072176.2500000002,1653.326787
129,296,Kiribati,392,Japan,5937106.617,1588.2954359999999
130,184,Cook Islands,392,Japan,11840318.931,1559.197831
131,446,"China, Macao SAR",392,Japan,6114442.683999999,1363.16862
132,729,Sudan,392,Japan,1857566.9489999998,1304.843008
133,140,Central African Republic,392,Japan,1134994.622,1242.5629099999999
134,584,Marshall Islands,392,Japan,2323112.635,1191.088797
135,807,North Macedonia,392,Japan,2379738.957,1108.53725
136,388,Jamaica,392,Japan,12522135.281,1084.281182
137,090,Solomon Islands,392,Japan,4205343.122,946.456999
138,740,Suriname,392,Japan,5140047.746,898.03142
139,480,Mauritius,392,Japan,6437932.59,883.4955729999999
140,180,"Congo, Dem. Rep. of the",392,Japan,943395.5819999999,874.2309680000001
141,192,Cuba,392,Japan,7616928.967999999,792.249111
142,776,Tonga,392,Japan,707483.309,765.6484770000001
143,214,Dominican Republic,392,Japan,12703195.81,658.289003
144,524,Nepal,392,Japan,3322656.046,641.350928
145,384,Côte d'Ivoire,392,Japan,2568241.752,593.970457
146,748,Eswatini,392,Japan,849562.174,581.0594709999999
147,466,Mali,392,Japan,652895.259,555.606861
148,768,Togo,392,Japan,570913.199,468.177193
149,694,Sierra Leone,392,Japan,644034.0750000001,443.254087
150,434,Libya,392,Japan,9502225.809,442.331976
151,798,Tuvalu,392,Japan,1503699.435,407.496827
152,238,Falkland Islands (Malvinas),392,Japan,2834057.6149999998,370.50469200000003
153,258,French Polynesia,392,Japan,22289426.353,359.493895
154,064,Bhutan,392,Japan,488827.751,341.48096899999996
155,196,Cyprus,392,Japan,207870.82,331.418411
156,051,Armenia,392,Japan,4164441.6220000004,306.19358600000004
157,275,State of Palestine,392,Japan,430645.109,293.59559499999995
158,670,Saint Vincent and the Grenadines,392,Japan,1868040.514,289.55532
159,498,"Moldova, Republic of",392,Japan,5459794.227,280.029359
160,422,Lebanon,392,Japan,1012612.529,275.453873
161,462,Maldives,392,Japan,2194487.94,274.38020800000004
162,004,Afghanistan,392,Japan,502039.152,265.534886
163,646,Rwanda,392,Japan,1604556.476,256.332566
164,108,Burundi,392,Japan,1059260.749,246.88867800000003
165,626,Timor-Leste,392,Japan,843179.949,183.37426499999998
166,654,Saint Helena,392,Japan,2873407.077,139.651687
167,585,Palau,392,Japan,894858.486,127.36752399999999
168,531,Curaçao,392,Japan,265842.61,104.285107
169,332,Haiti,392,Japan,1154747.141,99.25575599999999
170,562,Niger,392,Japan,122575.707,92.091156
171,882,Samoa,392,Japan,211879.105,87.438648
172,760,Syrian Arab Republic,392,Japan,399400.674,84.709947
173,762,Tajikistan,392,Japan,219636.04299999998,55.439931
174,204,Benin,392,Japan,50123.401,42.277132
175,072,Botswana,392,Japan,795749.004,27.171326
176,426,Lesotho,392,Japan,351613.661,24.709134000000002
177,328,Guyana,392,Japan,158067.146,24.571037
178,417,Kyrgyzstan,392,Japan,1048562.765,17.409501000000002
179,132,Cabo Verde,392,Japan,58460.371,16.884480999999997
180,212,Dominica,392,Japan,202314.476,12.8421
181,795,Turkmenistan,392,Japan,89789.832,10.539496000000002
182,148,Chad,392,Japan,15148.513,9.162834
183,316,Guam,392,Japan,99668.463,8.899456
184,499,Montenegro,392,Japan,67433.029,7.687151
185,772,Tokelau,392,Japan,66886.694,6.656595
186,052,Barbados,392,Japan,78930.659,4.309171999999999
187,662,Saint Lucia,392,Japan,13002.676,2.320205
188,324,Guinea,392,Japan,103863.645,2.13938
189,570,Niue,392,Japan,11813.864,2.0904309999999997
190,060,Bermuda,392,Japan,24667.038,1.4054939999999998
191,174,Comoros,392,Japan,575703.3910000001,1.116132
192,678,Sao Tome and Principe,392,Japan,45013.466,0.978779
193,016,American Samoa,392,Japan,4759.88,0.7866839999999999
194,270,Gambia,392,Japan,32565.527000000002,0.458655
195,020,Andorra,392,Japan,11414.338,0.33522
196,308,Grenada,392,Japan,4286.1759999999995,0.170515
197,028,Antigua and Barbuda,392,Japan,4102.993,0.141512
198,659,Saint Kitts and Nevis,392,Japan,12987.199999999999,0.125064
199,580,Northern Mariana Islands,392,Japan,853.741,0.060209000000000006
200,092,British Virgin Islands,392,Japan,13832.54,0.054433
201,262,Djibouti,392,Japan,8020.711,0.045088
202,660,Anguilla,392,Japan,546.321,0.04216
203,500,Montserrat,392,Japan,2044.913,0.033978
204,232,Eritrea,392,Japan,1635.1970000000001,0.011838
205,292,Gibraltar,392,Japan,5930.206,0.008891
206,796,Turks and Caicos Islands,392,Japan,204.968,0.0007650000000000001
