,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
139,136,Cayman Islands,499,Montenegro,3066.518,0.027000000000000003
140,024,Angola,499,Montenegro,161.967,0.023743
141,624,Guinea-Bissau,499,Montenegro,211.346,0.023515
142,332,Haiti,499,Montenegro,1604.744,0.02156
143,242,Fiji,499,Montenegro,208.463,0.01824
144,795,Turkmenistan,499,Montenegro,184.411,0.018173
145,092,British Virgin Islands,499,Montenegro,62.735,0.018
146,031,Azerbaijan,499,Montenegro,20.234,0.017776
147,418,Lao People's Dem. Rep.,499,Montenegro,1316.305,0.015535
148,180,"Congo, Dem. Rep. of the",499,Montenegro,704.829,0.01121
149,584,Marshall Islands,499,Montenegro,184.414,0.01
150,748,Eswatini,499,Montenegro,217.449,0.007985
151,308,Grenada,499,Montenegro,274.617,0.0055
152,694,Sierra Leone,499,Montenegro,129.643,0.005084
153,108,Burundi,499,Montenegro,417.759,0.004326
154,454,Malawi,499,Montenegro,71.876,0.002644
155,270,Gambia,499,Montenegro,617.929,0.001973
156,426,Lesotho,499,Montenegro,60.5,0.000755
157,446,"China, Macao SAR",499,Montenegro,5.282,0.0006730000000000001
158,140,Central African Republic,499,Montenegro,2.765,0.000594
159,044,Bahamas,499,Montenegro,113.401,0.00020999999999999998
