,exp_code_str3,exp_name,HS2,Description,USD,tonne
61,608,Philippines,55,Man-made staple fibres,10827286.567,3479.7767559999998
62,608,Philippines,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",10482516.566,201.011298
63,608,Philippines,65,Headgear and parts thereof,10029305.237,427.799381
64,608,Philippines,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",9493486.431,981.383662
65,608,Philippines,78,Lead and articles thereof,8564028.706,6294.123492
66,608,Philippines,93,Arms and ammunition; parts and accessories thereof,6331919.244,675.8613310000001
67,608,Philippines,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",5983701.709,555.0458950000001
68,608,Philippines,05,Animal originated products; not elsewhere specified or included,5930357.931,6675.162441
69,608,Philippines,09,"Coffee, tea, mate and spices",5541644.995,1347.78526
70,608,Philippines,91,Clocks and watches and parts thereof,5383997.3780000005,434.253791
71,608,Philippines,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5214947.189,473.16425
72,608,Philippines,80,Tin; articles thereof,4743520.042,537.226004
73,608,Philippines,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4233902.214,1436.335078
74,608,Philippines,79,Zinc and articles thereof,3846992.718,1813.6259980000002
75,608,Philippines,07,Vegetables and certain roots and tubers; edible,3795565.2309999997,1432.305144
76,608,Philippines,35,Albuminoidal substances; modified starches; glues; enzymes,3326404.7300000004,1371.8608789999998
77,608,Philippines,41,Raw hides and skins (other than furskins) and leather,3283813.862,660.382088
78,608,Philippines,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,2504120.781,34150.985161000004
79,608,Philippines,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2326212.963,1836.501845
80,608,Philippines,43,Furskins and artificial fur; manufactures thereof,1887315.8460000001,6.87276
81,608,Philippines,97,Works of art; collectors' pieces and antiques,1563693.266,172.49023100000002
82,608,Philippines,10,Cereals,1413652.778,556.042823
83,608,Philippines,60,Fabrics; knitted or crocheted,1071859.7789999999,224.070469
84,608,Philippines,92,Musical instruments; parts and accessories of such articles,630294.919,25.304699
85,608,Philippines,57,Carpets and other textile floor coverings,576895.283,56.097818000000004
86,608,Philippines,45,Cork and articles of cork,542914.054,135.732089
87,608,Philippines,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",540009.976,102.675462
88,608,Philippines,02,Meat and edible meat offal,215053.398,51.316188000000004
89,608,Philippines,52,Cotton,210593.871,71.183548
90,608,Philippines,81,"Metals; n.e.c., cermets and articles thereof",204351.543,38.238439
91,608,Philippines,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",177284.782,39.934328
92,608,Philippines,37,Photographic or cinematographic goods,160536.8,8.770828
93,608,Philippines,50,Silk,44864.398,0.39396499999999995
94,608,Philippines,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",26848.368,2.748115
95,608,Philippines,01,Animals; live,142.153,0.021826
