,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
61,548,Vanuatu,608,Philippines,3625512.237,9406.271428
62,858,Uruguay,608,Philippines,8541431.619,9342.960494
63,705,Slovenia,608,Philippines,10092440.847,8691.189649
64,504,Morocco,608,Philippines,331428.719,8082.091714
65,729,Sudan,608,Philippines,1225253.777,6815.25476
66,400,Jordan,608,Philippines,1874554.164,6383.235528999999
67,364,Iran (Islamic Republic of),608,Philippines,1931606.75,6148.169097
68,440,Lithuania,608,Philippines,3502862.4949999996,5287.498499
69,368,Iraq,608,Philippines,2608605.012,4507.014665000001
70,050,Bangladesh,608,Philippines,8039390.89,4347.37579
71,266,Gabon,608,Philippines,2962917.81,3745.146648
72,446,"China, Macao SAR",608,Philippines,6494695.265,3744.7166030000008
73,203,Czechia,608,Philippines,19788288.53,3675.947941
74,583,Micronesia (Federated States of),608,Philippines,5270431.528,3525.32587
75,116,Cambodia,608,Philippines,8236258.881999999,3469.187921
76,788,Tunisia,608,Philippines,11854180.581999999,3377.1341810000004
77,100,Bulgaria,608,Philippines,8525071.285,3130.584255
78,428,Latvia,608,Philippines,972116.2559999999,3078.993825
79,170,Colombia,608,Philippines,10051160.989,3052.591204
80,296,Kiribati,608,Philippines,4380327.893999999,2896.3191400000005
81,188,Costa Rica,608,Philippines,11485697.053000001,2843.873032
82,584,Marshall Islands,608,Philippines,3806652.476,2804.820675
83,300,Greece,608,Philippines,4708758.559,2683.981433
84,508,Mozambique,608,Philippines,972802.2069999999,2586.083163
85,016,American Samoa,608,Philippines,5069246.395,2510.949031
86,320,Guatemala,608,Philippines,2429340.26,2455.8623110000003
87,860,Uzbekistan,608,Philippines,717062.971,2295.5095460000002
88,454,Malawi,608,Philippines,4808092.316,2085.0848570000003
89,798,Tuvalu,608,Philippines,2881936.753,2055.5715880000002
90,196,Cyprus,608,Philippines,1366314.6809999999,1882.2331150000002
91,620,Portugal,608,Philippines,3536816.128,1798.042688
92,834,"Tanzania, United Republic of",608,Philippines,2793162.401,1645.475576
93,218,Ecuador,608,Philippines,4566232.702,1539.888623
94,233,Estonia,608,Philippines,1254788.867,1384.252161
95,430,Liberia,608,Philippines,24729557.457,1292.232571
96,604,Peru,608,Philippines,2052377.542,1136.389339
97,112,Belarus,608,Philippines,453240.647,1086.467615
98,191,Croatia,608,Philippines,2950201.932,828.936637
99,716,Zimbabwe,608,Philippines,1571187.1749999998,821.8532250000001
100,591,Panama,608,Philippines,1255205.5059999998,630.5372199999999
101,092,British Virgin Islands,608,Philippines,1491117.079,587.861416
102,268,Georgia,608,Philippines,751245.003,577.726604
103,690,Seychelles,608,Philippines,2891618.0620000004,491.02382400000005
104,316,Guam,608,Philippines,1412166.97,468.31198500000005
105,442,Luxembourg,608,Philippines,1177646.253,411.143909
106,214,Dominican Republic,608,Philippines,2428936.7,327.344497
107,470,Malta,608,Philippines,1818925.333,299.356986
108,498,"Moldova, Republic of",608,Philippines,94944.793,298.26203899999996
109,807,North Macedonia,608,Philippines,372690.107,263.688082
110,740,Suriname,608,Philippines,755398.048,249.101392
111,192,Cuba,608,Philippines,1149684.636,244.601355
112,140,Central African Republic,608,Philippines,70835.635,240.283056
113,120,Cameroon,608,Philippines,131256.653,190.851795
114,288,Ghana,608,Philippines,286387.68700000003,181.457423
115,304,Greenland,608,Philippines,290400.20900000003,167.423658
116,068,Bolivia (Plurinational State of),608,Philippines,311738.517,160.01682
117,462,Maldives,608,Philippines,328937.227,153.69217999999998
118,600,Paraguay,608,Philippines,207021.354,150.077068
119,480,Mauritius,608,Philippines,6624117.854,144.928166
120,231,Ethiopia,608,Philippines,46113.731,122.450446
121,388,Jamaica,608,Philippines,221837.54599999997,119.351633
122,558,Nicaragua,608,Philippines,203491.834,109.52338300000001
123,242,Fiji,608,Philippines,68618.271,101.619604
124,352,Iceland,608,Philippines,504038.244,98.995216
125,148,Chad,608,Philippines,18749.405,95.751099
126,748,Eswatini,608,Philippines,69524.739,89.45146700000001
127,531,Curaçao,608,Philippines,938271.806,85.428976
128,703,Slovakia,608,Philippines,601777.183,82.634573
129,328,Guyana,608,Philippines,232283.964,79.26740099999999
130,340,Honduras,608,Philippines,334807.403,76.051444
131,688,Serbia,608,Philippines,243396.544,71.531752
132,686,Senegal,608,Philippines,15963.533,65.943793
133,234,Faroe Islands,608,Philippines,110603.964,63.071441
134,422,Lebanon,608,Philippines,49790.159,58.869649
135,882,Samoa,608,Philippines,85004.119,42.934899
136,800,Uganda,608,Philippines,48057.146,42.857245999999996
137,496,Mongolia,608,Philippines,391472.406,36.253912
138,020,Andorra,608,Philippines,183096.50400000002,34.659734
139,162,Christmas Island,608,Philippines,22009.872000000003,34.536147
140,894,Zambia,608,Philippines,58206.933,29.848297
141,670,Saint Vincent and the Grenadines,608,Philippines,86489.414,26.716377
142,384,Côte d'Ivoire,608,Philippines,21354.398,20.66353
143,796,Turks and Caicos Islands,608,Philippines,8782.474,15.468022999999999
144,450,Madagascar,608,Philippines,43408.909,12.087192
145,862,Venezuela (Bolivarian Rep. of),608,Philippines,17912.622,11.048478
146,008,Albania,608,Philippines,173877.862,9.449804
147,324,Guinea,608,Philippines,25092.949,8.476539
148,070,Bosnia and Herzegovina,608,Philippines,48038.495,5.0337879999999995
149,562,Niger,608,Philippines,21977.023,4.636925
150,222,El Salvador,608,Philippines,49487.564,2.850277
151,132,Cabo Verde,608,Philippines,3298.024,2.7115379999999996
152,585,Palau,608,Philippines,13491.758,2.417195
153,426,Lesotho,608,Philippines,58165.231,2.333814
154,762,Tajikistan,608,Philippines,8854.878999999999,2.0409309999999996
155,574,Norfolk Island,608,Philippines,4049.857,1.938115
156,466,Mali,608,Philippines,24289.586,1.8391529999999998
157,768,Togo,608,Philippines,8905.593,0.9546870000000001
158,292,Gibraltar,608,Philippines,466300.598,0.702994
159,772,Tokelau,608,Philippines,2336.342,0.6826869999999999
160,780,Trinidad and Tobago,608,Philippines,11327.346,0.659354
161,694,Sierra Leone,608,Philippines,7819.565,0.561781
162,760,Syrian Arab Republic,608,Philippines,9484.315,0.44642800000000005
163,524,Nepal,608,Philippines,2180.313,0.333253
164,051,Armenia,608,Philippines,7298.494000000001,0.32840199999999997
165,044,Bahamas,608,Philippines,12038.66,0.251643
166,887,Yemen,608,Philippines,7202.31,0.22885600000000003
167,052,Barbados,608,Philippines,23361.087,0.20438499999999998
168,270,Gambia,608,Philippines,3665.1939999999995,0.15626
169,417,Kyrgyzstan,608,Philippines,51830.66999999999,0.11559499999999999
170,706,Somalia,608,Philippines,9063.901,0.11399300000000001
171,660,Anguilla,608,Philippines,7264.782999999999,0.1038
172,232,Eritrea,608,Philippines,304.617,0.086854
173,136,Cayman Islands,608,Philippines,4908.2919999999995,0.08447700000000001
174,580,Northern Mariana Islands,608,Philippines,194.906,0.05158
175,659,Saint Kitts and Nevis,608,Philippines,11727.812,0.048624
176,060,Bermuda,608,Philippines,11215.07,0.048102
177,626,Timor-Leste,608,Philippines,402.14,0.029258
178,258,French Polynesia,608,Philippines,1749.4750000000001,0.023761
179,212,Dominica,608,Philippines,181.745,0.012188000000000001
180,262,Djibouti,608,Philippines,19272.112,0.009646
181,004,Afghanistan,608,Philippines,444.65299999999996,0.008474
182,072,Botswana,608,Philippines,179.518,0.0061920000000000005
183,520,Nauru,608,Philippines,422.224,0.003321
184,540,New Caledonia,608,Philippines,3437.982,0.002404
185,646,Rwanda,608,Philippines,29.195,0.0017
186,500,Montserrat,608,Philippines,76.551,0.000527
187,674,San Marino,608,Philippines,126.758,0.000482
188,854,Burkina Faso,608,Philippines,22.478,0.000102
