,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
34,608,Philippines,616,Poland,54656610.594,9797.252016
35,608,Philippines,096,Brunei Darussalam,10090015.886,9722.735418
36,608,Philippines,585,Palau,1737933.53,8821.679737
37,608,Philippines,056,Belgium,37153596.482,8401.924394
38,608,Philippines,032,Argentina,42891483.422,7353.667608000001
39,608,Philippines,446,"China, Macao SAR",18682648.466,6854.831103
40,608,Philippines,203,Czechia,338040643.116,5681.254548
41,608,Philippines,804,Ukraine,17790417.816,5657.854908
42,608,Philippines,604,Peru,24364509.092,5227.882213
43,608,Philippines,048,Bahrain,9719662.800999999,4916.565106999999
44,608,Philippines,246,Finland,43318852.777,4898.661304
45,608,Philippines,040,Austria,35917132.422,4829.693985
46,608,Philippines,756,"Switzerland, Liechtenstein",82956091.48,4744.772412
47,608,Philippines,214,Dominican Republic,15856442.63,4350.577934
48,608,Philippines,512,Oman,4638417.421,3962.927817
49,608,Philippines,858,Uruguay,18471721.97,3852.29644
50,608,Philippines,422,Lebanon,5899798.0819999995,3770.0585960000003
51,608,Philippines,116,Cambodia,18877015.351,2601.465034
52,608,Philippines,208,Denmark,13994790.086000001,2546.580361
53,608,Philippines,642,Romania,9867805.083,2216.643432
54,608,Philippines,496,Mongolia,2918889.068,2096.789097
55,608,Philippines,372,Ireland,20650316.993,2060.547991
56,608,Philippines,566,Nigeria,2656734.0719999997,2060.521977
57,608,Philippines,300,Greece,6987280.592,1838.62794
58,608,Philippines,348,Hungary,37435249.51,1824.5922139999998
59,608,Philippines,578,Norway,9982060.061999999,1603.741162
60,608,Philippines,012,Algeria,5563801.015000001,1500.070659
61,608,Philippines,196,Cyprus,5628322.027,1468.135
62,608,Philippines,170,Colombia,27710666.36,1456.1075199999998
63,608,Philippines,705,Slovenia,3878289.31,1401.741876
64,608,Philippines,400,Jordan,1740711.5089999998,1213.531825
65,608,Philippines,818,Egypt,4506103.969,1182.130468
66,608,Philippines,188,Costa Rica,8547101.499,1103.1026650000001
67,608,Philippines,404,Kenya,4959929.314,985.76714
68,608,Philippines,688,Serbia,13266147.329,959.135794
69,608,Philippines,504,Morocco,5321244.232,955.4266120000001
70,608,Philippines,703,Slovakia,44559297.935,899.8008490000001
71,608,Philippines,288,Ghana,2431415.383,896.4751110000001
72,608,Philippines,320,Guatemala,1946524.86,859.280227
73,608,Philippines,112,Belarus,3107082.95,859.2285959999998
74,608,Philippines,780,Trinidad and Tobago,2570760.168,827.447316
75,608,Philippines,218,Ecuador,9606159.82,762.819473
76,608,Philippines,398,Kazakhstan,4589023.809,723.5723630000001
77,608,Philippines,191,Croatia,2262474.679,712.0874680000001
78,608,Philippines,090,Solomon Islands,1824798.7380000001,671.922817
79,608,Philippines,440,Lithuania,2132132.454,643.799177
80,608,Philippines,222,El Salvador,2506222.793,584.444089
81,608,Philippines,324,Guinea,941282.212,579.5413919999999
82,608,Philippines,384,Côte d'Ivoire,1661456.443,545.502558
83,608,Philippines,084,Belize,1169918.94,536.3062
84,608,Philippines,242,Fiji,2176420.776,516.981299
85,608,Philippines,882,Samoa,686569.638,484.97013400000003
86,608,Philippines,591,Panama,3288932.904,458.100142
87,608,Philippines,470,Malta,3454492.354,456.476
88,608,Philippines,524,Nepal,1219879.517,430.953504
89,608,Philippines,834,"Tanzania, United Republic of",1575791.487,420.041035
90,608,Philippines,258,French Polynesia,819571.616,408.441207
91,608,Philippines,233,Estonia,2513192.221,389.906955
92,608,Philippines,100,Bulgaria,1504332.0869999998,382.67262700000003
93,608,Philippines,462,Maldives,1245166.643,382.457444
94,608,Philippines,180,"Congo, Dem. Rep. of the",1179647.374,347.33599999999996
95,608,Philippines,800,Uganda,1450877.403,335.509785
96,608,Philippines,466,Mali,566149.353,321.132994
97,608,Philippines,480,Mauritius,2729276.162,294.992149
98,608,Philippines,068,Bolivia (Plurinational State of),1957789.0699999998,290.62682
99,608,Philippines,340,Honduras,1427866.683,274.738063
100,608,Philippines,807,North Macedonia,2638393.7189999996,241.34655800000002
101,608,Philippines,442,Luxembourg,1829119.26,238.496362
102,608,Philippines,352,Iceland,1349797.383,231.184679
103,608,Philippines,788,Tunisia,4570836.687,201.701615
104,608,Philippines,296,Kiribati,570258.515,200.877117
105,608,Philippines,031,Azerbaijan,975820.4369999999,195.41306999999998
106,608,Philippines,418,Lao People's Dem. Rep.,1035436.6560000001,189.821029
107,608,Philippines,854,Burkina Faso,337878.687,180.46956099999997
108,608,Philippines,428,Latvia,946456.0850000001,171.84305899999998
109,608,Philippines,600,Paraguay,544358.572,160.99321700000002
110,608,Philippines,729,Sudan,286346.767,132.470244
111,608,Philippines,558,Nicaragua,660864.445,118.426441
112,608,Philippines,120,Cameroon,302903.512,113.421496
113,608,Philippines,646,Rwanda,405876.41699999996,97.72513000000001
114,608,Philippines,454,Malawi,219644.692,92.83930399999998
115,608,Philippines,024,Angola,265944.749,88.66543
116,608,Philippines,268,Georgia,50208.644,86.56858700000001
117,608,Philippines,498,"Moldova, Republic of",1441025.866,84.444917
118,608,Philippines,626,Timor-Leste,225016.283,83.835623
119,608,Philippines,052,Barbados,349978.228,79.283969
120,608,Philippines,275,State of Palestine,416809.837,78.261735
121,608,Philippines,516,Namibia,259210.556,64.119298
122,608,Philippines,388,Jamaica,129668.862,57.99335
123,608,Philippines,887,Yemen,73931.924,56.134893999999996
124,608,Philippines,499,Montenegro,743587.625,53.115269999999995
125,608,Philippines,686,Senegal,203618.51499999998,52.228902
126,608,Philippines,690,Seychelles,340735.452,45.868066
127,608,Philippines,417,Kyrgyzstan,878524.6020000001,44.079723
128,608,Philippines,740,Suriname,102309.14199999999,42.047887
129,608,Philippines,508,Mozambique,51752.509999999995,34.354
130,608,Philippines,450,Madagascar,217305.66100000002,31.785805
131,608,Philippines,204,Benin,7544.088,27.891054
132,608,Philippines,894,Zambia,107013.115,25.6828
133,608,Philippines,174,Comoros,20668.19,21.321
134,608,Philippines,108,Burundi,54866.621999999996,19.544780000000003
135,608,Philippines,860,Uzbekistan,160558.029,18.244589
136,608,Philippines,716,Zimbabwe,27657.197999999997,11.268952
137,608,Philippines,328,Guyana,48326.645,10.581474
138,608,Philippines,060,Bermuda,124119.13099999998,8.005994
139,608,Philippines,768,Togo,56483.248999999996,7.241822000000001
140,608,Philippines,670,Saint Vincent and the Grenadines,19447.428999999996,6.270795000000001
141,608,Philippines,072,Botswana,102250.678,5.520946
142,608,Philippines,044,Bahamas,22815.387,5.108894
143,608,Philippines,051,Armenia,164181.664,4.3503300000000005
144,608,Philippines,136,Cayman Islands,25830.240999999998,4.224966
145,608,Philippines,004,Afghanistan,5022.916,3.9305130000000004
146,608,Philippines,008,Albania,21294.741,3.321424
147,608,Philippines,028,Antigua and Barbuda,52689.581,2.738129
148,608,Philippines,020,Andorra,158732.337,2.5213159999999997
149,608,Philippines,662,Saint Lucia,14333.464,1.5566389999999999
150,608,Philippines,659,Saint Kitts and Nevis,15724.654,1.309412
151,608,Philippines,748,Eswatini,10319.402,1.1696
152,608,Philippines,762,Tajikistan,40309.301999999996,1.095854
153,608,Philippines,562,Niger,9197.873,0.642731
154,608,Philippines,304,Greenland,13010.438,0.556654
155,608,Philippines,140,Central African Republic,1930.98,0.188975
156,608,Philippines,426,Lesotho,756.955,0.045413999999999996
157,608,Philippines,694,Sierra Leone,5140.027,0.04022
158,608,Philippines,434,Libya,81.355,0.008361
