,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
34,233,Estonia,682,Saudi Arabia,11025329.949,9894.959441
35,233,Estonia,372,Ireland,6248354.614,9012.109799
36,233,Estonia,858,Uruguay,3644923.9,8625.44137
37,233,Estonia,032,Argentina,6891931.609999999,8215.000429
38,233,Estonia,764,Thailand,18562686.668,7377.901204
39,233,Estonia,516,Namibia,4645414.384,6848.062224
40,233,Estonia,348,Hungary,8377576.665,5827.7906760000005
41,233,Estonia,040,Austria,11673618.222,5677.215562
42,233,Estonia,188,Costa Rica,1403299.4430000002,5531.39366
43,233,Estonia,196,Cyprus,4023508.381,5331.782000000001
44,233,Estonia,152,Chile,3987040.468,5234.45835
45,233,Estonia,784,United Arab Emirates,6281897.605,4891.928466
46,233,Estonia,604,Peru,2282073.23,4841.22371
47,233,Estonia,048,Bahrain,1809180.186,4620.350619
48,233,Estonia,756,"Switzerland, Liechtenstein",22161384.171,4105.244728
49,233,Estonia,634,Qatar,1408899.9510000001,3508.116852
50,233,Estonia,076,Brazil,18037220.178,3373.533665
51,233,Estonia,470,Malta,2334688.734,3256.3419999999996
52,233,Estonia,586,Pakistan,1104391.019,2957.7859329999997
53,233,Estonia,112,Belarus,4814230.579,2830.426868
54,233,Estonia,414,Kuwait,1863351.113,2580.279812
55,233,Estonia,400,Jordan,2231997.317,2183.286177
56,233,Estonia,100,Bulgaria,8034310.092999999,2174.794777
57,233,Estonia,398,Kazakhstan,4432878.021,2051.911408
58,233,Estonia,144,Sri Lanka,1577418.109,2010.45589
59,233,Estonia,704,Viet Nam,1974581.868,1933.9689690000002
60,233,Estonia,404,Kenya,1664420.686,1773.209664
61,233,Estonia,608,Philippines,1254788.867,1384.252161
62,233,Estonia,512,Oman,402676.86799999996,1240.7887399999997
63,233,Estonia,703,Slovakia,2931593.528,1100.377346
64,233,Estonia,384,Côte d'Ivoire,728354.763,1094.502
65,233,Estonia,364,Iran (Islamic Republic of),705042.6579999999,1046.551097
66,233,Estonia,422,Lebanon,745444.517,1035.7323079999999
67,233,Estonia,554,New Zealand,2243671.279,1017.386671
68,233,Estonia,860,Uzbekistan,4182756.301,967.662734
69,233,Estonia,498,"Moldova, Republic of",1581908.036,963.4093549999999
70,233,Estonia,688,Serbia,1878363.863,799.694619
71,233,Estonia,360,Indonesia,2168110.326,735.269202
72,233,Estonia,344,"China, Hong Kong SAR",1618000.284,726.527604
73,233,Estonia,191,Croatia,1270636.602,620.7808640000001
74,233,Estonia,024,Angola,369882.975,619.682
75,233,Estonia,012,Algeria,246667.427,554.971393
76,233,Estonia,104,Myanmar,936215.49,514.656352
77,233,Estonia,434,Libya,1101427.534,480.495307
78,233,Estonia,800,Uganda,443608.801,469.606418
79,233,Estonia,600,Paraguay,597962.8979999999,447.915157
80,233,Estonia,834,"Tanzania, United Republic of",662796.362,401.221885
81,233,Estonia,558,Nicaragua,280062.129,351.15839100000005
82,233,Estonia,340,Honduras,192632.709,348.590892
83,233,Estonia,288,Ghana,225013.207,342.965063
84,233,Estonia,705,Slovenia,504077.092,337.802446
85,233,Estonia,214,Dominican Republic,253659.423,321.915309
86,233,Estonia,275,State of Palestine,142144.419,319.696753
87,233,Estonia,084,Belize,189126.403,307.31389399999995
88,233,Estonia,270,Gambia,53857.716,294.464407
89,233,Estonia,268,Georgia,1122889.595,293.800755
90,233,Estonia,204,Benin,107281.535,260.231
91,233,Estonia,591,Panama,254581.39899999998,229.446342
92,233,Estonia,788,Tunisia,220861.37900000002,220.332792
93,233,Estonia,417,Kyrgyzstan,300731.233,216.1111
94,233,Estonia,480,Mauritius,1181264.884,209.484056
95,233,Estonia,031,Azerbaijan,731990.935,206.757676
96,233,Estonia,222,El Salvador,222587.953,174.655007
97,233,Estonia,008,Albania,28270.639,168.09
98,233,Estonia,768,Togo,42039.781,167.829
99,233,Estonia,120,Cameroon,215596.795,147.380014
100,233,Estonia,642,Romania,2983567.8540000003,137.323084
101,233,Estonia,324,Guinea,53034.108,131.014962
102,233,Estonia,454,Malawi,151663.933,124.664153
103,233,Estonia,716,Zimbabwe,80162.66799999999,121.06768699999999
104,233,Estonia,780,Trinidad and Tobago,225181.288,112.245476
105,233,Estonia,646,Rwanda,1454221.6389999997,106.996644
106,233,Estonia,762,Tajikistan,1029154.826,98.894262
107,233,Estonia,068,Bolivia (Plurinational State of),369748.73,91.6501
108,233,Estonia,807,North Macedonia,396799.36,83.914774
109,233,Estonia,686,Senegal,30995.363,75.838861
110,233,Estonia,462,Maldives,134661.216,59.952219
111,233,Estonia,694,Sierra Leone,12138.694,52.380741
112,233,Estonia,304,Greenland,443912.644,46.590360000000004
113,233,Estonia,180,"Congo, Dem. Rep. of the",59089.213,46.076265
114,233,Estonia,466,Mali,39487.307,41.871599
115,233,Estonia,450,Madagascar,383535.798,40.376987
116,233,Estonia,499,Montenegro,159944.767,30.930622999999997
117,233,Estonia,328,Guyana,91789.291,26.7
118,233,Estonia,748,Eswatini,30306.115,25.942653
119,233,Estonia,478,Mauritania,3548.553,19.335288
120,233,Estonia,051,Armenia,99551.833,16.754420999999997
121,233,Estonia,894,Zambia,5998.318,14.342910999999999
122,233,Estonia,388,Jamaica,15938.944,12.366365
123,233,Estonia,116,Cambodia,84311.4,11.552959
124,233,Estonia,496,Mongolia,342684.912,11.162616
125,233,Estonia,170,Colombia,140947.2,9.17279
126,233,Estonia,446,"China, Macao SAR",30016.358,9.098
127,233,Estonia,508,Mozambique,108855.01999999999,8.697717
128,233,Estonia,442,Luxembourg,61125.001000000004,7.452153
129,233,Estonia,690,Seychelles,177244.389,3.882035
130,233,Estonia,028,Antigua and Barbuda,6607.016,2.9490939999999997
131,233,Estonia,258,French Polynesia,104917.527,2.773575
132,233,Estonia,659,Saint Kitts and Nevis,14370.78,1.776627
133,233,Estonia,052,Barbados,29454.100000000002,1.497925
134,233,Estonia,004,Afghanistan,50831.097,1.0576320000000001
135,233,Estonia,096,Brunei Darussalam,9123.279,0.631
136,233,Estonia,418,Lao People's Dem. Rep.,1901.503,0.514076
137,233,Estonia,662,Saint Lucia,11670.328,0.403622
138,233,Estonia,136,Cayman Islands,4925.659,0.397357
139,233,Estonia,524,Nepal,2893.515,0.30639
140,233,Estonia,020,Andorra,3159.424,0.28775500000000004
141,233,Estonia,887,Yemen,113.558,0.279325
142,233,Estonia,072,Botswana,2062.549,0.24961
143,233,Estonia,308,Grenada,5680.523,0.08275400000000001
144,233,Estonia,670,Saint Vincent and the Grenadines,491.059,0.056852
145,233,Estonia,060,Bermuda,483.954,0.031042
146,233,Estonia,562,Niger,195.57,0.013097
147,233,Estonia,108,Burundi,168.762,0.004441
148,233,Estonia,585,Palau,216.667,0.003794
149,233,Estonia,242,Fiji,326.704,0.000744
