,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
36,124,Canada,233,Estonia,11564113.577,2851.084833
37,348,Hungary,233,Estonia,9650779.944,707.333321
38,040,Austria,233,Estonia,8979613.485,5299.092192
39,376,Israel,233,Estonia,8411995.951,2929.343808
40,566,Nigeria,233,Estonia,8202547.454999999,2122.138
41,152,Chile,233,Estonia,7869920.535,3202.437195
42,620,Portugal,233,Estonia,7755046.443,6610.802867
43,372,Ireland,233,Estonia,7683600.499,6224.943325
44,756,"Switzerland, Liechtenstein",233,Estonia,6330286.357,225.074147
45,180,"Congo, Dem. Rep. of the",233,Estonia,5978811.156,73.14569999999999
46,144,Sri Lanka,233,Estonia,5782681.746,1196.1004
47,818,Egypt,233,Estonia,5719559.978,4881.173400000001
48,050,Bangladesh,233,Estonia,5693249.004,388.5605
49,512,Oman,233,Estonia,4919545.107,2126.685
50,188,Costa Rica,233,Estonia,4134223.659,5494.25578
51,554,New Zealand,233,Estonia,3812130.377,1418.258406
52,036,Australia,233,Estonia,3772316.387,1380.7790579999998
53,604,Peru,233,Estonia,3747249.312,1749.8863929999998
54,116,Cambodia,233,Estonia,3372231.2539999997,456.36
55,642,Romania,233,Estonia,3159823.837,689.4214000000001
56,646,Rwanda,233,Estonia,3096849.776,63.5
57,032,Argentina,233,Estonia,2873262.038,2466.669605
58,608,Philippines,233,Estonia,2513192.221,389.906955
59,702,Singapore,233,Estonia,2360297.7580000004,226.1053
60,344,"China, Hong Kong SAR",233,Estonia,2075583.17,224.131374
61,388,Jamaica,233,Estonia,1285940.7149999999,228.661922
62,218,Ecuador,233,Estonia,1201069.718,1006.3618879999999
63,705,Slovenia,233,Estonia,1141917.321,106.95687
64,031,Azerbaijan,233,Estonia,1002592.363,640.44
65,504,Morocco,233,Estonia,951858.9720000001,342.29267300000004
66,320,Guatemala,233,Estonia,877279.3099999999,61.280254000000006
67,442,Luxembourg,233,Estonia,716533.766,623.747396
68,170,Colombia,233,Estonia,714886.661,192.99720299999998
69,234,Faroe Islands,233,Estonia,646533.161,654.7389529999999
70,300,Greece,233,Estonia,586232.071,189.7177
71,100,Bulgaria,233,Estonia,556376.922,57.04204
72,340,Honduras,233,Estonia,381162.44800000003,125.240092
73,104,Myanmar,233,Estonia,367939.259,285.6664
74,788,Tunisia,233,Estonia,353671.86299999995,4.0264180000000005
75,784,United Arab Emirates,233,Estonia,348372.34,420.92869
76,012,Algeria,233,Estonia,315659.262,60.0
77,048,Bahrain,233,Estonia,296005.376,275.2041
78,052,Barbados,233,Estonia,293981.022,33.503474
79,480,Mauritius,233,Estonia,273049.15,44.207004000000005
80,862,Venezuela (Bolivarian Rep. of),233,Estonia,265381.407,230.04694899999998
81,450,Madagascar,233,Estonia,254106.288,22.104072
82,740,Suriname,233,Estonia,244770.08099999998,372.56049700000005
83,591,Panama,233,Estonia,239500.397,246.05374300000003
84,804,Ukraine,233,Estonia,221696.01,44.447106000000005
85,352,Iceland,233,Estonia,165274.449,20.401
86,780,Trinidad and Tobago,233,Estonia,150367.996,32.493365000000004
87,214,Dominican Republic,233,Estonia,135019.093,13.067829
88,192,Cuba,233,Estonia,132439.263,8.99969
89,304,Greenland,233,Estonia,129985.536,15.39017
90,068,Bolivia (Plurinational State of),233,Estonia,122417.998,17.871242
91,308,Grenada,233,Estonia,116297.99799999999,7.100843
92,807,North Macedonia,233,Estonia,99777.14899999999,2.517
93,191,Croatia,233,Estonia,93817.288,27.6505
94,364,Iran (Islamic Republic of),233,Estonia,88516.542,71.1633
95,070,Bosnia and Herzegovina,233,Estonia,80974.647,1.9941
96,858,Uruguay,233,Estonia,75064.097,24.92005
97,020,Andorra,233,Estonia,66394.09,0.837061
98,688,Serbia,233,Estonia,65339.748,19.410006000000003
99,400,Jordan,233,Estonia,62478.69500000001,85.9906
100,508,Mozambique,233,Estonia,59716.456,24.479
101,634,Qatar,233,Estonia,59523.191,51.0
102,418,Lao People's Dem. Rep.,233,Estonia,58222.426,1.3728
103,092,British Virgin Islands,233,Estonia,46524.946,1.82237
104,860,Uzbekistan,233,Estonia,45709.907999999996,125.47080000000001
105,332,Haiti,233,Estonia,44266.58,12.015827000000002
106,800,Uganda,233,Estonia,43687.364,24.718
107,120,Cameroon,233,Estonia,41215.694,17.4655
108,398,Kazakhstan,233,Estonia,41066.792,27.0
109,004,Afghanistan,233,Estonia,40870.989,1.612
110,008,Albania,233,Estonia,39823.299999999996,0.4656
111,470,Malta,233,Estonia,39482.127,0.128882
112,498,"Moldova, Republic of",233,Estonia,32890.904,11.8202
113,694,Sierra Leone,233,Estonia,32110.383,1.3197999999999999
114,422,Lebanon,233,Estonia,31621.644,1.2754
115,222,El Salvador,233,Estonia,30341.787,2.1042949999999996
116,558,Nicaragua,233,Estonia,30294.654,3.097233
117,324,Guinea,233,Estonia,26393.079,13.53
118,772,Tokelau,233,Estonia,25211.846,2.7721860000000005
119,690,Seychelles,233,Estonia,17069.451999999997,4.9653290000000005
120,044,Bahamas,233,Estonia,14267.405,1.6989809999999999
121,328,Guyana,233,Estonia,11634.936,6.646375
122,882,Samoa,233,Estonia,11298.872,4.090705
123,212,Dominica,233,Estonia,10084.509999999998,6.082101
124,499,Montenegro,233,Estonia,8627.419,0.0394
125,562,Niger,233,Estonia,8268.025,3.9436999999999998
126,760,Syrian Arab Republic,233,Estonia,8043.302,19.8324
127,598,Papua New Guinea,233,Estonia,7964.224,0.19378299999999998
128,268,Georgia,233,Estonia,6958.564,1.4966000000000002
129,408,"Korea, Dem. People's Rep. of",233,Estonia,5151.61,1.5052999999999999
130,524,Nepal,233,Estonia,2610.849,0.18309999999999998
131,196,Cyprus,233,Estonia,2308.848,5.0
132,462,Maldives,233,Estonia,1469.973,0.06440699999999999
133,242,Fiji,233,Estonia,1431.402,0.0056890000000000005
134,686,Senegal,233,Estonia,1240.666,2.4
135,659,Saint Kitts and Nevis,233,Estonia,1017.282,0.000482
136,531,Curaçao,233,Estonia,923.675,0.075461
137,652,Saint Barthélemy,233,Estonia,574.654,0.006285
138,316,Guam,233,Estonia,501.941,0.0495
139,404,Kenya,233,Estonia,348.05,0.002777
140,096,Brunei Darussalam,233,Estonia,297.571,0.0026
141,231,Ethiopia,233,Estonia,131.923,0.0075
142,516,Namibia,233,Estonia,105.782,0.0001
143,426,Lesotho,233,Estonia,27.14,8.999999999999999e-05
