,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
139,800,Uganda,686,Senegal,5742.743,17.974494
140,624,Guinea-Bissau,686,Senegal,5597.986999999999,1.556481
141,132,Cabo Verde,686,Senegal,5525.415999999999,17.576124999999998
142,516,Namibia,686,Senegal,4737.1759999999995,10.454301000000001
143,558,Nicaragua,686,Senegal,4440.419,0.769034
144,716,Zimbabwe,686,Senegal,2418.877,0.144066
145,524,Nepal,686,Senegal,1976.371,2.5213110000000003
146,050,Bangladesh,686,Senegal,1773.741,56.559049
147,222,El Salvador,686,Senegal,1625.513,1.094422
148,388,Jamaica,686,Senegal,719.401,0.054942
149,894,Zambia,686,Senegal,91.025,0.0053230000000000005
150,520,Nauru,686,Senegal,17.452,0.052253999999999995
151,418,Lao People's Dem. Rep.,686,Senegal,2.669,0.001228
152,140,Central African Republic,686,Senegal,1.792,4.4999999999999996e-05
