,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
72,704,Viet Nam,242,Fiji,25311420.876000002,44665.895215000004
73,704,Viet Nam,233,Estonia,25169472.723,6568.731016
74,704,Viet Nam,090,Solomon Islands,24804849.95,26932.562662
75,704,Viet Nam,470,Malta,24197585.381,1801.021
76,704,Viet Nam,398,Kazakhstan,22777465.035,2312.477609
77,704,Viet Nam,450,Madagascar,21956269.349999998,173083.360968
78,704,Viet Nam,024,Angola,21421980.546,43241.363779
79,704,Viet Nam,558,Nicaragua,20624641.989,5512.099746
80,704,Viet Nam,524,Nepal,19787399.923,11865.159061
81,704,Viet Nam,222,El Salvador,19050636.222,24123.858523000003
82,704,Viet Nam,788,Tunisia,17788879.122,7489.755813
83,704,Viet Nam,340,Honduras,16985508.262,28456.205334000002
84,704,Viet Nam,780,Trinidad and Tobago,16628190.89,5436.057114
85,704,Viet Nam,512,Oman,15059335.03,14852.453959
86,704,Viet Nam,258,French Polynesia,14897008.481,9862.374927
87,704,Viet Nam,428,Latvia,14794965.859,5744.771704
88,704,Viet Nam,834,"Tanzania, United Republic of",13492339.907,17405.534192
89,704,Viet Nam,442,Luxembourg,13485755.771,2650.920668
90,704,Viet Nam,096,Brunei Darussalam,13327921.401,44930.323008
91,704,Viet Nam,498,"Moldova, Republic of",12403243.266999999,526.449114
92,704,Viet Nam,004,Afghanistan,12033162.091000002,13870.36558
93,704,Viet Nam,400,Jordan,11752079.783,4075.603959
94,704,Viet Nam,364,Iran (Islamic Republic of),11233410.526,4368.573844
95,704,Viet Nam,807,North Macedonia,9920710.616,757.926406
96,704,Viet Nam,600,Paraguay,8955719.285,1870.32512
97,704,Viet Nam,462,Maldives,8107994.67,31366.651671
98,704,Viet Nam,404,Kenya,7997836.707,13592.239362999999
99,704,Viet Nam,388,Jamaica,7140539.843,2973.156388
100,704,Viet Nam,275,State of Palestine,6448680.796,1612.697777
101,704,Viet Nam,352,Iceland,6217283.322,1002.763925
102,704,Viet Nam,100,Bulgaria,6038816.518,4546.6226
103,704,Viet Nam,729,Sudan,5984711.018,4517.580633
104,704,Viet Nam,180,"Congo, Dem. Rep. of the",5026282.05,3424.7625080000003
105,704,Viet Nam,440,Lithuania,4915633.414,2042.811285
106,704,Viet Nam,112,Belarus,4789642.909,2975.384122
107,704,Viet Nam,120,Cameroon,4472781.7360000005,14821.455047999998
108,704,Viet Nam,031,Azerbaijan,4205996.956,2145.974635
109,704,Viet Nam,296,Kiribati,3905413.339,6997.847401
110,704,Viet Nam,174,Comoros,3857979.569,44034.318
111,704,Viet Nam,860,Uzbekistan,3840527.996,1023.046729
112,704,Viet Nam,768,Togo,3548179.13,6103.15
113,704,Viet Nam,328,Guyana,3548056.915,2886.368023
114,704,Viet Nam,854,Burkina Faso,3532763.923,2995.2947759999997
115,704,Viet Nam,191,Croatia,3510715.369,1431.756026
116,704,Viet Nam,052,Barbados,3484142.565,1167.202157
117,704,Viet Nam,499,Montenegro,3233273.534,161.906235
118,704,Viet Nam,204,Benin,2678771.1909999996,7061.277187
119,704,Viet Nam,084,Belize,2576331.583,1738.01726
120,704,Viet Nam,686,Senegal,2555925.564,2206.112604
121,704,Viet Nam,882,Samoa,2467980.153,2494.404473
122,704,Viet Nam,800,Uganda,2449900.424,9368.437533
123,704,Viet Nam,740,Suriname,2406857.694,1183.623362
124,704,Viet Nam,060,Bermuda,1965402.8220000002,150.582503
125,704,Viet Nam,562,Niger,1825714.556,626.775554
126,704,Viet Nam,670,Saint Vincent and the Grenadines,1701228.2349999999,1383.1375280000002
127,704,Viet Nam,690,Seychelles,1461687.839,768.3909150000001
128,704,Viet Nam,662,Saint Lucia,1390203.741,675.642977
129,704,Viet Nam,044,Bahamas,1280852.447,398.88640699999996
130,704,Viet Nam,887,Yemen,1144037.215,1634.0879750000001
131,704,Viet Nam,132,Cabo Verde,1047267.7139999999,1213.0934979999997
132,704,Viet Nam,008,Albania,829090.0510000001,421.89067
133,704,Viet Nam,028,Antigua and Barbuda,819617.334,286.930927
134,704,Viet Nam,020,Andorra,689320.606,13.634447
135,704,Viet Nam,268,Georgia,679951.2359999999,368.063229
136,704,Viet Nam,496,Mongolia,523465.394,54.594416
137,704,Viet Nam,304,Greenland,512608.549,101.38275700000001
138,704,Viet Nam,324,Guinea,435147.177,1069.20202
139,704,Viet Nam,308,Grenada,405836.647,166.94209899999998
140,704,Viet Nam,454,Malawi,390014.61500000005,98.92737699999999
141,704,Viet Nam,417,Kyrgyzstan,381539.688,276.744976
142,704,Viet Nam,516,Namibia,302631.075,85.674464
143,704,Viet Nam,051,Armenia,302415.197,44.994536000000004
144,704,Viet Nam,108,Burundi,288712.009,537.1462389999999
145,704,Viet Nam,466,Mali,280859.762,2415.8536289999997
146,704,Viet Nam,646,Rwanda,261049.744,105.683279
147,704,Viet Nam,426,Lesotho,248279.705,48.743149
148,704,Viet Nam,762,Tajikistan,191847.835,168.390329
149,704,Viet Nam,585,Palau,139300.145,118.984957
150,704,Viet Nam,270,Gambia,103547.442,685.519
151,704,Viet Nam,894,Zambia,85508.667,21.376898
152,704,Viet Nam,694,Sierra Leone,84364.719,153.135305
153,704,Viet Nam,478,Mauritania,64489.297,195.261119
154,704,Viet Nam,659,Saint Kitts and Nevis,56263.356999999996,7.346721
155,704,Viet Nam,136,Cayman Islands,55282.855,92.096012
156,704,Viet Nam,748,Eswatini,49904.537,11.710441999999999
157,704,Viet Nam,716,Zimbabwe,44731.219,41.555311
158,704,Viet Nam,140,Central African Republic,37692.86,13.612167000000001
159,704,Viet Nam,231,Ethiopia,30158.586,14.309053
160,704,Viet Nam,072,Botswana,22775.79,52.891204
161,704,Viet Nam,012,Algeria,2806.324,1.110804
