,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
116,643,Russian Federation,860,Uzbekistan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3314183.446,2258.062763,"Russian Federation - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
117,440,Lithuania,860,Uzbekistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",24288503.219,2163.447677,"Lithuania - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
118,246,Finland,860,Uzbekistan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2039360.832,2157.425149,"Finland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
119,410,"Korea, Republic of",860,Uzbekistan,29,Organic chemicals,3623766.925,2150.801332,"Korea, Republic of - Organic chemicals"
120,642,Romania,860,Uzbekistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2209805.648,2097.345526,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
121,795,Turkmenistan,860,Uzbekistan,39,Plastics and articles thereof,2105293.082,1989.715962,Turkmenistan - Plastics and articles thereof
122,398,Kazakhstan,860,Uzbekistan,07,Vegetables and certain roots and tubers; edible,416443.323,1989.1787709999999,Kazakhstan - Vegetables and certain roots and tubers; edible
123,156,China,860,Uzbekistan,69,Ceramic products,1801565.201,1958.576313,China - Ceramic products
124,643,Russian Federation,860,Uzbekistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1732262.658,1888.6284839999998,"Russian Federation - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
125,364,Iran (Islamic Republic of),860,Uzbekistan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",816199.992,1866.423873,"Iran (Islamic Republic of) - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
126,050,Bangladesh,860,Uzbekistan,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,525241.792,1813.724253,Bangladesh - Vegetable textile fibres; paper yarn and woven fabrics of paper yarn
127,440,Lithuania,860,Uzbekistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10570557.525,1770.842878,"Lithuania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
128,156,China,860,Uzbekistan,95,"Toys, games and sports requisites; parts and accessories thereof",4053307.543,1674.714125,"China - Toys, games and sports requisites; parts and accessories thereof"
129,840,United States of America,860,Uzbekistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",14040852.108,1654.898328,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
130,616,Poland,860,Uzbekistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10266622.309,1606.193127,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
131,528,Netherlands (Kingdom of the),860,Uzbekistan,07,Vegetables and certain roots and tubers; edible,1418733.756,1574.3831129999999,Netherlands (Kingdom of the) - Vegetables and certain roots and tubers; edible
132,156,China,860,Uzbekistan,54,Man-made filaments; strip and the like of man-made textile materials,2206751.571,1562.347019,China - Man-made filaments; strip and the like of man-made textile materials
133,804,Ukraine,860,Uzbekistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1035579.695,1560.425065,"Ukraine - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
134,643,Russian Federation,860,Uzbekistan,21,Miscellaneous edible preparations,3754365.726,1516.181488,Russian Federation - Miscellaneous edible preparations
135,398,Kazakhstan,860,Uzbekistan,39,Plastics and articles thereof,3213325.594,1508.042121,Kazakhstan - Plastics and articles thereof
136,156,China,860,Uzbekistan,55,Man-made staple fibres,1753010.936,1478.205581,China - Man-made staple fibres
137,246,Finland,860,Uzbekistan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",361775.569,1450.963395,"Finland - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
138,792,Türkiye,860,Uzbekistan,72,Iron and steel,1932827.448,1424.044423,Türkiye - Iron and steel
139,440,Lithuania,860,Uzbekistan,69,Ceramic products,1305096.838,1411.958341,Lithuania - Ceramic products
140,643,Russian Federation,860,Uzbekistan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",9588923.845,1395.0696289999998,"Russian Federation - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
141,040,Austria,860,Uzbekistan,73,Iron or steel articles,2344468.83,1391.666045,Austria - Iron or steel articles
142,643,Russian Federation,860,Uzbekistan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2647786.688,1381.154002,"Russian Federation - Preparations of cereals, flour, starch or milk; pastrycooks' products"
143,643,Russian Federation,860,Uzbekistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1681546.348,1357.7393430000002,"Russian Federation - Preparations of vegetables, fruit, nuts or other parts of plants"
144,528,Netherlands (Kingdom of the),860,Uzbekistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",12328276.326,1354.386449,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
145,643,Russian Federation,860,Uzbekistan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,374851.04,1339.200296,Russian Federation - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
