,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
105,548,Vanuatu,860,Uzbekistan,1157.406,0.136776
106,450,Madagascar,860,Uzbekistan,1085.297,0.084073
107,480,Mauritius,860,Uzbekistan,863.673,0.035237000000000004
108,340,Honduras,860,Uzbekistan,432.519,0.126028
109,566,Nigeria,860,Uzbekistan,423.365,0.939604
110,214,Dominican Republic,860,Uzbekistan,215.555,0.058226
111,716,Zimbabwe,860,Uzbekistan,166.985,0.030959
112,508,Mozambique,860,Uzbekistan,141.055,0.032378
113,288,Ghana,860,Uzbekistan,107.012,0.083533
114,807,North Macedonia,860,Uzbekistan,65.696,0.0014860000000000001
115,454,Malawi,860,Uzbekistan,56.553,0.013243
116,012,Algeria,860,Uzbekistan,47.855,0.35565399999999997
117,478,Mauritania,860,Uzbekistan,23.992,0.001246
118,516,Namibia,860,Uzbekistan,23.518,0.0020310000000000003
119,008,Albania,860,Uzbekistan,3.106,8.3e-05
120,180,"Congo, Dem. Rep. of the",860,Uzbekistan,0.0,0.0
121,760,Syrian Arab Republic,860,Uzbekistan,0.0,0.0
