,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
43,826,United Kingdom,860,Uzbekistan,6415366.646,776.450548
44,682,Saudi Arabia,860,Uzbekistan,1648510.706,713.522282
45,268,Georgia,860,Uzbekistan,1632398.22,706.838642
46,376,Israel,860,Uzbekistan,4578621.467999999,691.552781
47,752,Sweden,860,Uzbekistan,2857464.201,653.402901
48,688,Serbia,860,Uzbekistan,667227.52,630.041254
49,404,Kenya,860,Uzbekistan,588222.597,447.659641
50,344,"China, Hong Kong SAR",860,Uzbekistan,1629585.8,392.760684
51,702,Singapore,860,Uzbekistan,1615505.945,379.028415
52,705,Slovenia,860,Uzbekistan,1411331.793,322.670058
53,818,Egypt,860,Uzbekistan,227731.234,311.342371
54,484,Mexico,860,Uzbekistan,1399419.634,279.570691
55,554,New Zealand,860,Uzbekistan,560860.385,267.16477100000003
56,703,Slovakia,860,Uzbekistan,1786370.095,257.654421
57,372,Ireland,860,Uzbekistan,4081862.74,253.13767099999998
58,578,Norway,860,Uzbekistan,274241.893,237.481212
59,208,Denmark,860,Uzbekistan,3287075.34,233.582717
60,100,Bulgaria,860,Uzbekistan,1310810.912,189.341584
61,144,Sri Lanka,860,Uzbekistan,269577.721,176.90236399999998
62,004,Afghanistan,860,Uzbekistan,101803.01000000001,149.519586
63,710,South Africa,860,Uzbekistan,1563988.108,141.04971799999998
64,788,Tunisia,860,Uzbekistan,66666.02500000001,129.365329
65,300,Greece,860,Uzbekistan,560008.027,118.051001
66,152,Chile,860,Uzbekistan,136081.725,111.840068
67,498,"Moldova, Republic of",860,Uzbekistan,214899.91,77.067504
68,620,Portugal,860,Uzbekistan,222735.49300000002,76.54064600000001
69,442,Luxembourg,860,Uzbekistan,643151.867,63.694998000000005
70,504,Morocco,860,Uzbekistan,68071.644,47.241486
71,858,Uruguay,860,Uzbekistan,40747.474,38.434553
72,320,Guatemala,860,Uzbekistan,187248.571,37.002775
73,400,Jordan,860,Uzbekistan,201608.086,33.661604999999994
74,188,Costa Rica,860,Uzbekistan,467142.349,30.184998999999998
75,051,Armenia,860,Uzbekistan,29191.110999999997,19.822119
76,608,Philippines,860,Uzbekistan,160558.029,18.244589
77,036,Australia,860,Uzbekistan,92317.399,17.964243
78,414,Kuwait,860,Uzbekistan,17089.567,13.644544999999999
79,496,Mongolia,860,Uzbekistan,3260.274,12.534063
80,044,Bahamas,860,Uzbekistan,63292.308,10.540284999999999
81,352,Iceland,860,Uzbekistan,6094.717000000001,6.046588
82,674,San Marino,860,Uzbekistan,2588.08,3.5482
83,266,Gabon,860,Uzbekistan,4466.184,3.138915
84,384,Côte d'Ivoire,860,Uzbekistan,2207.933,2.8236529999999997
85,191,Croatia,860,Uzbekistan,21441.421,2.430621
86,422,Lebanon,860,Uzbekistan,42067.159,2.256134
87,196,Cyprus,860,Uzbekistan,50188.389,1.9044120000000002
88,292,Gibraltar,860,Uzbekistan,32253.315,1.386985
89,388,Jamaica,860,Uzbekistan,5232.164,1.351352
90,604,Peru,860,Uzbekistan,24517.844999999998,1.200351
91,729,Sudan,860,Uzbekistan,23426.817000000003,1.178502
92,558,Nicaragua,860,Uzbekistan,2427.954,1.069193
93,231,Ethiopia,860,Uzbekistan,3481.032,0.991264
94,070,Bosnia and Herzegovina,860,Uzbekistan,3076.18,0.970344
95,170,Colombia,860,Uzbekistan,4656.06,0.948689
96,566,Nigeria,860,Uzbekistan,423.365,0.939604
97,418,Lao People's Dem. Rep.,860,Uzbekistan,2357.617,0.924395
98,222,El Salvador,860,Uzbekistan,3736.87,0.687076
99,470,Malta,860,Uzbekistan,38749.629,0.598428
100,192,Cuba,860,Uzbekistan,2087.799,0.538709
101,012,Algeria,860,Uzbekistan,47.855,0.35565399999999997
102,548,Vanuatu,860,Uzbekistan,1157.406,0.136776
103,340,Honduras,860,Uzbekistan,432.519,0.126028
104,116,Cambodia,860,Uzbekistan,2517.9610000000002,0.099878
105,450,Madagascar,860,Uzbekistan,1085.297,0.084073
106,288,Ghana,860,Uzbekistan,107.012,0.083533
107,214,Dominican Republic,860,Uzbekistan,215.555,0.058226
108,104,Myanmar,860,Uzbekistan,1205.864,0.04193
109,480,Mauritius,860,Uzbekistan,863.673,0.035237000000000004
110,508,Mozambique,860,Uzbekistan,141.055,0.032378
111,716,Zimbabwe,860,Uzbekistan,166.985,0.030959
112,800,Uganda,860,Uzbekistan,2279.421,0.030394
113,834,"Tanzania, United Republic of",860,Uzbekistan,9662.533000000001,0.016023
114,591,Panama,860,Uzbekistan,2257.238,0.014092
115,454,Malawi,860,Uzbekistan,56.553,0.013243
116,516,Namibia,860,Uzbekistan,23.518,0.0020310000000000003
117,807,North Macedonia,860,Uzbekistan,65.696,0.0014860000000000001
118,478,Mauritania,860,Uzbekistan,23.992,0.001246
119,008,Albania,860,Uzbekistan,3.106,8.3e-05
120,760,Syrian Arab Republic,860,Uzbekistan,0.0,0.0
121,180,"Congo, Dem. Rep. of the",860,Uzbekistan,0.0,0.0
