,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
63,104,Myanmar,784,United Arab Emirates,15877043.923,20532.907715
64,703,Slovakia,784,United Arab Emirates,166802217.949,19165.399241
65,894,Zambia,784,United Arab Emirates,115498280.957,17139.346661000003
66,705,Slovenia,784,United Arab Emirates,30719197.496999998,16945.23892
67,112,Belarus,784,United Arab Emirates,14170507.805,15376.660782
68,320,Guatemala,784,United Arab Emirates,57787138.697,15149.951053
69,372,Ireland,784,United Arab Emirates,76601686.987,14896.159135
70,440,Lithuania,784,United Arab Emirates,19618705.130000003,14732.521582
71,050,Bangladesh,784,United Arab Emirates,16491067.243,13398.969299
72,795,Turkmenistan,784,United Arab Emirates,7371572.9629999995,13178.966829
73,788,Tunisia,784,United Arab Emirates,19232459.591000002,12763.117828999999
74,834,"Tanzania, United Republic of",784,United Arab Emirates,23766179.578,12024.759415
75,275,State of Palestine,784,United Arab Emirates,3844372.961,11070.646632
76,428,Latvia,784,United Arab Emirates,6335658.277,10579.371402
77,398,Kazakhstan,784,United Arab Emirates,47409707.318,9479.748805000001
78,504,Morocco,784,United Arab Emirates,26274867.262,9104.500754
79,706,Somalia,784,United Arab Emirates,15043730.045,7927.305982999999
80,196,Cyprus,784,United Arab Emirates,10379860.163,7645.777855
81,231,Ethiopia,784,United Arab Emirates,18881311.807,7472.039145000001
82,191,Croatia,784,United Arab Emirates,8134954.632999999,7358.106095
83,688,Serbia,784,United Arab Emirates,9298806.352,6988.079022
84,352,Iceland,784,United Arab Emirates,1282924.68,6524.871813
85,716,Zimbabwe,784,United Arab Emirates,37564004.391,6304.0147019999995
86,344,"China, Hong Kong SAR",784,United Arab Emirates,158532269.789,6255.877799
87,070,Bosnia and Herzegovina,784,United Arab Emirates,6642144.3889999995,5611.4853539999995
88,233,Estonia,784,United Arab Emirates,6281897.605,4891.928466
89,516,Namibia,784,United Arab Emirates,15739177.916,4439.933153999999
90,450,Madagascar,784,United Arab Emirates,8253831.615999999,4401.121647
91,340,Honduras,784,United Arab Emirates,6285727.465999999,4392.891154
92,170,Colombia,784,United Arab Emirates,14818493.39,4032.904085
93,604,Peru,784,United Arab Emirates,24644513.716,3965.6346390000003
94,566,Nigeria,784,United Arab Emirates,12500968.27,3915.766725
95,860,Uzbekistan,784,United Arab Emirates,4554679.941000001,3692.9871350000003
96,120,Cameroon,784,United Arab Emirates,10521522.169,3642.479245
97,288,Ghana,784,United Arab Emirates,16145803.423,3539.5974690000003
98,218,Ecuador,784,United Arab Emirates,4554454.619,3518.307187
99,266,Gabon,784,United Arab Emirates,3288387.766,3391.447192
100,004,Afghanistan,784,United Arab Emirates,5197618.382,3024.091694
101,024,Angola,784,United Arab Emirates,40133608.784,3006.5290130000003
102,508,Mozambique,784,United Arab Emirates,5559546.194999999,2881.2942139999996
103,480,Mauritius,784,United Arab Emirates,10081446.405,2585.638621
104,242,Fiji,784,United Arab Emirates,2381668.462,2502.3872929999998
105,384,Côte d'Ivoire,784,United Arab Emirates,2600125.588,2382.786661
106,800,Uganda,784,United Arab Emirates,26557532.392,2041.626156
107,887,Yemen,784,United Arab Emirates,3551520.69,1973.03081
108,858,Uruguay,784,United Arab Emirates,4022379.072,1907.186633
109,470,Malta,784,United Arab Emirates,3758254.043,1790.485273
110,430,Liberia,784,United Arab Emirates,2021307.555,1752.4712710000001
111,188,Costa Rica,784,United Arab Emirates,12169187.228,1528.780927
112,558,Nicaragua,784,United Arab Emirates,5631999.535,1246.359027
113,434,Libya,784,United Arab Emirates,11472582.386,1115.368346
114,478,Mauritania,784,United Arab Emirates,1219566.481,940.948188
115,674,San Marino,784,United Arab Emirates,2412143.71,908.539781
116,748,Eswatini,784,United Arab Emirates,827860.049,838.4042649999999
117,740,Suriname,784,United Arab Emirates,37362827.504,827.4295139999999
118,174,Comoros,784,United Arab Emirates,3825669.1119999997,730.396935
119,044,Bahamas,784,United Arab Emirates,1067016.88,678.461237
120,008,Albania,784,United Arab Emirates,1188367.524,644.527078
121,454,Malawi,784,United Arab Emirates,1367767.5489999999,565.319409
122,262,Djibouti,784,United Arab Emirates,210633.122,517.651965
123,533,Aruba,784,United Arab Emirates,1194703.5489999999,502.096358
124,591,Panama,784,United Arab Emirates,298100.994,471.263619
125,068,Bolivia (Plurinational State of),784,United Arab Emirates,11043807.302,371.226113
126,116,Cambodia,784,United Arab Emirates,4889568.824,298.156423
127,690,Seychelles,784,United Arab Emirates,689589.449,266.88187
128,031,Azerbaijan,784,United Arab Emirates,314856.317,259.71508
129,862,Venezuela (Bolivarian Rep. of),784,United Arab Emirates,45275495.845000006,259.3578
130,214,Dominican Republic,784,United Arab Emirates,3677415.1819999996,241.63364199999998
131,148,Chad,784,United Arab Emirates,2599059.2520000003,238.15746799999997
132,324,Guinea,784,United Arab Emirates,40206740.92,227.374704
133,807,North Macedonia,784,United Arab Emirates,716817.547,213.313647
134,051,Armenia,784,United Arab Emirates,423691.971,209.003409
135,646,Rwanda,784,United Arab Emirates,17807491.024000004,197.848287
136,686,Senegal,784,United Arab Emirates,3065711.06,193.556725
137,268,Georgia,784,United Arab Emirates,487365.294,182.535791
138,270,Gambia,784,United Arab Emirates,203299.132,152.215705
139,598,Papua New Guinea,784,United Arab Emirates,70699.50600000001,143.34281000000001
140,328,Guyana,784,United Arab Emirates,4652683.638,141.72355000000002
141,090,Solomon Islands,784,United Arab Emirates,105899.904,127.309115
142,084,Belize,784,United Arab Emirates,444413.39400000003,122.603415
143,192,Cuba,784,United Arab Emirates,786995.6860000001,98.615695
144,222,El Salvador,784,United Arab Emirates,828342.181,77.382722
145,016,American Samoa,784,United Arab Emirates,121631.161,70.858441
146,388,Jamaica,784,United Arab Emirates,154063.722,67.475603
147,498,"Moldova, Republic of",784,United Arab Emirates,405471.331,62.823758000000005
148,418,Lao People's Dem. Rep.,784,United Arab Emirates,634789.331,52.568052
149,052,Barbados,784,United Arab Emirates,129985.881,51.95644
150,499,Montenegro,784,United Arab Emirates,822879.593,50.466516
151,408,"Korea, Dem. People's Rep. of",784,United Arab Emirates,49022.954,47.493903
152,462,Maldives,784,United Arab Emirates,553352.0549999999,44.77377
153,446,"China, Macao SAR",784,United Arab Emirates,43251.326,42.588538
154,064,Bhutan,784,United Arab Emirates,55815.755000000005,39.001594
155,524,Nepal,784,United Arab Emirates,573373.7000000001,35.473029
156,204,Benin,784,United Arab Emirates,4474966.634000001,31.450011
157,780,Trinidad and Tobago,784,United Arab Emirates,341913.777,26.265403000000003
158,762,Tajikistan,784,United Arab Emirates,39245.549,21.814679
159,212,Dominica,784,United Arab Emirates,59253.494,21.630696999999998
160,332,Haiti,784,United Arab Emirates,516596.03099999996,19.687497
161,417,Kyrgyzstan,784,United Arab Emirates,158684.166,17.516751999999997
162,096,Brunei Darussalam,784,United Arab Emirates,40270.464,17.405576
163,654,Saint Helena,784,United Arab Emirates,71488.71,16.205832
164,634,Qatar,784,United Arab Emirates,17654.474000000002,15.866759000000002
165,660,Anguilla,784,United Arab Emirates,6328.759999999999,12.835186
166,092,British Virgin Islands,784,United Arab Emirates,10453.978,12.240558
167,694,Sierra Leone,784,United Arab Emirates,497987.587,12.103653
168,662,Saint Lucia,784,United Arab Emirates,6102.42,7.029375000000001
169,466,Mali,784,United Arab Emirates,23397994.737,6.525162000000001
170,132,Cabo Verde,784,United Arab Emirates,12368.357,5.653939
171,540,New Caledonia,784,United Arab Emirates,93631.508,4.025069
172,140,Central African Republic,784,United Arab Emirates,195358.56600000002,3.189695
173,308,Grenada,784,United Arab Emirates,1308.874,3.0651770000000003
174,028,Antigua and Barbuda,784,United Arab Emirates,1316.7359999999999,2.7093320000000003
175,426,Lesotho,784,United Arab Emirates,4202026.845,2.608957
176,768,Togo,784,United Arab Emirates,4579515.893999999,2.480901
177,531,Curaçao,784,United Arab Emirates,1908449.833,2.457347
178,108,Burundi,784,United Arab Emirates,2037026.374,2.036407
179,562,Niger,784,United Arab Emirates,5218549.995,1.890938
180,496,Mongolia,784,United Arab Emirates,4534.635,1.735092
181,238,Falkland Islands (Malvinas),784,United Arab Emirates,7066.147,1.6358240000000002
182,232,Eritrea,784,United Arab Emirates,2383900.973,1.08503
183,882,Samoa,784,United Arab Emirates,2838.999,0.82095
184,020,Andorra,784,United Arab Emirates,45212.957,0.786304
185,304,Greenland,784,United Arab Emirates,8349.202,0.7081280000000001
186,666,Saint Pierre and Miquelon,784,United Arab Emirates,9845.288,0.68123
187,772,Tokelau,784,United Arab Emirates,6142.379,0.673789
188,072,Botswana,784,United Arab Emirates,24045547.400000002,0.508409
189,500,Montserrat,784,United Arab Emirates,28836.639000000003,0.456125
190,296,Kiribati,784,United Arab Emirates,3650.595,0.25756100000000004
191,659,Saint Kitts and Nevis,784,United Arab Emirates,8500.414,0.236066
192,626,Timor-Leste,784,United Arab Emirates,2513.744,0.177174
193,258,French Polynesia,784,United Arab Emirates,7054.014999999999,0.156061
194,234,Faroe Islands,784,United Arab Emirates,901.7729999999999,0.15268900000000002
195,776,Tonga,784,United Arab Emirates,12642.068000000001,0.139794
196,854,Burkina Faso,784,United Arab Emirates,93033.17,0.12818100000000002
197,585,Palau,784,United Arab Emirates,1128.636,0.064982
198,136,Cayman Islands,784,United Arab Emirates,760.628,0.049341
199,060,Bermuda,784,United Arab Emirates,1087.609,0.043564
200,732,Western Sahara,784,United Arab Emirates,662.315,0.011631
201,520,Nauru,784,United Arab Emirates,24916.512,0.008962
202,292,Gibraltar,784,United Arab Emirates,1112.28,0.001526
203,678,Sao Tome and Principe,784,United Arab Emirates,64.054,0.0007700000000000001
204,570,Niue,784,United Arab Emirates,70.797,0.00065
205,796,Turks and Caicos Islands,784,United Arab Emirates,0.391,8e-06
