,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
153,051,Armenia,784,United Arab Emirates,423691.971,209.003409
154,498,"Moldova, Republic of",784,United Arab Emirates,405471.331,62.823758000000005
155,780,Trinidad and Tobago,784,United Arab Emirates,341913.777,26.265403000000003
156,031,Azerbaijan,784,United Arab Emirates,314856.317,259.71508
157,591,Panama,784,United Arab Emirates,298100.994,471.263619
158,262,Djibouti,784,United Arab Emirates,210633.122,517.651965
159,270,Gambia,784,United Arab Emirates,203299.132,152.215705
160,140,Central African Republic,784,United Arab Emirates,195358.56600000002,3.189695
161,417,Kyrgyzstan,784,United Arab Emirates,158684.166,17.516751999999997
162,388,Jamaica,784,United Arab Emirates,154063.722,67.475603
163,052,Barbados,784,United Arab Emirates,129985.881,51.95644
164,016,American Samoa,784,United Arab Emirates,121631.161,70.858441
165,090,Solomon Islands,784,United Arab Emirates,105899.904,127.309115
166,540,New Caledonia,784,United Arab Emirates,93631.508,4.025069
167,854,Burkina Faso,784,United Arab Emirates,93033.17,0.12818100000000002
168,654,Saint Helena,784,United Arab Emirates,71488.71,16.205832
169,598,Papua New Guinea,784,United Arab Emirates,70699.50600000001,143.34281000000001
170,212,Dominica,784,United Arab Emirates,59253.494,21.630696999999998
171,064,Bhutan,784,United Arab Emirates,55815.755000000005,39.001594
172,408,"Korea, Dem. People's Rep. of",784,United Arab Emirates,49022.954,47.493903
173,020,Andorra,784,United Arab Emirates,45212.957,0.786304
174,446,"China, Macao SAR",784,United Arab Emirates,43251.326,42.588538
175,096,Brunei Darussalam,784,United Arab Emirates,40270.464,17.405576
176,762,Tajikistan,784,United Arab Emirates,39245.549,21.814679
177,500,Montserrat,784,United Arab Emirates,28836.639000000003,0.456125
178,520,Nauru,784,United Arab Emirates,24916.512,0.008962
179,634,Qatar,784,United Arab Emirates,17654.474000000002,15.866759000000002
180,776,Tonga,784,United Arab Emirates,12642.068000000001,0.139794
181,132,Cabo Verde,784,United Arab Emirates,12368.357,5.653939
182,092,British Virgin Islands,784,United Arab Emirates,10453.978,12.240558
183,666,Saint Pierre and Miquelon,784,United Arab Emirates,9845.288,0.68123
184,659,Saint Kitts and Nevis,784,United Arab Emirates,8500.414,0.236066
185,304,Greenland,784,United Arab Emirates,8349.202,0.7081280000000001
186,238,Falkland Islands (Malvinas),784,United Arab Emirates,7066.147,1.6358240000000002
187,258,French Polynesia,784,United Arab Emirates,7054.014999999999,0.156061
188,660,Anguilla,784,United Arab Emirates,6328.759999999999,12.835186
189,772,Tokelau,784,United Arab Emirates,6142.379,0.673789
190,662,Saint Lucia,784,United Arab Emirates,6102.42,7.029375000000001
191,496,Mongolia,784,United Arab Emirates,4534.635,1.735092
192,296,Kiribati,784,United Arab Emirates,3650.595,0.25756100000000004
193,882,Samoa,784,United Arab Emirates,2838.999,0.82095
194,626,Timor-Leste,784,United Arab Emirates,2513.744,0.177174
195,028,Antigua and Barbuda,784,United Arab Emirates,1316.7359999999999,2.7093320000000003
196,308,Grenada,784,United Arab Emirates,1308.874,3.0651770000000003
197,585,Palau,784,United Arab Emirates,1128.636,0.064982
198,292,Gibraltar,784,United Arab Emirates,1112.28,0.001526
199,060,Bermuda,784,United Arab Emirates,1087.609,0.043564
200,234,Faroe Islands,784,United Arab Emirates,901.7729999999999,0.15268900000000002
201,136,Cayman Islands,784,United Arab Emirates,760.628,0.049341
202,732,Western Sahara,784,United Arab Emirates,662.315,0.011631
203,570,Niue,784,United Arab Emirates,70.797,0.00065
204,678,Sao Tome and Principe,784,United Arab Emirates,64.054,0.0007700000000000001
205,796,Turks and Caicos Islands,784,United Arab Emirates,0.391,8e-06
