,exp_code_str3,exp_name,HS2,Description,USD,tonne
52,784,United Arab Emirates,96,Miscellaneous manufactured articles,47282176.291,12579.657879
53,784,United Arab Emirates,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",43849317.61,8837.297627
54,784,United Arab Emirates,55,Man-made staple fibres,12581802.933,8830.851963000001
55,784,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",23220540.14,8240.791067
56,784,United Arab Emirates,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",15972387.083,7274.849195
57,784,United Arab Emirates,95,"Toys, games and sports requisites; parts and accessories thereof",40032047.144,7247.626951
58,784,United Arab Emirates,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",13390629.901,6633.768754000001
59,784,United Arab Emirates,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",60033686.048999995,5325.9647860000005
60,784,United Arab Emirates,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",8015683.299,4731.166404
61,784,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,8720596.603000002,3925.4589509999996
62,784,United Arab Emirates,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",46184704.361999996,3856.3460339999997
63,784,United Arab Emirates,18,Cocoa and cocoa preparations,13455402.739,2858.0186449999997
64,784,United Arab Emirates,80,Tin; articles thereof,8349539.227000001,2800.2361100000003
65,784,United Arab Emirates,30,Pharmaceutical products,26466176.214,2761.8665859999996
66,784,United Arab Emirates,13,"Lac; gums, resins and other vegetable saps and extracts",14879580.362,2656.24586
67,784,United Arab Emirates,61,Apparel and clothing accessories; knitted or crocheted,16351208.327,2208.802435
68,784,United Arab Emirates,64,Footwear; gaiters and the like; parts of such articles,10013546.074,1925.6039
69,784,United Arab Emirates,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5776408.151000001,1919.398224
70,784,United Arab Emirates,62,Apparel and clothing accessories; not knitted or crocheted,18520119.862,1897.075929
71,784,United Arab Emirates,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3154355.11,1893.452399
72,784,United Arab Emirates,37,Photographic or cinematographic goods,5040103.537,1498.136917
73,784,United Arab Emirates,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2558870.943,1393.7206910000002
74,784,United Arab Emirates,75,Nickel and articles thereof,4160541.0549999997,1261.0572900000002
75,784,United Arab Emirates,45,Cork and articles of cork,1688326.827,868.438312
76,784,United Arab Emirates,93,Arms and ammunition; parts and accessories thereof,2823285.174,852.597486
77,784,United Arab Emirates,52,Cotton,2283869.396,776.940415
78,784,United Arab Emirates,88,"Aircraft, spacecraft, and parts thereof",166428375.826,743.251932
79,784,United Arab Emirates,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1823851.9449999998,725.763521
80,784,United Arab Emirates,60,Fabrics; knitted or crocheted,2053029.769,533.509226
81,784,United Arab Emirates,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1198065.894,472.440123
82,784,United Arab Emirates,50,Silk,853623.21,457.875272
83,784,United Arab Emirates,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",780095.8809999999,444.628576
84,784,United Arab Emirates,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,193812.481,421.196526
85,784,United Arab Emirates,97,Works of art; collectors' pieces and antiques,5382025.418,415.27272600000003
86,784,United Arab Emirates,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1015192.135,384.262676
87,784,United Arab Emirates,91,Clocks and watches and parts thereof,3924343.109,300.55202
88,784,United Arab Emirates,65,Headgear and parts thereof,1203029.837,283.999725
89,784,United Arab Emirates,92,Musical instruments; parts and accessories of such articles,698342.91,200.130493
90,784,United Arab Emirates,81,"Metals; n.e.c., cermets and articles thereof",663371.086,109.76271
91,784,United Arab Emirates,05,Animal originated products; not elsewhere specified or included,373484.973,79.205963
92,784,United Arab Emirates,43,Furskins and artificial fur; manufactures thereof,128878.90500000001,56.563921
93,784,United Arab Emirates,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,7947.321,45.229552
94,784,United Arab Emirates,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",90981.236,37.496317
95,784,United Arab Emirates,01,Animals; live,219.416,0.017324
