,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
49,818,Egypt,372,Ireland,17117284.661,42011.142232
50,818,Egypt,800,Uganda,22370294.851,41180.478447
51,818,Egypt,752,Sweden,28925126.722,39668.411699000004
52,818,Egypt,578,Norway,8211250.0200000005,37040.70867199999
53,818,Egypt,036,Australia,38546353.892,36404.582818
54,818,Egypt,275,State of Palestine,37305295.988,31616.342208
55,818,Egypt,834,"Tanzania, United Republic of",16123687.372,30540.686590999998
56,818,Egypt,704,Viet Nam,9732090.656,26743.325594
57,818,Egypt,586,Pakistan,28209230.276,25887.836388
58,818,Egypt,512,Oman,17778359.175,24401.319286
59,818,Egypt,480,Mauritius,24246363.974999998,23149.427776
60,818,Egypt,344,"China, Hong Kong SAR",19221092.47,22517.133142000002
61,818,Egypt,008,Albania,11782110.302000001,20858.4
62,818,Egypt,352,Iceland,1811259.578,18319.348984000004
63,818,Egypt,688,Serbia,3361750.337,18292.313683999997
64,818,Egypt,191,Croatia,5045846.322,15583.035342
65,818,Egypt,686,Senegal,7791643.144,15099.576578
66,818,Egypt,120,Cameroon,9192900.163999999,13597.673314
67,818,Egypt,214,Dominican Republic,8879826.05,13300.094406
68,818,Egypt,048,Bahrain,13945009.939000001,12957.006639
69,818,Egypt,040,Austria,9627487.338,10529.717155000002
70,818,Egypt,604,Peru,7872717.791,9696.572634
71,818,Egypt,516,Namibia,708396.1,8736.429431000002
72,818,Egypt,440,Lithuania,5508888.273,8309.165097
73,818,Egypt,104,Myanmar,3444892.523,8272.728567
74,818,Egypt,144,Sri Lanka,5991378.365999999,7673.562462
75,818,Egypt,218,Ecuador,5009327.555,7070.271913
76,818,Egypt,320,Guatemala,6931476.812,6620.571280000001
77,818,Egypt,112,Belarus,4090531.5570000005,6565.593411
78,818,Egypt,478,Mauritania,3962968.51,6483.379824
79,818,Egypt,508,Mozambique,2445407.6,5730.797194
80,818,Egypt,268,Georgia,3342991.3649999998,5441.9790809999995
81,818,Egypt,646,Rwanda,6598884.343,5419.086376
82,818,Egypt,203,Czechia,15017756.086000001,5219.229798
83,818,Egypt,270,Gambia,665666.531,5113.491149
84,818,Egypt,428,Latvia,3601315.073,5030.821
85,818,Egypt,233,Estonia,5719559.978,4881.173400000001
86,818,Egypt,690,Seychelles,5190699.386,4626.086889
87,818,Egypt,180,"Congo, Dem. Rep. of the",4996237.102,4545.813748
88,818,Egypt,854,Burkina Faso,4684678.4120000005,4217.792119
89,818,Egypt,554,New Zealand,3456426.118,4195.173893
90,818,Egypt,524,Nepal,3720837.9340000004,4105.598387
91,818,Egypt,204,Benin,3293300.131,3973.892
92,818,Egypt,756,"Switzerland, Liechtenstein",6637811.49,3604.266866
93,818,Egypt,600,Paraguay,1213334.169,3595.633187
94,818,Egypt,324,Guinea,1151299.109,3531.668831
95,818,Egypt,716,Zimbabwe,3839634.02,3424.345211
96,818,Egypt,768,Togo,4318507.8889999995,3367.245
97,818,Egypt,634,Qatar,6237453.876,3287.887267
98,818,Egypt,152,Chile,4719437.775,2892.794286
99,818,Egypt,499,Montenegro,542061.506,2860.91595
100,818,Egypt,348,Hungary,13115113.798,2850.527783
101,818,Egypt,462,Maldives,3134711.9990000003,2835.439003
102,818,Egypt,398,Kazakhstan,19847630.92,2824.479963
103,818,Egypt,208,Denmark,3104713.261,2658.023327
104,818,Egypt,328,Guyana,905499.643,2619.277119
105,818,Egypt,231,Ethiopia,438029.083,2608.261947
106,818,Egypt,807,North Macedonia,1694987.6870000002,2451.282786
107,818,Egypt,694,Sierra Leone,418110.723,2411.803193
108,818,Egypt,703,Slovakia,18007151.572,2398.997411
109,818,Egypt,591,Panama,2554807.7649999997,2325.2809070000003
110,818,Egypt,070,Bosnia and Herzegovina,984274.871,2227.585125
111,818,Egypt,188,Costa Rica,1617241.954,1915.301224
112,818,Egypt,498,"Moldova, Republic of",1238994.423,1633.6748360000001
113,818,Egypt,174,Comoros,958627.128,1562.012255
114,818,Egypt,466,Mali,1962713.71,1538.944714
115,818,Egypt,108,Burundi,1643090.97,1536.915916
116,818,Egypt,388,Jamaica,1039159.048,1462.725178
117,818,Egypt,031,Azerbaijan,1185261.483,1448.505935
118,818,Egypt,068,Bolivia (Plurinational State of),2566117.17,1346.50262
119,818,Egypt,051,Armenia,604340.336,1277.598792
120,818,Egypt,496,Mongolia,682066.905,1260.8178360000002
121,818,Egypt,340,Honduras,456021.906,1109.930533
122,818,Egypt,780,Trinidad and Tobago,1048693.807,902.358691
123,818,Egypt,446,"China, Macao SAR",924758.929,628.2729999999999
124,818,Egypt,894,Zambia,558423.269,617.091931
125,818,Egypt,222,El Salvador,569774.944,600.060393
126,818,Egypt,562,Niger,375424.456,546.160052
127,818,Egypt,090,Solomon Islands,48644.397,505.633192
128,818,Egypt,096,Brunei Darussalam,676218.22,370.293588
129,818,Egypt,860,Uzbekistan,227731.234,311.342371
130,818,Egypt,132,Cabo Verde,436073.46,293.814235
131,818,Egypt,140,Central African Republic,38458.415,254.900992
132,818,Egypt,052,Barbados,115227.96800000001,244.70669500000002
133,818,Egypt,136,Cayman Islands,61779.785,243.880023
134,818,Egypt,170,Colombia,1382726.71,240.18937
135,818,Egypt,116,Cambodia,215622.691,214.657254
136,818,Egypt,740,Suriname,76533.34599999999,192.738
137,818,Egypt,242,Fiji,257395.94700000001,191.18581000000003
138,818,Egypt,364,Iran (Islamic Republic of),383884.351,183.682055
139,818,Egypt,558,Nicaragua,123144.567,182.63138199999997
140,818,Egypt,626,Timor-Leste,100873.195,134.521421
141,818,Egypt,748,Eswatini,280736.075,124.24685799999999
142,818,Egypt,308,Grenada,253591.32799999998,57.736908
143,818,Egypt,454,Malawi,241053.498,54.774033
144,818,Egypt,072,Botswana,20168.305,33.76119
145,818,Egypt,028,Antigua and Barbuda,35475.705,31.312096
146,818,Egypt,060,Bermuda,45633.463,30.232062
147,818,Egypt,258,French Polynesia,191413.18600000002,26.886597
148,818,Egypt,762,Tajikistan,56746.56,26.805552
149,818,Egypt,417,Kyrgyzstan,118939.163,25.125176
150,818,Egypt,304,Greenland,61265.002,24.601797
151,818,Egypt,004,Afghanistan,50546.782,13.202052
152,818,Egypt,442,Luxembourg,49628.078,9.524956000000001
153,818,Egypt,020,Andorra,23488.279,6.955456
154,818,Egypt,084,Belize,7213.926,5.7541400000000005
155,818,Egypt,044,Bahamas,35736.095,5.476542
156,818,Egypt,662,Saint Lucia,12752.739999999998,3.4081829999999997
157,818,Egypt,670,Saint Vincent and the Grenadines,9594.012,1.771303
158,818,Egypt,418,Lao People's Dem. Rep.,276.417,0.400055
159,818,Egypt,882,Samoa,219.768,0.010363
