,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
62,084,Belize,136,Cayman Islands,37551.974,14.890407
63,084,Belize,300,Greece,957732.019,13.023000000000001
64,084,Belize,702,Singapore,90324.11200000001,12.952033
65,084,Belize,048,Bahrain,26018.074,11.488835
66,084,Belize,414,Kuwait,22868.111,11.423158
67,084,Belize,818,Egypt,98538.25,11.296527000000001
68,084,Belize,275,State of Palestine,18076.379,10.301279000000001
69,084,Belize,466,Mali,16227.701,9.315119000000001
70,084,Belize,191,Croatia,15973.692,8.978343
71,084,Belize,040,Austria,64355.444,8.96087
72,084,Belize,422,Lebanon,17341.485,8.738809
73,084,Belize,056,Belgium,50356.570999999996,8.411972
74,084,Belize,804,Ukraine,14023.536,6.209937000000001
75,084,Belize,600,Paraguay,23953.882999999998,4.298918999999999
76,084,Belize,752,Sweden,31579.097999999998,4.1789819999999995
77,084,Belize,516,Namibia,19171.261,3.8615209999999998
78,084,Belize,894,Zambia,2772.547,2.68718
79,084,Belize,120,Cameroon,1392.644,2.372801
80,084,Belize,268,Georgia,68673.624,2.3110209999999998
81,084,Belize,144,Sri Lanka,1959.874,2.022379
82,084,Belize,562,Niger,31.630000000000003,1.903961
83,084,Belize,242,Fiji,2633.462,0.98032
84,084,Belize,604,Peru,7679.37,0.6166
85,084,Belize,643,Russian Federation,7433.3009999999995,0.4896400000000001
86,084,Belize,578,Norway,1595.995,0.485064
87,084,Belize,218,Ecuador,4580.431,0.34401899999999996
88,084,Belize,508,Mozambique,1996.28,0.244595
89,084,Belize,060,Bermuda,4084.196,0.113616
90,084,Belize,152,Chile,1492.078,0.10856
91,084,Belize,258,French Polynesia,1504.872,0.094
92,084,Belize,442,Luxembourg,2651.591,0.083777
93,084,Belize,748,Eswatini,1793.143,0.081
94,084,Belize,246,Finland,5988.342,0.06999999999999999
95,084,Belize,705,Slovenia,751.86,0.06672700000000001
96,084,Belize,116,Cambodia,100.536,0.039084
97,084,Belize,558,Nicaragua,2703.3109999999997,0.027510999999999997
98,084,Belize,504,Morocco,535.037,0.026783
99,084,Belize,800,Uganda,25216.256,0.02258
100,084,Belize,032,Argentina,120.40200000000002,0.019362
101,084,Belize,068,Bolivia (Plurinational State of),174.34,0.01706
102,084,Belize,690,Seychelles,339.144,0.010609
103,084,Belize,398,Kazakhstan,80.777,0.001627
104,084,Belize,031,Azerbaijan,2277.342,0.001
