,imp_code_str3,imp_name,HS2,Description,USD,tonne
60,084,Belize,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",336121.868,206.26525
61,084,Belize,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",396280.833,204.77186999999998
62,084,Belize,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",426173.874,197.510802
63,084,Belize,91,Clocks and watches and parts thereof,616777.861,187.931163
64,084,Belize,08,"Fruit and nuts, edible; peel of citrus fruit or melons",156697.989,141.09588000000002
65,084,Belize,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",229899.84900000002,108.60616
66,084,Belize,54,Man-made filaments; strip and the like of man-made textile materials,224017.852,108.43378999999999
67,084,Belize,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",231553.007,104.04011200000002
68,084,Belize,37,Photographic or cinematographic goods,167207.288,65.82267
69,084,Belize,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,52743.487,65.61152999999999
70,084,Belize,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",145636.487,61.461510000000004
71,084,Belize,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",107030.496,59.14244000000001
72,084,Belize,92,Musical instruments; parts and accessories of such articles,72450.319,58.439389999999996
73,084,Belize,52,Cotton,146915.457,39.941629999999996
74,084,Belize,93,Arms and ammunition; parts and accessories thereof,70814.406,37.120079999999994
75,084,Belize,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",416214.214,35.573865
76,084,Belize,60,Fabrics; knitted or crocheted,45977.358,33.45467
77,084,Belize,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",35111.26,21.24014
78,084,Belize,97,Works of art; collectors' pieces and antiques,13111.512999999999,20.200760000000002
79,084,Belize,88,"Aircraft, spacecraft, and parts thereof",581017.499,13.638530000000001
80,084,Belize,05,Animal originated products; not elsewhere specified or included,121145.005,13.134799999999998
81,084,Belize,13,"Lac; gums, resins and other vegetable saps and extracts",121120.432,10.89602
82,084,Belize,79,Zinc and articles thereof,22010.589,7.6650599999999995
83,084,Belize,78,Lead and articles thereof,25425.354000000003,7.31835
84,084,Belize,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",11749.681,3.96611
85,084,Belize,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,7682.2,3.57778
86,084,Belize,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,6159.09,2.6447599999999998
87,084,Belize,45,Cork and articles of cork,5005.539000000001,2.57731
88,084,Belize,75,Nickel and articles thereof,84.191,0.67195
89,084,Belize,41,Raw hides and skins (other than furskins) and leather,1386.243,0.53934
90,084,Belize,80,Tin; articles thereof,1633.694,0.23682
91,084,Belize,43,Furskins and artificial fur; manufactures thereof,87.143,0.12779300000000002
92,084,Belize,26,"Ores, slag and ash",1642.142,0.087977
93,084,Belize,50,Silk,3365.79,0.08685
94,084,Belize,81,"Metals; n.e.c., cermets and articles thereof",24.652,0.02367
