,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
96,368,Iraq,348,Hungary,28830.308,14.702404
97,400,Jordan,348,Hungary,35269.186,13.623064
98,418,Lao People's Dem. Rep.,348,Hungary,26047.269,13.092329
99,882,Samoa,348,Hungary,216727.847,12.185
100,480,Mauritius,348,Hungary,915206.241,11.226865000000002
101,674,San Marino,348,Hungary,138919.595,10.538217
102,051,Armenia,348,Hungary,24863.532,9.176646
103,860,Uzbekistan,348,Hungary,33866.218,8.840789
104,422,Lebanon,348,Hungary,18777.798,7.491135
105,132,Cabo Verde,348,Hungary,93196.035,7.04
106,288,Ghana,348,Hungary,20688.177000000003,6.902901999999999
107,044,Bahamas,348,Hungary,223791.717,6.550478
108,204,Benin,348,Hungary,28671.184,5.789273000000001
109,450,Madagascar,348,Hungary,9838.534,5.729536
110,222,El Salvador,348,Hungary,10558.214,5.142
111,800,Uganda,348,Hungary,38115.068,4.684131
112,634,Qatar,348,Hungary,12873.979,4.029997
113,192,Cuba,348,Hungary,215642.885,3.330969
114,729,Sudan,348,Hungary,3334.361,3.00329
115,136,Cayman Islands,348,Hungary,99365.404,2.3593129999999998
116,012,Algeria,348,Hungary,7191.145,2.334269
117,566,Nigeria,348,Hungary,9946.319,2.1449920000000002
118,404,Kenya,348,Hungary,34101.459,1.730581
119,096,Brunei Darussalam,348,Hungary,4023.7070000000003,1.456059
120,120,Cameroon,348,Hungary,4792.258,1.416538
121,524,Nepal,348,Hungary,11435.044,0.765579
122,434,Libya,348,Hungary,1546.358,0.410708
123,600,Paraguay,348,Hungary,281.269,0.327577
124,508,Mozambique,348,Hungary,622.27,0.242158
125,340,Honduras,348,Hungary,12774.523000000001,0.186
126,214,Dominican Republic,348,Hungary,29611.547,0.18
127,454,Malawi,348,Hungary,646.8629999999999,0.130249
128,212,Dominica,348,Hungary,1285.673,0.10664799999999999
129,496,Mongolia,348,Hungary,203.007,0.09678400000000001
130,646,Rwanda,348,Hungary,2191.04,0.050641
131,304,Greenland,348,Hungary,974.879,0.010997999999999999
132,662,Saint Lucia,348,Hungary,756.901,0.009623
133,780,Trinidad and Tobago,348,Hungary,11080.108,0.008842000000000001
134,417,Kyrgyzstan,348,Hungary,17.766,0.0071790000000000005
135,531,Curaçao,348,Hungary,2915.877,0.006297
136,020,Andorra,348,Hungary,44.851,0.0048909999999999995
137,533,Aruba,348,Hungary,256.951,0.0045060000000000005
138,292,Gibraltar,348,Hungary,2190.672,0.0031650000000000003
139,316,Guam,348,Hungary,65.095,0.002733
140,388,Jamaica,348,Hungary,261.269,0.002
141,562,Niger,348,Hungary,60.489,0.0012829999999999999
142,332,Haiti,348,Hungary,261.712,0.001
143,430,Liberia,348,Hungary,6.651,5.9999999999999995e-05
