,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
63,144,Sri Lanka,348,Hungary,2178230.389,429.27424599999995
64,498,"Moldova, Republic of",348,Hungary,1889614.236,2704.7994120000003
65,364,Iran (Islamic Republic of),348,Hungary,1874379.016,3680.556804
66,858,Uruguay,348,Hungary,1627223.962,108.335813
67,008,Albania,348,Hungary,1590186.798,687.734367
68,504,Morocco,348,Hungary,1359794.2719999999,193.594961
69,499,Montenegro,348,Hungary,1244116.6879999998,574.632731
70,682,Saudi Arabia,348,Hungary,1107771.986,1091.546397
71,512,Oman,348,Hungary,977470.193,170.622032
72,188,Costa Rica,348,Hungary,970055.077,460.296182
73,480,Mauritius,348,Hungary,915206.241,11.226865000000002
74,384,Côte d'Ivoire,348,Hungary,786792.5129999999,631.304853
75,586,Pakistan,348,Hungary,778473.51,339.011913
76,690,Seychelles,348,Hungary,728734.378,37.395421
77,218,Ecuador,348,Hungary,625881.522,200.486376
78,170,Colombia,348,Hungary,554265.356,171.59511000000003
79,048,Bahrain,348,Hungary,535766.711,648.1227339999999
80,604,Peru,348,Hungary,435234.586,140.54205399999998
81,050,Bangladesh,348,Hungary,377874.382,157.254308
82,116,Cambodia,348,Hungary,249982.999,69.049832
83,446,"China, Macao SAR",348,Hungary,242051.619,17.023597
84,044,Bahamas,348,Hungary,223791.717,6.550478
85,882,Samoa,348,Hungary,216727.847,12.185
86,192,Cuba,348,Hungary,215642.885,3.330969
87,268,Georgia,348,Hungary,166698.28100000002,147.075489
88,320,Guatemala,348,Hungary,140666.63,29.05
89,674,San Marino,348,Hungary,138919.595,10.538217
90,031,Azerbaijan,348,Hungary,132061.27,208.90160900000004
91,084,Belize,348,Hungary,104688.556,41.845
92,136,Cayman Islands,348,Hungary,99365.404,2.3593129999999998
93,132,Cabo Verde,348,Hungary,93196.035,7.04
94,266,Gabon,348,Hungary,71773.45,42.79495
95,558,Nicaragua,348,Hungary,69855.862,126.315833
96,414,Kuwait,348,Hungary,68604.161,17.851777
97,231,Ethiopia,348,Hungary,60362.136,52.056379
98,591,Panama,348,Hungary,42201.435,91.026673
99,104,Myanmar,348,Hungary,40676.57000000001,70.95601599999999
100,760,Syrian Arab Republic,348,Hungary,38175.877,69.86505199999999
101,800,Uganda,348,Hungary,38115.068,4.684131
102,400,Jordan,348,Hungary,35269.186,13.623064
103,404,Kenya,348,Hungary,34101.459,1.730581
104,860,Uzbekistan,348,Hungary,33866.218,8.840789
105,060,Bermuda,348,Hungary,30228.281,81.296308
106,214,Dominican Republic,348,Hungary,29611.547,0.18
107,368,Iraq,348,Hungary,28830.308,14.702404
108,204,Benin,348,Hungary,28671.184,5.789273000000001
109,418,Lao People's Dem. Rep.,348,Hungary,26047.269,13.092329
110,051,Armenia,348,Hungary,24863.532,9.176646
111,288,Ghana,348,Hungary,20688.177000000003,6.902901999999999
112,422,Lebanon,348,Hungary,18777.798,7.491135
113,716,Zimbabwe,348,Hungary,14829.692,26.860723
114,634,Qatar,348,Hungary,12873.979,4.029997
115,340,Honduras,348,Hungary,12774.523000000001,0.186
116,524,Nepal,348,Hungary,11435.044,0.765579
117,780,Trinidad and Tobago,348,Hungary,11080.108,0.008842000000000001
118,222,El Salvador,348,Hungary,10558.214,5.142
119,566,Nigeria,348,Hungary,9946.319,2.1449920000000002
120,450,Madagascar,348,Hungary,9838.534,5.729536
121,012,Algeria,348,Hungary,7191.145,2.334269
122,120,Cameroon,348,Hungary,4792.258,1.416538
123,096,Brunei Darussalam,348,Hungary,4023.7070000000003,1.456059
124,729,Sudan,348,Hungary,3334.361,3.00329
125,531,Curaçao,348,Hungary,2915.877,0.006297
126,646,Rwanda,348,Hungary,2191.04,0.050641
127,292,Gibraltar,348,Hungary,2190.672,0.0031650000000000003
128,434,Libya,348,Hungary,1546.358,0.410708
129,212,Dominica,348,Hungary,1285.673,0.10664799999999999
130,304,Greenland,348,Hungary,974.879,0.010997999999999999
131,662,Saint Lucia,348,Hungary,756.901,0.009623
132,454,Malawi,348,Hungary,646.8629999999999,0.130249
133,508,Mozambique,348,Hungary,622.27,0.242158
134,600,Paraguay,348,Hungary,281.269,0.327577
135,332,Haiti,348,Hungary,261.712,0.001
136,388,Jamaica,348,Hungary,261.269,0.002
137,533,Aruba,348,Hungary,256.951,0.0045060000000000005
138,496,Mongolia,348,Hungary,203.007,0.09678400000000001
139,316,Guam,348,Hungary,65.095,0.002733
140,562,Niger,348,Hungary,60.489,0.0012829999999999999
141,020,Andorra,348,Hungary,44.851,0.0048909999999999995
142,417,Kyrgyzstan,348,Hungary,17.766,0.0071790000000000005
143,430,Liberia,348,Hungary,6.651,5.9999999999999995e-05
