,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
39,348,Hungary,300,Greece,40831659.762,14002.811515000001
40,348,Hungary,442,Luxembourg,25141827.586,13870.429285
41,348,Hungary,012,Algeria,39602525.244,11959.149392
42,348,Hungary,620,Portugal,44682428.408,11550.93404
43,348,Hungary,807,North Macedonia,38670079.539,11271.300406
44,348,Hungary,764,Thailand,101302806.657,10088.778105
45,348,Hungary,372,Ireland,31943350.924,10054.828221
46,348,Hungary,566,Nigeria,22368761.504,9565.851842
47,348,Hungary,608,Philippines,6450762.075,9493.094818
48,348,Hungary,032,Argentina,83150901.438,8631.786059
49,348,Hungary,031,Azerbaijan,9607700.673,7577.165502
50,348,Hungary,788,Tunisia,26508253.311,7489.18239
51,348,Hungary,356,India,34837023.252000004,6853.751601
52,348,Hungary,152,Chile,42514282.887,6758.610358000001
53,348,Hungary,498,"Moldova, Republic of",22982894.599,6655.890286
54,348,Hungary,422,Lebanon,26787847.021,6234.648216
55,348,Hungary,702,Singapore,59592537.36799999,5729.709749000001
56,348,Hungary,364,Iran (Islamic Republic of),6369262.626,5170.738246000001
57,348,Hungary,112,Belarus,14558662.844,4906.201596
58,348,Hungary,398,Kazakhstan,20896166.382,4877.283551
59,348,Hungary,499,Montenegro,5274993.349,4150.825253
60,348,Hungary,414,Kuwait,21704228.926,3664.64538
61,348,Hungary,218,Ecuador,39732827.562,3490.120724
62,348,Hungary,170,Colombia,36986682.969000004,3306.2052570000005
63,348,Hungary,120,Cameroon,4942789.708000001,3231.984192
64,348,Hungary,470,Malta,9419563.087,3196.455
65,348,Hungary,188,Costa Rica,28712821.343,3012.054733
66,348,Hungary,554,New Zealand,18622006.822,3010.306192
67,348,Hungary,604,Peru,30432811.239,2990.95712
68,348,Hungary,344,"China, Hong Kong SAR",40377481.681,2713.721475
69,348,Hungary,384,Côte d'Ivoire,13368496.676,2284.9339999999997
70,348,Hungary,360,Indonesia,15712654.663,2086.170541
71,348,Hungary,068,Bolivia (Plurinational State of),21202805.36,2024.41941
72,348,Hungary,586,Pakistan,5005777.562,1907.836437
73,348,Hungary,024,Angola,95045605.377,1891.60736
74,348,Hungary,634,Qatar,11301703.896,1817.496247
75,348,Hungary,434,Libya,3028610.651,1581.911448
76,348,Hungary,204,Benin,354162.887,1531.3619999999999
77,348,Hungary,686,Senegal,4698043.118,1381.620241
78,348,Hungary,352,Iceland,8615650.248,1324.220347
79,348,Hungary,404,Kenya,3811301.572,1155.655686
80,348,Hungary,860,Uzbekistan,3302661.94,1120.57979
81,348,Hungary,275,State of Palestine,3662718.585,1094.930707
82,348,Hungary,780,Trinidad and Tobago,17985634.192,1052.8492840000001
83,348,Hungary,400,Jordan,3862891.167,810.9215690000001
84,348,Hungary,214,Dominican Republic,4342781.808,806.936365
85,348,Hungary,834,"Tanzania, United Republic of",2504659.432,782.117203
86,348,Hungary,268,Georgia,3243738.116,752.79236
87,348,Hungary,233,Estonia,9650779.944,707.333321
88,348,Hungary,048,Bahrain,4585690.022,687.764314
89,348,Hungary,800,Uganda,1204701.4949999999,644.945711
90,348,Hungary,388,Jamaica,6106285.489,632.410065
91,348,Hungary,558,Nicaragua,2058681.983,617.82966
92,348,Hungary,480,Mauritius,5994272.799,614.752512
93,348,Hungary,591,Panama,2084679.542,590.743918
94,348,Hungary,051,Armenia,518088.973,492.72449700000004
95,348,Hungary,340,Honduras,2306544.467,484.126215
96,348,Hungary,768,Togo,283528.318,454.84099999999995
97,348,Hungary,258,French Polynesia,5540935.467,433.142802
98,348,Hungary,729,Sudan,1003188.284,372.5029
99,348,Hungary,466,Mali,1024043.235,367.808404
100,348,Hungary,180,"Congo, Dem. Rep. of the",1209275.614,361.937415
101,348,Hungary,600,Paraguay,3140259.211,357.471881
102,348,Hungary,008,Albania,302940.531,344.931063
103,348,Hungary,446,"China, Macao SAR",5782676.794,338.13446700000003
104,348,Hungary,858,Uruguay,3156181.32,337.3323
105,348,Hungary,450,Madagascar,3241013.632,331.000984
106,348,Hungary,052,Barbados,3025654.115,323.517508
107,348,Hungary,270,Gambia,67668.69900000001,319.724645
108,348,Hungary,854,Burkina Faso,1162950.046,226.968722
109,348,Hungary,222,El Salvador,1346966.485,194.275547
110,348,Hungary,508,Mozambique,115926.25,159.32384299999998
111,348,Hungary,562,Niger,703329.104,158.74902
112,348,Hungary,496,Mongolia,580736.1089999999,155.855879
113,348,Hungary,762,Tajikistan,199884.91,140.76293199999998
114,348,Hungary,144,Sri Lanka,1041002.398,136.82502300000002
115,348,Hungary,417,Kyrgyzstan,619865.502,126.350761
116,348,Hungary,304,Greenland,1274503.907,121.77520100000001
117,348,Hungary,288,Ghana,563598.851,120.0592
118,348,Hungary,096,Brunei Darussalam,1783846.551,106.903939
119,348,Hungary,662,Saint Lucia,1199737.055,96.73217
120,348,Hungary,060,Bermuda,1048223.397,79.712134
121,348,Hungary,646,Rwanda,159505.353,59.376981
122,348,Hungary,740,Suriname,138933.416,53.910306
123,348,Hungary,072,Botswana,468331.836,52.990107
124,348,Hungary,324,Guinea,21587.802,52.206581
125,348,Hungary,478,Mauritania,99489.36,47.988847
126,348,Hungary,028,Antigua and Barbuda,483222.879,40.718415
127,348,Hungary,308,Grenada,420204.495,33.24
128,348,Hungary,116,Cambodia,164471.109,28.148859
129,348,Hungary,659,Saint Kitts and Nevis,351486.797,25.71809
130,348,Hungary,894,Zambia,123206.352,25.409509
131,348,Hungary,512,Oman,318296.374,20.113326
132,348,Hungary,690,Seychelles,278875.695,20.082868
133,348,Hungary,108,Burundi,22275.994,17.573541
134,348,Hungary,516,Namibia,89251.02,16.874769999999998
135,348,Hungary,084,Belize,105843.073,16.487417
136,348,Hungary,328,Guyana,179988.74000000002,14.967841
137,348,Hungary,132,Cabo Verde,40761.361000000004,14.658989000000002
138,348,Hungary,136,Cayman Islands,77985.93400000001,14.458847999999998
139,348,Hungary,462,Maldives,26612.39,10.70131
140,348,Hungary,670,Saint Vincent and the Grenadines,30009.524999999998,10.281663
141,348,Hungary,418,Lao People's Dem. Rep.,81922.184,9.001467
142,348,Hungary,887,Yemen,5813.041,8.536413
143,348,Hungary,426,Lesotho,5559.324,8.331794
144,348,Hungary,524,Nepal,80793.44,7.052053
145,348,Hungary,320,Guatemala,159804.853,7.04521
146,348,Hungary,242,Fiji,21236.434999999998,4.201535
147,348,Hungary,140,Central African Republic,48658.387,3.470931
148,348,Hungary,454,Malawi,47105.197,2.834824
149,348,Hungary,716,Zimbabwe,31466.18,2.8226370000000003
150,348,Hungary,020,Andorra,90189.942,2.649286
151,348,Hungary,748,Eswatini,12824.776,2.504582
152,348,Hungary,004,Afghanistan,28318.414,1.698048
153,348,Hungary,044,Bahamas,34250.957,1.394508
154,348,Hungary,626,Timor-Leste,110.554,0.327918
155,348,Hungary,231,Ethiopia,7768.006,0.12495700000000001
156,348,Hungary,585,Palau,0.445,0.000391
