,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
56,760,Syrian Arab Republic,470,Malta,14460.922,21.472277
57,760,Syrian Arab Republic,340,Honduras,49857.729,21.404074
58,760,Syrian Arab Republic,360,Indonesia,62236.653,20.331828
59,760,Syrian Arab Republic,233,Estonia,8043.302,19.8324
60,760,Syrian Arab Republic,600,Paraguay,30652.796,18.006298
61,760,Syrian Arab Republic,270,Gambia,2066.342,17.87
62,760,Syrian Arab Republic,246,Finland,82132.864,17.343271
63,760,Syrian Arab Republic,462,Maldives,83601.18000000001,13.840806
64,760,Syrian Arab Republic,686,Senegal,42095.312,11.967482
65,760,Syrian Arab Republic,028,Antigua and Barbuda,16012.511,11.588308
66,760,Syrian Arab Republic,024,Angola,8334.52,11.179962999999999
67,760,Syrian Arab Republic,320,Guatemala,26857.426,10.771456
68,760,Syrian Arab Republic,780,Trinidad and Tobago,28871.934999999998,9.935375
69,760,Syrian Arab Republic,410,"Korea, Republic of",58800.247,9.597401999999999
70,760,Syrian Arab Republic,417,Kyrgyzstan,17331.098,8.987691000000002
71,760,Syrian Arab Republic,670,Saint Vincent and the Grenadines,6358.525,6.784688
72,760,Syrian Arab Republic,498,"Moldova, Republic of",7481.897,5.510135
73,760,Syrian Arab Republic,756,"Switzerland, Liechtenstein",50300.87,5.378407999999999
74,760,Syrian Arab Republic,203,Czechia,28735.336,4.772189999999999
75,760,Syrian Arab Republic,834,"Tanzania, United Republic of",5822.721,4.142939999999999
76,760,Syrian Arab Republic,558,Nicaragua,9146.126,3.203719
77,760,Syrian Arab Republic,740,Suriname,8965.794,2.5
78,760,Syrian Arab Republic,662,Saint Lucia,6316.643,2.107694
79,760,Syrian Arab Republic,180,"Congo, Dem. Rep. of the",641.344,1.474
80,760,Syrian Arab Republic,188,Costa Rica,13417.052,1.3286289999999998
81,760,Syrian Arab Republic,496,Mongolia,931.546,1.008076
82,760,Syrian Arab Republic,807,North Macedonia,2216.363,0.939792
83,760,Syrian Arab Republic,222,El Salvador,2406.507,0.827748
84,760,Syrian Arab Republic,120,Cameroon,292.55,0.6401220000000001
85,760,Syrian Arab Republic,608,Philippines,9484.315,0.44642800000000005
86,760,Syrian Arab Republic,258,French Polynesia,5820.25,0.405
87,760,Syrian Arab Republic,554,New Zealand,895.223,0.32188900000000004
88,760,Syrian Arab Republic,800,Uganda,509.304,0.274906
89,760,Syrian Arab Republic,051,Armenia,5045.8550000000005,0.267539
90,760,Syrian Arab Republic,140,Central African Republic,338.09,0.230882
91,760,Syrian Arab Republic,096,Brunei Darussalam,780.511,0.22179100000000002
92,760,Syrian Arab Republic,324,Guinea,138.493,0.136521
93,760,Syrian Arab Republic,068,Bolivia (Plurinational State of),1667.956,0.123688
94,760,Syrian Arab Republic,398,Kazakhstan,1947.171,0.10097699999999998
95,760,Syrian Arab Republic,231,Ethiopia,770.61,0.098111
96,760,Syrian Arab Republic,748,Eswatini,393.956,0.068439
97,760,Syrian Arab Republic,499,Montenegro,924.083,0.056216
98,760,Syrian Arab Republic,688,Serbia,202.79,0.048888
99,760,Syrian Arab Republic,404,Kenya,528.6800000000001,0.042141
100,760,Syrian Arab Republic,442,Luxembourg,852.7379999999999,0.035644999999999996
101,760,Syrian Arab Republic,170,Colombia,1380.279,0.026690000000000002
102,760,Syrian Arab Republic,466,Mali,262.83,0.018746
103,760,Syrian Arab Republic,604,Peru,626.209,0.015297999999999999
104,760,Syrian Arab Republic,646,Rwanda,30.986,0.013882
105,760,Syrian Arab Republic,458,Malaysia,180.868,0.010809
106,760,Syrian Arab Republic,703,Slovakia,193.547,0.007
107,760,Syrian Arab Republic,044,Bahamas,584.145,0.005084
108,760,Syrian Arab Republic,288,Ghana,214.529,0.003563
109,760,Syrian Arab Republic,020,Andorra,34.881,0.0011149999999999999
110,760,Syrian Arab Republic,372,Ireland,40.333,0.0010429999999999999
111,760,Syrian Arab Republic,478,Mauritania,2.941,0.000425
112,760,Syrian Arab Republic,136,Cayman Islands,0.0,0.0
113,760,Syrian Arab Republic,860,Uzbekistan,0.0,0.0
