,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
40,508,Mozambique,642,Romania,2490167.806,463.68
41,508,Mozambique,800,Uganda,2174473.5130000003,4590.328282
42,508,Mozambique,040,Austria,1908814.4689999998,2891.579625
43,508,Mozambique,643,Russian Federation,1656351.052,318.908975
44,508,Mozambique,578,Norway,1528357.673,4102.627914
45,508,Mozambique,729,Sudan,1509669.175,16958.62
46,508,Mozambique,566,Nigeria,1091543.351,1388.762
47,508,Mozambique,608,Philippines,972802.2069999999,2586.083163
48,508,Mozambique,056,Belgium,728679.603,291.009387
49,508,Mozambique,586,Pakistan,559132.933,2950.950551
50,508,Mozambique,100,Bulgaria,552481.563,252.689999
51,508,Mozambique,752,Sweden,500828.04000000004,63.0
52,508,Mozambique,288,Ghana,423881.966,368.228258
53,508,Mozambique,120,Cameroon,416993.24100000004,1084.10528
54,508,Mozambique,702,Singapore,321110.534,670.188133
55,508,Mozambique,804,Ukraine,318955.731,440.976713
56,508,Mozambique,524,Nepal,285645.82399999996,526.068957
57,508,Mozambique,504,Morocco,268424.413,222.11251499999997
58,508,Mozambique,440,Lithuania,191257.908,288.46376499999997
59,508,Mozambique,682,Saudi Arabia,169315.356,102.91702099999999
60,508,Mozambique,446,"China, Macao SAR",164823.723,1.389
61,508,Mozambique,180,"Congo, Dem. Rep. of the",155697.36500000002,341.23122
62,508,Mozambique,152,Chile,150174.46,52.733143
63,508,Mozambique,686,Senegal,137917.24300000002,29.185242000000002
64,508,Mozambique,414,Kuwait,97989.0,28.186251
65,508,Mozambique,364,Iran (Islamic Republic of),86401.945,146.00063300000002
66,508,Mozambique,203,Czechia,78984.697,53.29758
67,508,Mozambique,376,Israel,72706.034,19.335889
68,508,Mozambique,208,Denmark,68561.647,37.793276
69,508,Mozambique,144,Sri Lanka,67668.371,99.78049100000001
70,508,Mozambique,048,Bahrain,65942.811,8.552436
71,508,Mozambique,233,Estonia,59716.456,24.479
72,508,Mozambique,340,Honduras,58986.752,4.386374
73,508,Mozambique,690,Seychelles,57740.638999999996,84.549143
74,508,Mozambique,372,Ireland,50067.28200000001,19.897822
75,508,Mozambique,188,Costa Rica,50037.802,0.350387
76,508,Mozambique,116,Cambodia,41866.313,94.46985899999999
77,508,Mozambique,768,Togo,38095.139,69.358
78,508,Mozambique,400,Jordan,37719.206,33.175418
79,508,Mozambique,788,Tunisia,35676.087999999996,6.840891999999998
80,508,Mozambique,703,Slovakia,31749.264,28.366768
81,508,Mozambique,512,Oman,28461.260000000002,108.068184
82,508,Mozambique,191,Croatia,24049.536,2.01991
83,508,Mozambique,214,Dominican Republic,21307.718,2.96872
84,508,Mozambique,634,Qatar,16148.371,38.503879999999995
85,508,Mozambique,174,Comoros,11154.706,48.372449
86,508,Mozambique,384,Côte d'Ivoire,10117.875,8.770000000000001
87,508,Mozambique,218,Ecuador,8335.2,0.365178
88,508,Mozambique,626,Timor-Leste,6980.287,1.236536
89,508,Mozambique,818,Egypt,5550.009,1.785923
90,508,Mozambique,442,Luxembourg,4701.296,2.426789
91,508,Mozambique,499,Montenegro,3505.789,0.091913
92,508,Mozambique,807,North Macedonia,3415.801,1.019017
93,508,Mozambique,320,Guatemala,3324.968,1.0306410000000001
94,508,Mozambique,466,Mali,2532.125,0.5935860000000001
95,508,Mozambique,242,Fiji,2135.1490000000003,0.34905600000000003
96,508,Mozambique,604,Peru,1995.0,0.1158
97,508,Mozambique,031,Azerbaijan,1591.53,0.403063
98,508,Mozambique,688,Serbia,1445.513,0.114583
99,508,Mozambique,348,Hungary,622.27,0.242158
100,508,Mozambique,258,French Polynesia,407.932,0.018
101,508,Mozambique,887,Yemen,303.243,0.49131199999999997
102,508,Mozambique,860,Uzbekistan,141.055,0.032378
103,508,Mozambique,060,Bermuda,137.404,0.026106999999999998
104,508,Mozambique,352,Iceland,128.84699999999998,0.006258
105,508,Mozambique,222,El Salvador,121.836,0.019104
106,508,Mozambique,132,Cabo Verde,109.56,0.001246
107,508,Mozambique,498,"Moldova, Republic of",84.952,0.011481
108,508,Mozambique,854,Burkina Faso,69.759,0.000222
109,508,Mozambique,051,Armenia,36.163,0.011668
110,508,Mozambique,426,Lesotho,29.928,0.026233
111,508,Mozambique,398,Kazakhstan,28.506,0.007894
112,508,Mozambique,478,Mauritania,14.833,0.020676
113,508,Mozambique,694,Sierra Leone,2.4,0.002985
114,508,Mozambique,012,Algeria,0.0,0.0
