,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
39,826,United Kingdom,508,Mozambique,32502582.84,22818.07888
40,470,Malta,508,Mozambique,15485170.73,20313.259733000003
41,056,Belgium,508,Mozambique,14548148.965,19703.506994
42,076,Brazil,508,Mozambique,27587327.650000002,19222.067995
43,616,Poland,508,Mozambique,5483513.79,16118.261115
44,752,Sweden,508,Mozambique,9140231.11,12236.551017
45,344,"China, Hong Kong SAR",508,Mozambique,25003831.727,12149.795003
46,158,"China, Taiwan Province of",508,Mozambique,7069801.069999999,9290.876696000001
47,834,"Tanzania, United Republic of",508,Mozambique,6175985.430000001,8960.411918
48,024,Angola,508,Mozambique,5486601.001,7073.027708
49,818,Egypt,508,Mozambique,2445407.6,5730.797194
50,408,"Korea, Dem. People's Rep. of",508,Mozambique,7561005.565,5497.5147959999995
51,450,Madagascar,508,Mozambique,2291601.66,4594.085793
52,246,Finland,508,Mozambique,508550.48,4445.402406
53,036,Australia,508,Mozambique,4158086.13,4062.9424050000002
54,804,Ukraine,508,Mozambique,2975218.32,3622.2863249999996
55,584,Marshall Islands,508,Mozambique,2336004.6,3351.32171
56,203,Czechia,508,Mozambique,1507096.3190000001,3123.013355
57,092,British Virgin Islands,508,Mozambique,1268033.517,3062.1612920000007
58,484,Mexico,508,Mozambique,7804451.36,3033.712973
59,112,Belarus,508,Mozambique,797308.26,2866.612678
60,428,Latvia,508,Mozambique,432195.06999999995,2193.785
61,372,Ireland,508,Mozambique,2022724.83,1653.3594070000001
62,578,Norway,508,Mozambique,439728.7,1572.4074910000002
63,400,Jordan,508,Mozambique,452560.37,1478.6190000000001
64,422,Lebanon,508,Mozambique,1205283.28,1453.956993
65,040,Austria,508,Mozambique,3611169.3099999996,1087.258261
66,208,Denmark,508,Mozambique,10521510.51,978.027531
67,196,Cyprus,508,Mozambique,899728.19,976.9935370000001
68,756,"Switzerland, Liechtenstein",508,Mozambique,2856333.36,833.553177
69,300,Greece,508,Mozambique,598908.48,595.205415
70,384,Côte d'Ivoire,508,Mozambique,1000472.1000000001,452.286852
71,800,Uganda,508,Mozambique,727035.13,423.59429
72,504,Morocco,508,Mozambique,204843.3,293.711
73,104,Myanmar,508,Mozambique,275760.94,279.686573
74,796,Turks and Caicos Islands,508,Mozambique,154314.91,276.83299999999997
75,894,Zambia,508,Mozambique,110330.51999999999,240.0
76,144,Sri Lanka,508,Mozambique,477262.77,205.27661799999998
77,376,Israel,508,Mozambique,223830.001,198.27321799999999
78,642,Romania,508,Mozambique,228595.16999999998,172.388911
79,858,Uruguay,508,Mozambique,522389.62,163.01500000000001
80,348,Hungary,508,Mozambique,115926.25,159.32384299999998
81,288,Ghana,508,Mozambique,329429.0,157.887251
82,703,Slovakia,508,Mozambique,1825981.9500000002,151.446216
83,266,Gabon,508,Mozambique,100865.84000000001,128.5018
84,050,Bangladesh,508,Mozambique,153929.73,127.728187
85,788,Tunisia,508,Mozambique,96306.88,106.088232
86,600,Paraguay,508,Mozambique,103957.4,106.011201
87,170,Colombia,508,Mozambique,666830.4600000001,99.145728
88,748,Eswatini,508,Mozambique,156492.1,77.265597
89,887,Yemen,508,Mozambique,32841.29,57.184895999999995
90,690,Seychelles,508,Mozambique,184012.01499999998,56.086979
91,204,Benin,508,Mozambique,205084.0,52.799258
92,340,Honduras,508,Mozambique,176629.46,52.021237
93,442,Luxembourg,508,Mozambique,90751.1,47.923
94,292,Gibraltar,508,Mozambique,216213.554,46.107338
95,234,Faroe Islands,508,Mozambique,430758.278,45.64583
96,100,Bulgaria,508,Mozambique,34686.950000000004,35.671611
97,268,Georgia,508,Mozambique,218072.43,35.414615
98,608,Philippines,508,Mozambique,51752.509999999995,34.354
99,686,Senegal,508,Mozambique,142653.16999999998,34.142827
100,304,Greenland,508,Mozambique,25963.130999999998,29.347355999999998
101,231,Ethiopia,508,Mozambique,14275.95,28.10169
102,148,Chad,508,Mozambique,105004.39,16.902979
103,004,Afghanistan,508,Mozambique,17440.75,15.952729999999999
104,218,Ecuador,508,Mozambique,61935.45,15.471324000000001
105,706,Somalia,508,Mozambique,16133.65,12.691
106,388,Jamaica,508,Mozambique,24986.910000000003,10.44256
107,016,American Samoa,508,Mozambique,59718.956999999995,10.269133
108,072,Botswana,508,Mozambique,21020.59,9.842
109,566,Nigeria,508,Mozambique,36557.89,9.652516
110,446,"China, Macao SAR",508,Mozambique,42776.51,8.880957
111,233,Estonia,508,Mozambique,108855.01999999999,8.697717
112,768,Togo,508,Mozambique,22185.11,7.631005
113,533,Aruba,508,Mozambique,19221.297,6.014381
114,705,Slovenia,508,Mozambique,29377.66,4.6099619999999994
115,624,Guinea-Bissau,508,Mozambique,21082.46,4.597484
116,020,Andorra,508,Mozambique,16673.49,4.5650010000000005
117,688,Serbia,508,Mozambique,16267.04,4.390383
118,044,Bahamas,508,Mozambique,41258.135,3.8550069999999996
119,012,Algeria,508,Mozambique,5072.12,3.521693
120,140,Central African Republic,508,Mozambique,43001.98,3.0
121,646,Rwanda,508,Mozambique,22798.689000000002,2.8072179999999998
122,222,El Salvador,508,Mozambique,3365.79,2.187
123,328,Guyana,508,Mozambique,839.08,2.115
124,324,Guinea,508,Mozambique,25730.21,1.992
125,626,Timor-Leste,508,Mozambique,3287.6099999999997,1.759963
126,398,Kazakhstan,508,Mozambique,12784.04,1.566372
127,262,Djibouti,508,Mozambique,3515.15,1.379505
128,212,Dominica,508,Mozambique,4365.303,0.98038
129,116,Cambodia,508,Mozambique,4615.58,0.897798
130,654,Saint Helena,508,Mozambique,20653.702,0.7297520000000001
131,192,Cuba,508,Mozambique,486.49,0.451
132,226,Equatorial Guinea,508,Mozambique,1525.615,0.415031
133,694,Sierra Leone,508,Mozambique,22809.32,0.383
134,258,French Polynesia,508,Mozambique,1781.985,0.345735
135,008,Albania,508,Mozambique,3321.65,0.313859
136,084,Belize,508,Mozambique,1996.28,0.244595
137,574,Norfolk Island,508,Mozambique,1760.01,0.207809
138,162,Christmas Island,508,Mozambique,798.75,0.16
139,120,Cameroon,508,Mozambique,2126.5,0.100276
140,214,Dominican Republic,508,Mozambique,1381.79,0.1
141,414,Kuwait,508,Mozambique,244.25099999999998,0.035232
142,132,Cabo Verde,508,Mozambique,197.08,0.023
143,780,Trinidad and Tobago,508,Mozambique,120.472,0.00583
144,028,Antigua and Barbuda,508,Mozambique,367.026,0.000924
