,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
90,124,Canada,398,Kazakhstan,56556499.651,9904.474685000001
91,124,Canada,170,Colombia,38522240.586,9329.495241
92,124,Canada,688,Serbia,22776596.253,8647.351985
93,124,Canada,044,Bahamas,20039309.839,8386.959335
94,124,Canada,068,Bolivia (Plurinational State of),27232035.740000002,8359.92977
95,124,Canada,440,Lithuania,14300531.058,7775.096956
96,124,Canada,834,"Tanzania, United Republic of",8379662.972,7156.337572
97,124,Canada,442,Luxembourg,22969848.273,7133.771239
98,124,Canada,446,"China, Macao SAR",27622918.05,6858.722356
99,124,Canada,788,Tunisia,13255064.314,6654.879359
100,124,Canada,324,Guinea,2564964.81,5932.764202
101,124,Canada,258,French Polynesia,9163417.409,5517.586509
102,124,Canada,120,Cameroon,4095107.0640000002,5139.005432
103,124,Canada,740,Suriname,12966166.203,4693.894339
104,124,Canada,854,Burkina Faso,9145269.013,4591.212511
105,124,Canada,887,Yemen,1956063.7809999997,3867.8784469999996
106,124,Canada,108,Burundi,931639.144,3248.308977
107,124,Canada,662,Saint Lucia,6796976.277,3243.863523
108,124,Canada,028,Antigua and Barbuda,8456258.191,3051.4518160000002
109,124,Canada,428,Latvia,18941055.138,2992.406308
110,124,Canada,450,Madagascar,5379672.973,2851.966577
111,124,Canada,233,Estonia,11564113.577,2851.084833
112,124,Canada,116,Cambodia,34289301.703,2741.6780080000003
113,124,Canada,694,Sierra Leone,2047889.222,2618.096711
114,124,Canada,268,Georgia,6917415.3379999995,2565.591713
115,124,Canada,308,Grenada,7380198.231,2540.348183
116,124,Canada,196,Cyprus,4959697.676,2517.3720949999997
117,124,Canada,112,Belarus,7126204.286,2480.996583
118,124,Canada,480,Mauritius,6658571.5370000005,2475.336638
119,124,Canada,807,North Macedonia,6256595.0649999995,2418.193362
120,124,Canada,204,Benin,2215719.9129999997,2412.828312
121,124,Canada,716,Zimbabwe,2692763.375,2365.958474
122,124,Canada,498,"Moldova, Republic of",6834916.922,2365.882952
123,124,Canada,136,Cayman Islands,3548494.8759999997,2217.022027
124,124,Canada,762,Tajikistan,5958435.049,2208.31164
125,124,Canada,470,Malta,2392162.5270000002,2127.14523
126,124,Canada,434,Libya,18281743.228,2116.523375
127,124,Canada,031,Azerbaijan,5857678.807,2038.321549
128,124,Canada,512,Oman,9330811.83,2030.907373
129,124,Canada,466,Mali,6517577.725000001,1996.9408519999997
130,124,Canada,496,Mongolia,16684275.759,1911.636648
131,124,Canada,090,Solomon Islands,423535.94599999994,1585.357016
132,124,Canada,478,Mauritania,3560324.998,1419.500029
133,124,Canada,659,Saint Kitts and Nevis,5644213.175,1391.706463
134,124,Canada,008,Albania,6704022.844,1382.42776
135,124,Canada,670,Saint Vincent and the Grenadines,2839085.746,1331.2021439999999
136,124,Canada,462,Maldives,1821948.249,1321.179539
137,124,Canada,132,Cabo Verde,1059330.388,1318.956309
138,124,Canada,275,State of Palestine,2023729.971,1291.224145
139,124,Canada,516,Namibia,5208441.589,1276.4661449999999
140,124,Canada,860,Uzbekistan,1693445.484,1250.8617550000001
141,124,Canada,096,Brunei Darussalam,2785146.561,1077.057377
142,124,Canada,270,Gambia,375911.303,992.444622
143,124,Canada,454,Malawi,2518183.981,833.5603209999999
144,124,Canada,242,Fiji,16000906.328,621.034727
145,124,Canada,894,Zambia,2690688.324,512.766364
146,124,Canada,417,Kyrgyzstan,4994513.025,347.635937
147,124,Canada,004,Afghanistan,222529.475,333.233432
148,124,Canada,499,Montenegro,1195895.344,294.970476
149,124,Canada,748,Eswatini,300768.7,221.914983
150,124,Canada,418,Lao People's Dem. Rep.,344890.323,150.954013
151,124,Canada,304,Greenland,7651498.249,119.657143
152,124,Canada,562,Niger,179915.252,81.02853900000001
153,124,Canada,690,Seychelles,2161050.5039999997,58.79919
154,124,Canada,072,Botswana,22091189.055999998,57.752683000000005
155,124,Canada,051,Armenia,612148.16,53.535086
156,124,Canada,626,Timor-Leste,90114.489,45.132852
157,124,Canada,500,Montserrat,119392.099,40.470497
158,124,Canada,140,Central African Republic,13026.058,29.823213
159,124,Canada,426,Lesotho,24973.661,20.102982000000004
160,124,Canada,231,Ethiopia,127478.999,19.397
161,124,Canada,296,Kiribati,13907.520999999999,11.962613
162,124,Canada,585,Palau,90589.865,5.551489000000001
163,124,Canada,020,Andorra,520799.63800000004,4.3227850000000005
164,124,Canada,882,Samoa,17571.826,1.692665
165,124,Canada,174,Comoros,67050.158,1.669864
166,124,Canada,070,Bosnia and Herzegovina,243.775,1.647125
