,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
109,076,Brazil,233,Estonia,34947318.624,18710.912078
110,076,Brazil,807,North Macedonia,41993399.516,18617.189084
111,076,Brazil,442,Luxembourg,23940041.42,18456.541747
112,076,Brazil,800,Uganda,10192943.006,15371.706999000002
113,076,Brazil,044,Bahamas,12115993.855999999,14502.321231
114,076,Brazil,729,Sudan,12494521.58,14270.665958
115,076,Brazil,008,Albania,18528578.266,13997.894472
116,076,Brazil,524,Nepal,7517416.802,12392.618896
117,076,Brazil,191,Croatia,17383798.522,12332.107576
118,076,Brazil,052,Barbados,13609370.485,11531.397860000001
119,076,Brazil,100,Bulgaria,22857449.52,10564.272495
120,076,Brazil,417,Kyrgyzstan,2713499.258,10512.559499
121,076,Brazil,084,Belize,5379595.716,10122.816286000001
122,076,Brazil,440,Lithuania,15194841.039,9438.298561
123,076,Brazil,462,Maldives,13852376.606999999,8026.890033
124,076,Brazil,196,Cyprus,15426554.59,7221.576
125,076,Brazil,498,"Moldova, Republic of",10329787.154,7072.553901
126,076,Brazil,028,Antigua and Barbuda,8617434.25,7034.712428
127,076,Brazil,626,Timor-Leste,10610306.995000001,6251.698268
128,076,Brazil,480,Mauritius,12817811.581,6178.435835
129,076,Brazil,112,Belarus,10142198.423,5701.786219
130,076,Brazil,834,"Tanzania, United Republic of",12407144.473,5011.670094
131,076,Brazil,533,Aruba,7733668.398,4845.944828
132,076,Brazil,275,State of Palestine,11481571.456,4735.750068
133,076,Brazil,662,Saint Lucia,3546840.9329999997,4625.680529
134,076,Brazil,308,Grenada,4325631.0030000005,4616.511761
135,076,Brazil,516,Namibia,7769671.947,4559.189875
136,076,Brazil,646,Rwanda,2679024.9480000003,4020.6617610000003
137,076,Brazil,499,Montenegro,7278755.409,3932.50395
138,076,Brazil,140,Central African Republic,1188082.4749999999,3720.7870699999994
139,076,Brazil,670,Saint Vincent and the Grenadines,2351355.917,3447.006676
140,076,Brazil,690,Seychelles,4663243.759,2923.69767
141,076,Brazil,428,Latvia,6604849.5030000005,2239.922767
142,076,Brazil,894,Zambia,4350835.0030000005,1825.646566
143,076,Brazil,496,Mongolia,6878284.672,1771.711863
144,076,Brazil,659,Saint Kitts and Nevis,2105576.907,1692.788046
145,076,Brazil,748,Eswatini,2093486.605,1512.8247330000002
146,076,Brazil,762,Tajikistan,4399484.573,1200.235668
147,076,Brazil,716,Zimbabwe,2680781.143,866.0153170000001
148,076,Brazil,258,French Polynesia,2024907.86,567.781318
149,076,Brazil,072,Botswana,578298.271,559.6819469999999
150,076,Brazil,231,Ethiopia,409832.241,547.324
151,076,Brazil,174,Comoros,694829.1510000001,524.736
152,076,Brazil,882,Samoa,803460.395,419.28240300000004
153,076,Brazil,242,Fiji,914045.243,271.30815700000005
154,076,Brazil,060,Bermuda,610381.172,209.95357099999998
155,076,Brazil,418,Lao People's Dem. Rep.,2267034.7789999996,196.947476
156,076,Brazil,004,Afghanistan,202968.63799999998,153.431798
157,076,Brazil,454,Malawi,631671.1819999999,141.566425
158,076,Brazil,296,Kiribati,145376.69,136.433257
159,076,Brazil,096,Brunei Darussalam,887143.176,135.436226
160,076,Brazil,304,Greenland,374142.051,127.18583899999999
161,076,Brazil,090,Solomon Islands,132922.39,33.077353
162,076,Brazil,108,Burundi,30059.857,7.176855
163,076,Brazil,020,Andorra,24947.135,0.44536699999999996
164,076,Brazil,426,Lesotho,924.153,0.167838
165,076,Brazil,585,Palau,702.856,0.056032
