,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
61,364,Iran (Islamic Republic of),076,Brazil,39867796.312,76048.526679
62,203,Czechia,076,Brazil,321687824.457,70159.640905
63,100,Bulgaria,076,Brazil,50985229.137,53608.112765
64,600,Paraguay,076,Brazil,24101443.0,43037.815116
65,642,Romania,076,Brazil,128578250.582,42700.036834
66,804,Ukraine,076,Brazil,44559708.892,42469.925977000006
67,328,Guyana,076,Brazil,1500932.661,35462.47421
68,218,Ecuador,076,Brazil,109012174.0,34961.449
69,384,Côte d'Ivoire,076,Brazil,55252193.0,34956.027
70,192,Cuba,076,Brazil,17234719.0,31735.317
71,348,Hungary,076,Brazil,250405068.955,31500.594719
72,703,Slovakia,076,Brazil,111828258.019,23647.600508
73,226,Equatorial Guinea,076,Brazil,8519548.0,22964.76
74,050,Bangladesh,076,Brazil,196009613.0,21936.649949000002
75,428,Latvia,076,Brazil,11065242.231,21797.844567
76,068,Bolivia (Plurinational State of),076,Brazil,6506717.0,20838.224
77,795,Turkmenistan,076,Brazil,5706630.0,20000.405
78,320,Guatemala,076,Brazil,38097954.003,19476.696011
79,442,Luxembourg,076,Brazil,52114853.566,15646.359131
80,608,Philippines,076,Brazil,114881185.57699999,15640.923911999998
81,586,Pakistan,076,Brazil,58500413.888,14751.383178
82,554,New Zealand,076,Brazil,50597733.742,12237.824871
83,400,Jordan,076,Brazil,8247621.0,11853.051
84,705,Slovenia,076,Brazil,39618335.255,11807.098127
85,788,Tunisia,076,Brazil,23671445.742,10625.445759
86,144,Sri Lanka,076,Brazil,54476856.124,9948.63751
87,180,"Congo, Dem. Rep. of the",076,Brazil,71158154.21,9596.862478
88,372,Ireland,076,Brazil,94217746.209,8618.690996000001
89,340,Honduras,076,Brazil,13260952.0,8266.228158
90,686,Senegal,076,Brazil,4486901.124,8159.103
91,591,Panama,076,Brazil,12704720.633,6476.1203430000005
92,688,Serbia,076,Brazil,25323389.054,4272.322334
93,136,Cayman Islands,076,Brazil,11058779.149,4155.71081
94,188,Costa Rica,076,Brazil,37231361.995000005,3453.0091
95,233,Estonia,076,Brazil,18037220.178,3373.533665
96,894,Zambia,076,Brazil,18749920.0,2677.647
97,740,Suriname,076,Brazil,1064341.0,2550.024
98,214,Dominican Republic,076,Brazil,7417054.958000001,2519.024751
99,558,Nicaragua,076,Brazil,4092131.0,2185.8797
100,450,Madagascar,076,Brazil,2371052.0,2063.292747
101,222,El Salvador,076,Brazil,4820214.545,2048.591003
102,116,Cambodia,076,Brazil,35378692.339,1504.371311
103,352,Iceland,076,Brazil,10772260.0,1362.800794
104,324,Guinea,076,Brazil,1985820.0,1330.56
105,104,Myanmar,076,Brazil,6071410.0,1067.619749
106,044,Bahamas,076,Brazil,2038881.653,1010.949039
107,120,Cameroon,076,Brazil,1678749.0,1008.107
108,716,Zimbabwe,076,Brazil,1046778.0,986.3514759999999
109,498,"Moldova, Republic of",076,Brazil,3803580.0,961.159935
110,430,Liberia,076,Brazil,1167985.0,786.24
111,760,Syrian Arab Republic,076,Brazil,1763972.373,685.9286380000001
112,196,Cyprus,076,Brazil,1380808.0,615.082075
113,191,Croatia,076,Brazil,8640628.175,604.219918
114,454,Malawi,076,Brazil,1349106.0,297.28
115,388,Jamaica,076,Brazil,1062953.209,287.888328
116,446,"China, Macao SAR",076,Brazil,1323844.966,285.358827
117,470,Malta,076,Brazil,4769103.012,283.03918699999997
118,070,Bosnia and Herzegovina,076,Brazil,1922194.0189999999,277.84618
119,807,North Macedonia,076,Brazil,5935015.121,215.140078
120,624,Guinea-Bissau,076,Brazil,1768067.0,206.388
121,031,Azerbaijan,076,Brazil,586963.0,193.62
122,332,Haiti,076,Brazil,950474.0,168.95800000000003
123,008,Albania,076,Brazil,462832.382,140.178613
124,674,San Marino,076,Brazil,679381.0,139.858733
125,772,Tokelau,076,Brazil,666674.9450000001,136.23719599999998
126,860,Uzbekistan,076,Brazil,193741.0,103.291
127,084,Belize,076,Brazil,896291.0,102.340337
128,690,Seychelles,076,Brazil,244499.734,99.106534
129,762,Tajikistan,076,Brazil,797400.0,94.182
130,408,"Korea, Dem. People's Rep. of",076,Brazil,149322.0,83.725617
131,404,Kenya,076,Brazil,1221609.235,74.983608
132,882,Samoa,076,Brazil,560201.595,70.949374
133,004,Afghanistan,076,Brazil,376947.852,68.768011
134,096,Brunei Darussalam,076,Brazil,277839.0,64.235347
135,275,State of Palestine,076,Brazil,390591.534,64.017179
136,092,British Virgin Islands,076,Brazil,1186217.0320000001,44.99896
137,496,Mongolia,076,Brazil,235129.0,39.25
138,052,Barbados,076,Brazil,50192.221,27.794958
139,562,Niger,076,Brazil,2462322.0,26.092
140,584,Marshall Islands,076,Brazil,212377.47,23.630431
141,834,"Tanzania, United Republic of",076,Brazil,111610.0,21.518
142,533,Aruba,076,Brazil,39221.461,19.859932
143,729,Sudan,076,Brazil,56695.0,16.959
144,480,Mauritius,076,Brazil,910720.191,16.139082000000002
145,268,Georgia,076,Brazil,155396.0,16.07
146,660,Anguilla,076,Brazil,134567.479,14.36541
147,418,Lao People's Dem. Rep.,076,Brazil,476548.0,7.9159999999999995
148,887,Yemen,076,Brazil,45535.495,7.750483999999999
149,659,Saint Kitts and Nevis,076,Brazil,642148.0,7.71315
150,524,Nepal,076,Brazil,69437.0,7.54
151,540,New Caledonia,076,Brazil,112979.968,7.336099
152,670,Saint Vincent and the Grenadines,076,Brazil,28959.0,7.201
153,132,Cabo Verde,076,Brazil,13858.0,7.149
154,800,Uganda,076,Brazil,27362.0,7.021
155,060,Bermuda,076,Brazil,23479.0,6.409
156,499,Montenegro,076,Brazil,112022.0,6.010504
157,064,Bhutan,076,Brazil,199936.0,5.885
158,258,French Polynesia,076,Brazil,103283.988,4.774452
159,516,Namibia,076,Brazil,40387.0,4.374
160,426,Lesotho,076,Brazil,39350.621999999996,3.472335
161,231,Ethiopia,076,Brazil,20673.0,2.506301
162,748,Eswatini,076,Brazil,99672.0,2.055993
163,242,Fiji,076,Brazil,68054.33,1.651576
164,020,Andorra,076,Brazil,8975.923,1.264499
165,531,Curaçao,076,Brazil,43242.919,1.039577
166,694,Sierra Leone,076,Brazil,10388.567,0.727278
167,678,Sao Tome and Principe,076,Brazil,15643.0,0.59
168,028,Antigua and Barbuda,076,Brazil,70955.886,0.576886
169,140,Central African Republic,076,Brazil,5146.977,0.510968
170,262,Djibouti,076,Brazil,11341.975,0.502486
171,308,Grenada,076,Brazil,38330.089,0.486331
172,466,Mali,076,Brazil,10851.209,0.449898
173,646,Rwanda,076,Brazil,13541.288,0.365497
174,072,Botswana,076,Brazil,2036.0,0.307
175,706,Somalia,076,Brazil,4734.0,0.304
176,212,Dominica,076,Brazil,31027.004,0.27253
177,148,Chad,076,Brazil,2528.0,0.259
178,270,Gambia,076,Brazil,3299.726,0.168901
179,174,Comoros,076,Brazil,54709.402,0.120444
180,232,Eritrea,076,Brazil,1467.0,0.12
181,238,Falkland Islands (Malvinas),076,Brazil,2587.0,0.059
182,478,Mauritania,076,Brazil,498.0,0.052
183,162,Christmas Island,076,Brazil,1965.9470000000001,0.045399
184,016,American Samoa,076,Brazil,473.007,0.035996
185,234,Faroe Islands,076,Brazil,1493.608,0.022904
186,184,Cook Islands,076,Brazil,754.037,0.022423
187,583,Micronesia (Federated States of),076,Brazil,839.0,0.011
188,796,Turks and Caicos Islands,076,Brazil,567.013,0.008
189,534,Sint Maarten (Dutch part),076,Brazil,1250.887,0.007277
190,535,"Bonaire, Sint Eustatius and Saba",076,Brazil,665.725,0.006469
191,292,Gibraltar,076,Brazil,533.685,0.005882
192,266,Gabon,076,Brazil,1968.946,0.005
193,108,Burundi,076,Brazil,274.0,0.004
