,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
14,048,Bahrain,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34400354.096,54735.298064,"Bahrain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,250,France,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22524279.231,51592.306190999996,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,682,Saudi Arabia,400,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3071149.898,50827.994053999995,"Saudi Arabia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,196,Cyprus,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",27605686.115,47449.394781,"Cyprus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,634,Qatar,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",21949211.853,46728.809498,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,682,Saudi Arabia,400,Jordan,17,Sugars and sugar confectionery,20555388.826,44491.714531000005,Saudi Arabia - Sugars and sugar confectionery
20,324,Guinea,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13569649.129,39520.409833,"Guinea - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,804,Ukraine,400,Jordan,72,Iron and steel,23393568.263,38379.182555,Ukraine - Iron and steel
22,682,Saudi Arabia,400,Jordan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",4261229.791,35377.996494000006,"Saudi Arabia - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
23,012,Algeria,400,Jordan,17,Sugars and sugar confectionery,16194562.582,35109.786344,Algeria - Sugars and sugar confectionery
24,380,Italy,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22158265.727,34823.350355999995,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,360,Indonesia,400,Jordan,44,Wood and articles of wood; wood charcoal,26690959.363,34483.706728,Indonesia - Wood and articles of wood; wood charcoal
26,275,State of Palestine,400,Jordan,72,Iron and steel,12228942.098,30316.673331,State of Palestine - Iron and steel
27,643,Russian Federation,400,Jordan,72,Iron and steel,17825118.719,28963.955691,Russian Federation - Iron and steel
28,156,China,400,Jordan,72,Iron and steel,19962904.416,27459.324624,China - Iron and steel
29,682,Saudi Arabia,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",15034011.033,27162.192793000002,"Saudi Arabia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
30,076,Brazil,400,Jordan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,18509248.798,26336.905753,Brazil - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
31,156,China,400,Jordan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",75298684.959,25050.717344999997,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
32,643,Russian Federation,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10655295.257,25016.850077,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
33,156,China,400,Jordan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",7181312.426,24943.963888000002,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
34,840,United States of America,400,Jordan,10,Cereals,9434976.067,24762.213776999997,United States of America - Cereals
35,012,Algeria,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8785380.819,24340.290304000002,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,156,China,400,Jordan,73,Iron or steel articles,28683679.353,24112.158092,China - Iron or steel articles
37,356,India,400,Jordan,17,Sugars and sugar confectionery,10820776.901,23343.381813,India - Sugars and sugar confectionery
38,643,Russian Federation,400,Jordan,10,Cereals,10516922.345,23239.905168,Russian Federation - Cereals
39,682,Saudi Arabia,400,Jordan,22,"Beverages, spirits and vinegar",5315697.985,21093.359179000003,"Saudi Arabia - Beverages, spirits and vinegar"
40,414,Kuwait,400,Jordan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3453453.182,19773.610321,"Kuwait - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
41,512,Oman,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",12171932.438,19225.110869,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,682,Saudi Arabia,400,Jordan,29,Organic chemicals,11627670.88,19090.800417,Saudi Arabia - Organic chemicals
43,818,Egypt,400,Jordan,72,Iron and steel,9531232.483,17454.568347,Egypt - Iron and steel
44,642,Romania,400,Jordan,44,Wood and articles of wood; wood charcoal,8267763.573,16760.541757,Romania - Wood and articles of wood; wood charcoal
45,156,China,400,Jordan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",51409583.004,16153.633556,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
46,682,Saudi Arabia,400,Jordan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",14236264.124,15912.679864,"Saudi Arabia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
47,380,Italy,400,Jordan,69,Ceramic products,2187881.858,15257.938331,Italy - Ceramic products
48,156,China,400,Jordan,39,Plastics and articles thereof,20017704.402,15201.553675000001,China - Plastics and articles thereof
49,360,Indonesia,400,Jordan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",8716977.1,14930.995253000001,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
50,076,Brazil,400,Jordan,02,Meat and edible meat offal,29119597.056,14604.335647,Brazil - Meat and edible meat offal
51,804,Ukraine,400,Jordan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",9202763.799,14574.763116,"Ukraine - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
52,156,China,400,Jordan,44,Wood and articles of wood; wood charcoal,8458881.913,13933.559307,China - Wood and articles of wood; wood charcoal
53,578,Norway,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4215656.583,13343.418441,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
54,356,India,400,Jordan,73,Iron or steel articles,9527859.765,13067.220152,India - Iron or steel articles
55,528,Netherlands (Kingdom of the),400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5146474.471,12893.873434000001,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
56,076,Brazil,400,Jordan,09,"Coffee, tea, mate and spices",24137995.999,12861.981765,"Brazil - Coffee, tea, mate and spices"
57,156,China,400,Jordan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",20449590.375,12507.940289,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
58,410,"Korea, Republic of",400,Jordan,73,Iron or steel articles,10011789.231,12132.205412000001,"Korea, Republic of - Iron or steel articles"
59,784,United Arab Emirates,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",9627361.607,11449.373056,"United Arab Emirates - Paper and paperboard; articles of paper pulp, of paper or paperboard"
60,392,Japan,400,Jordan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",92302036.239,11439.944331,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
61,156,China,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",12903257.757,11176.465257,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
62,410,"Korea, Republic of",400,Jordan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",83245720.035,11101.56043,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
63,682,Saudi Arabia,400,Jordan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3035167.086,11054.669115,"Saudi Arabia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
64,458,Malaysia,400,Jordan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",8762846.526,10922.069032,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
65,682,Saudi Arabia,400,Jordan,70,Glass and glassware,2981080.113,10877.964861999999,Saudi Arabia - Glass and glassware
66,276,Germany,400,Jordan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",94057553.248,10847.511563999999,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
67,792,Türkiye,400,Jordan,73,Iron or steel articles,13617362.756,10474.944534,Türkiye - Iron or steel articles
68,156,China,400,Jordan,70,Glass and glassware,4945017.617,10459.074294,China - Glass and glassware
69,818,Egypt,400,Jordan,31,Fertilizers,3117674.842,10339.535297,Egypt - Fertilizers
70,620,Portugal,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",8165559.395,9562.390217,"Portugal - Paper and paperboard; articles of paper pulp, of paper or paperboard"
71,792,Türkiye,400,Jordan,72,Iron and steel,7381893.133,9555.249607000002,Türkiye - Iron and steel
72,036,Australia,400,Jordan,07,Vegetables and certain roots and tubers; edible,4904925.057,9470.190032999999,Australia - Vegetables and certain roots and tubers; edible
73,840,United States of America,400,Jordan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",96714221.023,9408.718242,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
74,784,United Arab Emirates,400,Jordan,73,Iron or steel articles,5236698.301,8917.533630999998,United Arab Emirates - Iron or steel articles
75,682,Saudi Arabia,400,Jordan,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",10948242.832,8622.507125,"Saudi Arabia - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
76,752,Sweden,400,Jordan,44,Wood and articles of wood; wood charcoal,4752756.48,8516.700710000001,Sweden - Wood and articles of wood; wood charcoal
77,862,Venezuela (Bolivarian Rep. of),400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",739212.589,8175.68272,"Venezuela (Bolivarian Rep. of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
78,840,United States of America,400,Jordan,21,Miscellaneous edible preparations,20362997.871,7687.745385,United States of America - Miscellaneous edible preparations
79,784,United Arab Emirates,400,Jordan,39,Plastics and articles thereof,11592682.92,7678.578081000001,United Arab Emirates - Plastics and articles thereof
80,484,Mexico,400,Jordan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",82093741.676,7604.9126289999995,"Mexico - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
81,218,Ecuador,400,Jordan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",3192174.405,7466.160978,"Ecuador - Fruit and nuts, edible; peel of citrus fruit or melons"
82,840,United States of America,400,Jordan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1959315.607,7164.38678,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
83,276,Germany,400,Jordan,44,Wood and articles of wood; wood charcoal,3171528.954,7014.065444,Germany - Wood and articles of wood; wood charcoal
84,250,France,400,Jordan,10,Cereals,3326793.057,6935.9521509999995,France - Cereals
85,040,Austria,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",5255595.506,6900.839601,"Austria - Paper and paperboard; articles of paper pulp, of paper or paperboard"
86,840,United States of America,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",5504371.691,6878.355206,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
87,156,China,400,Jordan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1343825.566,6745.511897,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
88,818,Egypt,400,Jordan,23,"Food industries, residues and wastes thereof; prepared animal fodder",519944.205,6740.985983,"Egypt - Food industries, residues and wastes thereof; prepared animal fodder"
89,682,Saudi Arabia,400,Jordan,73,Iron or steel articles,4678837.106,6678.359748,Saudi Arabia - Iron or steel articles
90,356,India,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4361843.895,6591.528106,"India - Paper and paperboard; articles of paper pulp, of paper or paperboard"
91,070,Bosnia and Herzegovina,400,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3757122.204,6497.65042,"Bosnia and Herzegovina - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
92,792,Türkiye,400,Jordan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",6567200.477,6440.6378669999995,"Türkiye - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
93,792,Türkiye,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",8189771.77,6343.1498090000005,"Türkiye - Paper and paperboard; articles of paper pulp, of paper or paperboard"
94,156,China,400,Jordan,29,Organic chemicals,11978807.649,6133.87229,China - Organic chemicals
95,124,Canada,400,Jordan,07,Vegetables and certain roots and tubers; edible,3149050.135,5932.999991000001,Canada - Vegetables and certain roots and tubers; edible
96,729,Sudan,400,Jordan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",6513716.004,5722.316649,"Sudan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
97,682,Saudi Arabia,400,Jordan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7550524.46,5663.365114,"Saudi Arabia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
98,276,Germany,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3946508.629,5518.643506,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
99,858,Uruguay,400,Jordan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3723222.563,5479.479662,Uruguay - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
100,246,Finland,400,Jordan,44,Wood and articles of wood; wood charcoal,2845119.591,5449.07143,Finland - Wood and articles of wood; wood charcoal
101,840,United States of America,400,Jordan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",25236578.71,5414.057597,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
102,818,Egypt,400,Jordan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",3962497.179,5316.204197,"Egypt - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
103,156,China,400,Jordan,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3474947.349,5112.266442,"China - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
104,191,Croatia,400,Jordan,17,Sugars and sugar confectionery,3058446.024,5024.7994419999995,Croatia - Sugars and sugar confectionery
105,764,Thailand,400,Jordan,44,Wood and articles of wood; wood charcoal,1730062.925,4987.620089999999,Thailand - Wood and articles of wood; wood charcoal
106,158,"China, Taiwan Province of",400,Jordan,39,Plastics and articles thereof,6535227.163,4961.820948,"China, Taiwan Province of - Plastics and articles thereof"
107,784,United Arab Emirates,400,Jordan,72,Iron and steel,3399576.421,4814.433285,United Arab Emirates - Iron and steel
108,840,United States of America,400,Jordan,39,Plastics and articles thereof,7675860.445,4675.8405760000005,United States of America - Plastics and articles thereof
109,643,Russian Federation,400,Jordan,44,Wood and articles of wood; wood charcoal,1935866.035,4584.519599,Russian Federation - Wood and articles of wood; wood charcoal
110,818,Egypt,400,Jordan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",684746.46,4377.919426,"Egypt - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
111,156,China,400,Jordan,38,Chemical products n.e.c.,3809350.602,4356.969582000001,China - Chemical products n.e.c.
112,152,Chile,400,Jordan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3057808.756,4353.309099,Chile - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
113,792,Türkiye,400,Jordan,39,Plastics and articles thereof,9537622.519,4331.836112,Türkiye - Plastics and articles thereof
114,414,Kuwait,400,Jordan,39,Plastics and articles thereof,5365396.299,4282.504940000001,Kuwait - Plastics and articles thereof
115,250,France,400,Jordan,07,Vegetables and certain roots and tubers; edible,2206129.522,4273.435075,France - Vegetables and certain roots and tubers; edible
116,764,Thailand,400,Jordan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",36345753.806,4172.585734,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
117,360,Indonesia,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3470287.495,4122.5080290000005,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
118,032,Argentina,400,Jordan,07,Vegetables and certain roots and tubers; edible,3156284.877,3911.94299,Argentina - Vegetables and certain roots and tubers; edible
119,818,Egypt,400,Jordan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2511945.0,3901.002253,"Egypt - Fruit and nuts, edible; peel of citrus fruit or melons"
120,376,Israel,400,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",335208.895,3874.518114,"Israel - Salt; sulphur; earths, stone; plastering materials, lime and cement"
121,840,United States of America,400,Jordan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",34040347.484,3763.283386,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
122,356,India,400,Jordan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1160052.897,3741.7895639999997,"India - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
123,410,"Korea, Republic of",400,Jordan,29,Organic chemicals,5680488.689,3632.372535,"Korea, Republic of - Organic chemicals"
124,682,Saudi Arabia,400,Jordan,38,Chemical products n.e.c.,2971763.215,3605.7174,Saudi Arabia - Chemical products n.e.c.
125,840,United States of America,400,Jordan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3020426.123,3603.9285499999996,United States of America - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
126,586,Pakistan,400,Jordan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",150461.64,3575.1572349999997,"Pakistan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
127,360,Indonesia,400,Jordan,29,Organic chemicals,2801598.933,3528.435364,Indonesia - Organic chemicals
128,076,Brazil,400,Jordan,17,Sugars and sugar confectionery,1453414.241,3516.414633,Brazil - Sugars and sugar confectionery
129,076,Brazil,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2668947.336,3503.938056,"Brazil - Paper and paperboard; articles of paper pulp, of paper or paperboard"
130,380,Italy,400,Jordan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",25832720.683,3364.6513050000003,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
131,840,United States of America,400,Jordan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2450540.65,3299.478207,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
132,784,United Arab Emirates,400,Jordan,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",4082222.435,3213.6006469999998,"United Arab Emirates - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
133,682,Saudi Arabia,400,Jordan,31,Fertilizers,885460.787,3200.161469,Saudi Arabia - Fertilizers
134,410,"Korea, Republic of",400,Jordan,76,Aluminium and articles thereof,8300505.532,3114.652089,"Korea, Republic of - Aluminium and articles thereof"
135,818,Egypt,400,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",336872.325,3051.5009210000003,"Egypt - Salt; sulphur; earths, stone; plastering materials, lime and cement"
136,276,Germany,400,Jordan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",27030891.956,2963.796717,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
137,724,Spain,400,Jordan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",12016323.391,2931.876324,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
138,784,United Arab Emirates,400,Jordan,76,Aluminium and articles thereof,7295795.226,2860.804198,United Arab Emirates - Aluminium and articles thereof
139,458,Malaysia,400,Jordan,44,Wood and articles of wood; wood charcoal,1537493.785,2853.922327,Malaysia - Wood and articles of wood; wood charcoal
140,682,Saudi Arabia,400,Jordan,35,Albuminoidal substances; modified starches; glues; enzymes,705967.157,2844.645414,Saudi Arabia - Albuminoidal substances; modified starches; glues; enzymes
141,250,France,400,Jordan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2367651.345,2826.8937809999998,"France - Paper and paperboard; articles of paper pulp, of paper or paperboard"
142,840,United States of America,400,Jordan,23,"Food industries, residues and wastes thereof; prepared animal fodder",2971807.458,2823.4120350000003,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
143,356,India,400,Jordan,39,Plastics and articles thereof,4421673.25,2779.666771,India - Plastics and articles thereof
144,792,Türkiye,400,Jordan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6361962.976,2772.434976,"Türkiye - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
145,156,China,400,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",3495724.921,2743.861835,"China - Toys, games and sports requisites; parts and accessories thereof"
146,380,Italy,400,Jordan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11808977.808,2697.527046,"Italy - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
147,818,Egypt,400,Jordan,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2954611.491,2686.455212,"Egypt - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
148,533,Aruba,400,Jordan,72,Iron and steel,641177.79,2684.741748,Aruba - Iron and steel
149,410,"Korea, Republic of",400,Jordan,39,Plastics and articles thereof,4440794.108,2684.6551630000004,"Korea, Republic of - Plastics and articles thereof"
150,156,China,400,Jordan,40,Rubber and articles thereof,4251413.265,2663.725733,China - Rubber and articles thereof
151,554,New Zealand,400,Jordan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",8435993.252,2661.161399,"New Zealand - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
152,784,United Arab Emirates,400,Jordan,38,Chemical products n.e.c.,2431768.832,2646.0238879999997,United Arab Emirates - Chemical products n.e.c.
