,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
119,400,Jordan,417,Kyrgyzstan,8404.45,2.649533
120,400,Jordan,222,El Salvador,36806.062,2.589305
121,400,Jordan,454,Malawi,4991.742,1.849486
122,400,Jordan,352,Iceland,32040.145,1.5696100000000002
123,400,Jordan,052,Barbados,7620.376,1.29769
124,400,Jordan,446,"China, Macao SAR",99467.595,1.125
125,400,Jordan,328,Guyana,4252.952,1.12
126,400,Jordan,060,Bermuda,11897.189,1.0021790000000002
127,400,Jordan,116,Cambodia,4188.763,0.803024
128,400,Jordan,136,Cayman Islands,7336.83,0.71133
129,400,Jordan,748,Eswatini,1478.774,0.37657599999999997
130,400,Jordan,499,Montenegro,6801.4439999999995,0.346422
131,400,Jordan,440,Lithuania,1599.68,0.32646200000000003
132,400,Jordan,072,Botswana,334.30600000000004,0.258218
133,400,Jordan,090,Solomon Islands,5400.57,0.256787
134,400,Jordan,140,Central African Republic,24902.853,0.20741900000000002
135,400,Jordan,426,Lesotho,1094.942,0.142756
136,400,Jordan,762,Tajikistan,280.669,0.11504
137,400,Jordan,705,Slovenia,5732.026000000001,0.045433999999999995
138,400,Jordan,670,Saint Vincent and the Grenadines,83.676,0.011699999999999999
139,400,Jordan,028,Antigua and Barbuda,967.704,0.010933000000000002
140,400,Jordan,304,Greenland,127.859,0.00831
141,400,Jordan,051,Armenia,343.246,0.006461
142,400,Jordan,020,Andorra,292.491,0.003797
143,400,Jordan,516,Namibia,26.399,0.0015179999999999998
144,400,Jordan,442,Luxembourg,28.307,0.001213
145,400,Jordan,388,Jamaica,28.397,4.2999999999999995e-05
146,400,Jordan,659,Saint Kitts and Nevis,0.0,0.0
