,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
63,100,Bulgaria,400,Jordan,3634690.649,2360.249605
64,233,Estonia,400,Jordan,2231997.317,2183.286177
65,050,Bangladesh,400,Jordan,3509755.27,2132.725058
66,320,Guatemala,400,Jordan,17061702.311,1989.443969
67,702,Singapore,400,Jordan,4021296.609,1962.2744309999998
68,364,Iran (Islamic Republic of),400,Jordan,2979744.8140000002,1941.603209
69,170,Colombia,400,Jordan,5440663.587,1934.3256789999998
70,231,Ethiopia,400,Jordan,3563953.0470000003,1855.4870890000002
71,203,Czechia,400,Jordan,4694189.97,1776.946779
72,372,Ireland,400,Jordan,21847943.52,1775.134663
73,558,Nicaragua,400,Jordan,4467252.9120000005,1715.62016
74,788,Tunisia,400,Jordan,1877909.062,1448.275279
75,504,Morocco,400,Jordan,3408397.551,1411.1141089999999
76,705,Slovenia,400,Jordan,2319152.182,1261.361511
77,608,Philippines,400,Jordan,1740711.5089999998,1213.531825
78,404,Kenya,400,Jordan,4083757.924,1184.002282
79,598,Papua New Guinea,400,Jordan,2986464.734,1042.399421
80,756,"Switzerland, Liechtenstein",400,Jordan,15728710.369,912.571886
81,004,Afghanistan,400,Jordan,677971.186,893.793401
82,348,Hungary,400,Jordan,3862891.167,810.9215690000001
83,600,Paraguay,400,Jordan,312589.684,534.47245
84,591,Panama,400,Jordan,246131.81399999998,524.847403
85,703,Slovakia,400,Jordan,3357704.4,523.7049460000001
86,440,Lithuania,400,Jordan,861063.3470000001,370.73465200000004
87,470,Malta,400,Jordan,902596.719,299.95164
88,706,Somalia,400,Jordan,369893.208,271.29223299999995
89,222,El Salvador,400,Jordan,871188.48,268.56051399999996
90,112,Belarus,400,Jordan,178909.76,244.79070099999998
91,442,Luxembourg,400,Jordan,491048.015,221.136629
92,604,Peru,400,Jordan,733255.926,164.506217
93,120,Cameroon,400,Jordan,179886.759,148.791316
94,688,Serbia,400,Jordan,567317.837,135.090686
95,368,Iraq,400,Jordan,104947.613,118.727901
96,188,Costa Rica,400,Jordan,805515.1039999999,101.88957599999999
97,104,Myanmar,400,Jordan,112526.62700000001,95.975454
98,860,Uzbekistan,400,Jordan,511348.48400000005,92.14567199999999
99,800,Uganda,400,Jordan,556656.246,89.23000499999999
100,344,"China, Hong Kong SAR",400,Jordan,954107.967,63.875603000000005
101,450,Madagascar,400,Jordan,42365.104,51.478159
102,340,Honduras,400,Jordan,100127.81700000001,46.81810300000001
103,352,Iceland,400,Jordan,59440.252,39.226217999999996
104,384,Côte d'Ivoire,400,Jordan,52022.175,36.52470099999999
105,508,Mozambique,400,Jordan,37719.206,33.175418
106,192,Cuba,400,Jordan,41214.243,28.550894
107,116,Cambodia,400,Jordan,97447.58499999999,24.055785999999998
108,480,Mauritius,400,Jordan,41788.797999999995,21.7868
109,478,Mauritania,400,Jordan,13236.328,15.210851
110,686,Senegal,400,Jordan,15717.132000000001,15.071832
111,212,Dominica,400,Jordan,769596.433,14.47911
112,398,Kazakhstan,400,Jordan,13488.105,13.584989
113,288,Ghana,400,Jordan,34942.587,12.826391999999998
114,096,Brunei Darussalam,400,Jordan,7873.401,12.336606
115,834,"Tanzania, United Republic of",400,Jordan,51586.622,8.340591
116,516,Namibia,400,Jordan,6052.919,4.838801999999999
117,031,Azerbaijan,400,Jordan,16766.653000000002,4.75077
118,388,Jamaica,400,Jordan,8539.65,4.417161
119,498,"Moldova, Republic of",400,Jordan,7172.101,4.156197
120,268,Georgia,400,Jordan,14839.519,3.815221
121,887,Yemen,400,Jordan,7362.705,3.59983
122,646,Rwanda,400,Jordan,21835.203999999998,3.1659520000000003
123,807,North Macedonia,400,Jordan,33408.876000000004,2.540318
124,068,Bolivia (Plurinational State of),400,Jordan,27424.261,2.044378
125,434,Libya,400,Jordan,3416.654,1.303481
126,262,Djibouti,400,Jordan,1004.38,1.024769
127,524,Nepal,400,Jordan,3498.363,0.7025149999999999
128,728,South Sudan,400,Jordan,460.758,0.46896699999999997
129,454,Malawi,400,Jordan,782.115,0.157303
130,417,Kyrgyzstan,400,Jordan,599.078,0.10639
131,562,Niger,400,Jordan,364.523,0.056069
132,008,Albania,400,Jordan,3525.332,0.050221
133,694,Sierra Leone,400,Jordan,7.396,0.002317
134,466,Mali,400,Jordan,142.805,0.001411
135,496,Mongolia,400,Jordan,0.68,1.2e-05
