,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
62,070,Bosnia and Herzegovina,400,Jordan,4143260.05,7535.032181
63,404,Kenya,400,Jordan,4083757.924,1184.002282
64,702,Singapore,400,Jordan,4021296.609,1962.2744309999998
65,348,Hungary,400,Jordan,3862891.167,810.9215690000001
66,100,Bulgaria,400,Jordan,3634690.649,2360.249605
67,231,Ethiopia,400,Jordan,3563953.0470000003,1855.4870890000002
68,050,Bangladesh,400,Jordan,3509755.27,2132.725058
69,504,Morocco,400,Jordan,3408397.551,1411.1141089999999
70,218,Ecuador,400,Jordan,3395005.872,7509.943929999999
71,191,Croatia,400,Jordan,3369703.5060000005,5157.959191
72,703,Slovakia,400,Jordan,3357704.4,523.7049460000001
73,710,South Africa,400,Jordan,3345124.169,3167.558341
74,586,Pakistan,400,Jordan,3344095.925,6558.88331
75,598,Papua New Guinea,400,Jordan,2986464.734,1042.399421
76,364,Iran (Islamic Republic of),400,Jordan,2979744.8140000002,1941.603209
77,705,Slovenia,400,Jordan,2319152.182,1261.361511
78,233,Estonia,400,Jordan,2231997.317,2183.286177
79,788,Tunisia,400,Jordan,1877909.062,1448.275279
80,533,Aruba,400,Jordan,1822068.2000000002,3316.791406
81,608,Philippines,400,Jordan,1740711.5089999998,1213.531825
82,344,"China, Hong Kong SAR",400,Jordan,954107.967,63.875603000000005
83,470,Malta,400,Jordan,902596.719,299.95164
84,222,El Salvador,400,Jordan,871188.48,268.56051399999996
85,440,Lithuania,400,Jordan,861063.3470000001,370.73465200000004
86,188,Costa Rica,400,Jordan,805515.1039999999,101.88957599999999
87,862,Venezuela (Bolivarian Rep. of),400,Jordan,779814.9430000001,8243.820133
88,212,Dominica,400,Jordan,769596.433,14.47911
89,604,Peru,400,Jordan,733255.926,164.506217
90,004,Afghanistan,400,Jordan,677971.186,893.793401
91,688,Serbia,400,Jordan,567317.837,135.090686
92,800,Uganda,400,Jordan,556656.246,89.23000499999999
93,860,Uzbekistan,400,Jordan,511348.48400000005,92.14567199999999
94,442,Luxembourg,400,Jordan,491048.015,221.136629
95,706,Somalia,400,Jordan,369893.208,271.29223299999995
96,600,Paraguay,400,Jordan,312589.684,534.47245
97,591,Panama,400,Jordan,246131.81399999998,524.847403
98,120,Cameroon,400,Jordan,179886.759,148.791316
99,112,Belarus,400,Jordan,178909.76,244.79070099999998
100,104,Myanmar,400,Jordan,112526.62700000001,95.975454
101,368,Iraq,400,Jordan,104947.613,118.727901
102,340,Honduras,400,Jordan,100127.81700000001,46.81810300000001
103,116,Cambodia,400,Jordan,97447.58499999999,24.055785999999998
104,352,Iceland,400,Jordan,59440.252,39.226217999999996
105,384,Côte d'Ivoire,400,Jordan,52022.175,36.52470099999999
106,834,"Tanzania, United Republic of",400,Jordan,51586.622,8.340591
107,450,Madagascar,400,Jordan,42365.104,51.478159
108,480,Mauritius,400,Jordan,41788.797999999995,21.7868
109,192,Cuba,400,Jordan,41214.243,28.550894
110,508,Mozambique,400,Jordan,37719.206,33.175418
111,288,Ghana,400,Jordan,34942.587,12.826391999999998
112,807,North Macedonia,400,Jordan,33408.876000000004,2.540318
113,068,Bolivia (Plurinational State of),400,Jordan,27424.261,2.044378
114,646,Rwanda,400,Jordan,21835.203999999998,3.1659520000000003
115,031,Azerbaijan,400,Jordan,16766.653000000002,4.75077
116,686,Senegal,400,Jordan,15717.132000000001,15.071832
117,268,Georgia,400,Jordan,14839.519,3.815221
118,398,Kazakhstan,400,Jordan,13488.105,13.584989
119,478,Mauritania,400,Jordan,13236.328,15.210851
120,388,Jamaica,400,Jordan,8539.65,4.417161
121,096,Brunei Darussalam,400,Jordan,7873.401,12.336606
122,887,Yemen,400,Jordan,7362.705,3.59983
123,498,"Moldova, Republic of",400,Jordan,7172.101,4.156197
124,516,Namibia,400,Jordan,6052.919,4.838801999999999
125,008,Albania,400,Jordan,3525.332,0.050221
126,524,Nepal,400,Jordan,3498.363,0.7025149999999999
127,434,Libya,400,Jordan,3416.654,1.303481
128,262,Djibouti,400,Jordan,1004.38,1.024769
129,454,Malawi,400,Jordan,782.115,0.157303
130,417,Kyrgyzstan,400,Jordan,599.078,0.10639
131,728,South Sudan,400,Jordan,460.758,0.46896699999999997
132,562,Niger,400,Jordan,364.523,0.056069
133,466,Mali,400,Jordan,142.805,0.001411
134,694,Sierra Leone,400,Jordan,7.396,0.002317
135,496,Mongolia,400,Jordan,0.68,1.2e-05
