,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
67,702,Singapore,308,Grenada,282302.054,4.271017
68,218,Ecuador,308,Grenada,66838.496,3.69369
69,203,Czechia,308,Grenada,66058.719,3.46208
70,804,Ukraine,308,Grenada,22106.995,3.408556
71,620,Portugal,308,Grenada,146194.158,2.528433
72,504,Morocco,308,Grenada,21863.178,2.177
73,533,Aruba,308,Grenada,4835.73,1.5984
74,682,Saudi Arabia,308,Grenada,4446.621999999999,1.513946
75,422,Lebanon,308,Grenada,89226.417,0.963452
76,796,Turks and Caicos Islands,308,Grenada,11525.472,0.839468
77,246,Finland,308,Grenada,16449.008,0.45012500000000005
78,040,Austria,308,Grenada,11411.317000000001,0.407468
79,660,Anguilla,308,Grenada,2638.23,0.314641
80,480,Mauritius,308,Grenada,1393.941,0.258258
81,800,Uganda,308,Grenada,2364.08,0.195327
82,332,Haiti,308,Grenada,7745.400000000001,0.133572
83,566,Nigeria,308,Grenada,1117.124,0.128017
84,233,Estonia,308,Grenada,5680.523,0.08275400000000001
85,384,Côte d'Ivoire,308,Grenada,7374.613,0.065581
86,044,Bahamas,308,Grenada,2584.259,0.046686
87,616,Poland,308,Grenada,1491.329,0.041203
88,288,Ghana,308,Grenada,819.515,0.036642
89,428,Latvia,308,Grenada,3876.306,0.034623
90,694,Sierra Leone,308,Grenada,678.463,0.028
91,222,El Salvador,308,Grenada,334.198,0.020593
92,398,Kazakhstan,308,Grenada,400.813,0.018777000000000002
93,242,Fiji,308,Grenada,402.1,0.011448000000000002
94,364,Iran (Islamic Republic of),308,Grenada,158.177,0.006167
95,634,Qatar,308,Grenada,230.948,0.002856
96,352,Iceland,308,Grenada,81.604,0.0009180000000000001
97,048,Bahrain,308,Grenada,39.362,0.0008209999999999999
98,070,Bosnia and Herzegovina,308,Grenada,207.897,0.0005200000000000001
