,imp_code_str3,imp_name,HS2,Description,USD,tonne
27,222,El Salvador,08,"Fruit and nuts, edible; peel of citrus fruit or melons",9842718.438000001,25069.632644999998
28,222,El Salvador,70,Glass and glassware,17749863.914,23493.960836
29,222,El Salvador,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",50653800.28,20264.689982
30,222,El Salvador,21,Miscellaneous edible preparations,89483084.984,18563.825077
31,222,El Salvador,76,Aluminium and articles thereof,55946370.827,18137.947431
32,222,El Salvador,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",34999338.324,16421.333233
33,222,El Salvador,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",8507660.096,16193.887576
34,222,El Salvador,17,Sugars and sugar confectionery,15439562.064000001,14738.904385000002
35,222,El Salvador,60,Fabrics; knitted or crocheted,55686383.966000006,14584.844652
36,222,El Salvador,55,Man-made staple fibres,34293373.638,13621.900572
37,222,El Salvador,54,Man-made filaments; strip and the like of man-made textile materials,38686143.732,13432.876278
38,222,El Salvador,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",6804596.034,9416.799759
39,222,El Salvador,96,Miscellaneous manufactured articles,29822001.453,8695.165192
40,222,El Salvador,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",14969708.426,8529.247586000001
41,222,El Salvador,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",54174077.738,8505.588845
42,222,El Salvador,02,Meat and edible meat offal,12192008.925,7842.502094
43,222,El Salvador,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9865937.475000001,6586.212616
44,222,El Salvador,83,Metal; miscellaneous products of base metal,18463474.016,6190.452762
45,222,El Salvador,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",14666993.885,5661.519125
46,222,El Salvador,95,"Toys, games and sports requisites; parts and accessories thereof",14236198.558,5607.202278
47,222,El Salvador,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",14932477.220999999,3821.88906
48,222,El Salvador,35,Albuminoidal substances; modified starches; glues; enzymes,10493283.762,3575.42848
49,222,El Salvador,52,Cotton,17447120.986,3011.782202
50,222,El Salvador,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",10082600.846,2745.050306
51,222,El Salvador,64,Footwear; gaiters and the like; parts of such articles,18475116.194000002,2648.57016
52,222,El Salvador,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",9244514.6,2563.160298
53,222,El Salvador,30,Pharmaceutical products,54857619.734,2485.860108
54,222,El Salvador,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",7485452.737000001,2006.4690570000002
55,222,El Salvador,61,Apparel and clothing accessories; knitted or crocheted,10161481.183,1773.4614479999998
56,222,El Salvador,89,"Ships, boats and floating structures",16191487.932,1667.74224
57,222,El Salvador,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1570930.18,1358.579075
58,222,El Salvador,18,Cocoa and cocoa preparations,3086612.602,1180.291531
59,222,El Salvador,74,Copper and articles thereof,6081774.083000001,1118.26054
60,222,El Salvador,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",9564461.118999999,1107.348462
61,222,El Salvador,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",8203867.922,1063.504408
62,222,El Salvador,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,636872.782,957.678476
63,222,El Salvador,09,"Coffee, tea, mate and spices",4853773.558,926.984662
64,222,El Salvador,79,Zinc and articles thereof,2128368.619,875.3245900000001
65,222,El Salvador,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1833999.191,759.159725
66,222,El Salvador,62,Apparel and clothing accessories; not knitted or crocheted,5237523.501,540.404569
67,222,El Salvador,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",835318.4,524.9713810000001
68,222,El Salvador,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",393305.80000000005,451.569578
69,222,El Salvador,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",979988.667,365.109078
70,222,El Salvador,57,Carpets and other textile floor coverings,771539.6140000001,311.565514
71,222,El Salvador,37,Photographic or cinematographic goods,1804821.738,261.259864
72,222,El Salvador,65,Headgear and parts thereof,728312.906,216.214681
73,222,El Salvador,92,Musical instruments; parts and accessories of such articles,816383.429,144.597118
74,222,El Salvador,41,Raw hides and skins (other than furskins) and leather,437067.11100000003,143.087123
75,222,El Salvador,91,Clocks and watches and parts thereof,254304.765,140.872962
76,222,El Salvador,81,"Metals; n.e.c., cermets and articles thereof",12486001.575,127.609001
77,222,El Salvador,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1372364.259,123.52606899999999
78,222,El Salvador,13,"Lac; gums, resins and other vegetable saps and extracts",688483.604,120.137902
79,222,El Salvador,78,Lead and articles thereof,220526.527,110.80796500000001
80,222,El Salvador,05,Animal originated products; not elsewhere specified or included,297081.218,66.14483
81,222,El Salvador,26,"Ores, slag and ash",34919.623999999996,46.864145
82,222,El Salvador,93,Arms and ammunition; parts and accessories thereof,283612.92100000003,41.273457
83,222,El Salvador,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",201926.99300000002,28.800361
84,222,El Salvador,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",90179.099,24.897952
85,222,El Salvador,80,Tin; articles thereof,140960.826,21.264994
86,222,El Salvador,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",344118.687,17.665212999999998
87,222,El Salvador,45,Cork and articles of cork,63919.109,14.600379
88,222,El Salvador,97,Works of art; collectors' pieces and antiques,34515.385,9.477241
89,222,El Salvador,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",24147.571,5.743519
90,222,El Salvador,88,"Aircraft, spacecraft, and parts thereof",739790.435,3.061584
91,222,El Salvador,43,Furskins and artificial fur; manufactures thereof,25557.152,1.996753
92,222,El Salvador,75,Nickel and articles thereof,27104.485,1.717501
93,222,El Salvador,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,4664.396,0.55849
94,222,El Salvador,50,Silk,2299.172,0.090571
95,222,El Salvador,01,Animals; live,0.0,0.0
