,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
102,222,El Salvador,512,Oman,3988.2920000000004,0.083288
103,222,El Salvador,458,Malaysia,3950.161,0.02597
104,222,El Salvador,440,Lithuania,3814.4709999999995,0.042694
105,222,El Salvador,860,Uzbekistan,3736.87,0.687076
106,222,El Salvador,508,Mozambique,3365.79,2.187
107,222,El Salvador,659,Saint Kitts and Nevis,2563.695,0.102382
108,222,El Salvador,104,Myanmar,2051.611,0.043067
109,222,El Salvador,854,Burkina Faso,1640.464,0.040127
110,222,El Salvador,686,Senegal,1625.513,1.094422
111,222,El Salvador,120,Cameroon,1318.945,0.06929099999999999
112,222,El Salvador,304,Greenland,1309.5900000000001,0.24775200000000003
113,222,El Salvador,516,Namibia,872.228,0.027474
114,222,El Salvador,180,"Congo, Dem. Rep. of the",424.588,0.0033429999999999996
115,222,El Salvador,308,Grenada,334.198,0.020593
116,222,El Salvador,562,Niger,217.171,0.003238
117,222,El Salvador,024,Angola,207.201,0.019
118,222,El Salvador,800,Uganda,115.529,0.0045579999999999996
119,222,El Salvador,136,Cayman Islands,0.0,0.0
