,exp_code_str3,exp_name,HS2,Description,USD,tonne
72,044,Bahamas,96,Miscellaneous manufactured articles,5917.526,0.8489779999999999
73,044,Bahamas,09,"Coffee, tea, mate and spices",5590.732999999999,2.121343
74,044,Bahamas,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",5135.326,0.46127
75,044,Bahamas,08,"Fruit and nuts, edible; peel of citrus fruit or melons",4291.249,8.528333
76,044,Bahamas,02,Meat and edible meat offal,3672.2,1.149739
77,044,Bahamas,60,Fabrics; knitted or crocheted,1998.046,0.099148
78,044,Bahamas,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1058.712,0.068453
79,044,Bahamas,55,Man-made staple fibres,1020.507,0.008364
80,044,Bahamas,93,Arms and ammunition; parts and accessories thereof,279.156,1.48542
81,044,Bahamas,10,Cereals,122.135,0.12364499999999999
82,044,Bahamas,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",113.967,0.503
83,044,Bahamas,75,Nickel and articles thereof,99.548,0.37936000000000003
84,044,Bahamas,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",85.309,0.09738200000000001
85,044,Bahamas,37,Photographic or cinematographic goods,0.0,0.0
86,044,Bahamas,01,Animals; live,0.0,1e-05
