,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
84,578,Norway,020,Andorra,14097.362000000001,0.146614
85,070,Bosnia and Herzegovina,020,Andorra,13715.214,0.145791
86,212,Dominica,020,Andorra,8629.578,0.12067399999999999
87,780,Trinidad and Tobago,020,Andorra,7752.042,0.115388
88,048,Bahrain,020,Andorra,6269.513,0.087253
89,218,Ecuador,020,Andorra,3053.624,0.073724
90,807,North Macedonia,020,Andorra,4322.116999999999,0.06616
91,364,Iran (Islamic Republic of),020,Andorra,20983.374,0.059376000000000005
92,231,Ethiopia,020,Andorra,1834.0120000000002,0.05080699999999999
93,662,Saint Lucia,020,Andorra,464.337,0.038973999999999995
94,384,Côte d'Ivoire,020,Andorra,474.319,0.038572
95,554,New Zealand,020,Andorra,2374.377,0.031324000000000005
96,044,Bahamas,020,Andorra,1169.069,0.029631
97,332,Haiti,020,Andorra,1285.783,0.028085
98,008,Albania,020,Andorra,3166.14,0.027939000000000002
99,498,"Moldova, Republic of",020,Andorra,3448.3579999999997,0.026069000000000002
100,418,Lao People's Dem. Rep.,020,Andorra,1675.029,0.018017000000000002
101,659,Saint Kitts and Nevis,020,Andorra,418.464,0.013679
102,196,Cyprus,020,Andorra,461.326,0.013564999999999999
103,682,Saudi Arabia,020,Andorra,5291.379,0.011108
104,858,Uruguay,020,Andorra,410.605,0.010336
105,012,Algeria,020,Andorra,408.102,0.007118
106,478,Mauritania,020,Andorra,529.381,0.005862
107,112,Belarus,020,Andorra,688.095,0.005594
108,694,Sierra Leone,020,Andorra,611.137,0.00401
109,400,Jordan,020,Andorra,292.491,0.003797
110,268,Georgia,020,Andorra,183.21699999999998,0.003642
111,288,Ghana,020,Andorra,90991.326,0.003076
112,524,Nepal,020,Andorra,178.081,0.002961
113,531,Curaçao,020,Andorra,189.173,0.002352
114,598,Papua New Guinea,020,Andorra,146.132,0.002192
115,887,Yemen,020,Andorra,210.438,0.002023
116,422,Lebanon,020,Andorra,79.316,0.001984
117,408,"Korea, Dem. People's Rep. of",020,Andorra,177.974,0.001707
118,634,Qatar,020,Andorra,66.352,0.0014329999999999998
119,760,Syrian Arab Republic,020,Andorra,34.881,0.0011149999999999999
120,434,Libya,020,Andorra,21.434,0.000964
121,768,Togo,020,Andorra,667.0,0.000953
122,566,Nigeria,020,Andorra,371.987,0.000847
123,446,"China, Macao SAR",020,Andorra,12.469,0.000664
124,404,Kenya,020,Andorra,26.815,0.000428
125,834,"Tanzania, United Republic of",020,Andorra,2.758,0.0001
126,796,Turks and Caicos Islands,020,Andorra,161.823,7.3e-05
127,562,Niger,020,Andorra,28.607,6.1e-05
128,516,Namibia,020,Andorra,0.269,1.7e-05
129,800,Uganda,020,Andorra,0.039,2e-06
