,exp_code_str3,exp_name,HS2,Description,USD,tonne
28,020,Andorra,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",9951.164999999999,14.696950000000001
29,020,Andorra,61,Apparel and clothing accessories; knitted or crocheted,14606.827,12.545639
30,020,Andorra,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",15212.657000000001,10.52711
31,020,Andorra,05,Animal originated products; not elsewhere specified or included,6125.215,10.266242
32,020,Andorra,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",28543.675000000003,9.420242000000002
33,020,Andorra,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",10261.868999999999,7.219879
34,020,Andorra,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",15951.131000000001,6.676495
35,020,Andorra,92,Musical instruments; parts and accessories of such articles,5497.148,6.521251
36,020,Andorra,02,Meat and edible meat offal,37244.506,6.305624
37,020,Andorra,26,"Ores, slag and ash",195.545,6.301745
38,020,Andorra,70,Glass and glassware,31266.029,6.012116
39,020,Andorra,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",51666.455,4.840529
40,020,Andorra,83,Metal; miscellaneous products of base metal,29417.18,4.5587800000000005
41,020,Andorra,10,Cereals,1608.656,4.419872999999999
42,020,Andorra,08,"Fruit and nuts, edible; peel of citrus fruit or melons",3271.791,3.9091159999999996
43,020,Andorra,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",235030.488,3.797553
44,020,Andorra,52,Cotton,15194.555,2.61447
45,020,Andorra,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",354.88599999999997,2.4627730000000003
46,020,Andorra,09,"Coffee, tea, mate and spices",10400.362000000001,1.767981
47,020,Andorra,62,Apparel and clothing accessories; not knitted or crocheted,66601.837,1.59293
48,020,Andorra,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",35265.073,1.5410009999999998
49,020,Andorra,64,Footwear; gaiters and the like; parts of such articles,27263.656,1.535039
50,020,Andorra,07,Vegetables and certain roots and tubers; edible,547.5070000000001,1.48969
51,020,Andorra,97,Works of art; collectors' pieces and antiques,19756.8,1.436021
52,020,Andorra,60,Fabrics; knitted or crocheted,18348.073,1.430552
53,020,Andorra,76,Aluminium and articles thereof,5366.956,1.04562
54,020,Andorra,23,"Food industries, residues and wastes thereof; prepared animal fodder",8317.988,1.031779
55,020,Andorra,65,Headgear and parts thereof,3916.109,0.865566
56,020,Andorra,55,Man-made staple fibres,9856.556,0.85526
57,020,Andorra,30,Pharmaceutical products,30998.492,0.8260529999999999
58,020,Andorra,54,Man-made filaments; strip and the like of man-made textile materials,874.2479999999999,0.727533
59,020,Andorra,96,Miscellaneous manufactured articles,4795.828,0.626015
60,020,Andorra,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1736.299,0.459697
61,020,Andorra,57,Carpets and other textile floor coverings,2819.016,0.457613
62,020,Andorra,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1421.167,0.429269
63,020,Andorra,37,Photographic or cinematographic goods,95.304,0.316584
64,020,Andorra,35,Albuminoidal substances; modified starches; glues; enzymes,4264.815,0.297418
65,020,Andorra,31,Fertilizers,620.932,0.261346
66,020,Andorra,75,Nickel and articles thereof,1009.0699999999999,0.225426
67,020,Andorra,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",948873.549,0.151195
68,020,Andorra,18,Cocoa and cocoa preparations,112.894,0.145
69,020,Andorra,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",3071.9330000000004,0.11202399999999998
70,020,Andorra,93,Arms and ammunition; parts and accessories thereof,121.02,0.099016
71,020,Andorra,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",11245.06,0.08025399999999999
72,020,Andorra,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1763.27,0.053911
73,020,Andorra,89,"Ships, boats and floating structures",692.969,0.037793999999999994
74,020,Andorra,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2715.353,0.036518
75,020,Andorra,88,"Aircraft, spacecraft, and parts thereof",8873.254,0.022498
76,020,Andorra,43,Furskins and artificial fur; manufactures thereof,863.205,0.00626
77,020,Andorra,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",43.85,0.005727
78,020,Andorra,91,Clocks and watches and parts thereof,774.777,0.005607
79,020,Andorra,81,"Metals; n.e.c., cermets and articles thereof",27.970999999999997,0.000611
80,020,Andorra,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,0.0,0.0
81,020,Andorra,01,Animals; live,0.0,0.0
