,exp_code_str3,exp_name,HS2,Description,USD,tonne
50,008,Albania,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,427444.93200000003,109.97869200000001
51,008,Albania,21,Miscellaneous edible preparations,327396.197,106.612529
52,008,Albania,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",198.059,89.984996
53,008,Albania,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",147259.681,81.558341
54,008,Albania,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",42910.588,73.87574000000001
55,008,Albania,65,Headgear and parts thereof,1298541.8360000001,62.863699000000004
56,008,Albania,17,Sugars and sugar confectionery,114256.955,61.108226
57,008,Albania,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",15109.985,54.80393
58,008,Albania,10,Cereals,18325.592999999997,50.818645
59,008,Albania,18,Cocoa and cocoa preparations,132106.634,49.446661
60,008,Albania,29,Organic chemicals,125545.742,37.627624999999995
61,008,Albania,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",436259.488,37.474573
62,008,Albania,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",85645.275,33.061207
63,008,Albania,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",149057.792,30.116728000000002
64,008,Albania,23,"Food industries, residues and wastes thereof; prepared animal fodder",68986.791,27.163249
65,008,Albania,02,Meat and edible meat offal,250491.19700000001,25.762918999999997
66,008,Albania,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1475.774,25.110466000000002
67,008,Albania,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",666388.971,24.072307
68,008,Albania,30,Pharmaceutical products,163819.74099999998,19.346982
69,008,Albania,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",192785.381,18.518539
70,008,Albania,89,"Ships, boats and floating structures",78029.546,17.799737
71,008,Albania,93,Arms and ammunition; parts and accessories thereof,5880.478,11.202834000000001
72,008,Albania,60,Fabrics; knitted or crocheted,142536.21300000002,9.622725
73,008,Albania,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",6278.224,9.505755
74,008,Albania,97,Works of art; collectors' pieces and antiques,180141.805,8.465869000000001
75,008,Albania,57,Carpets and other textile floor coverings,45010.49,7.08006
76,008,Albania,79,Zinc and articles thereof,8780.573,3.755779
77,008,Albania,81,"Metals; n.e.c., cermets and articles thereof",427.728,2.504
78,008,Albania,54,Man-made filaments; strip and the like of man-made textile materials,13167.376,1.280003
79,008,Albania,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",5687.955,0.755718
80,008,Albania,37,Photographic or cinematographic goods,13972.825,0.608887
81,008,Albania,55,Man-made staple fibres,16126.085000000001,0.44804900000000003
82,008,Albania,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3891.7650000000003,0.405481
83,008,Albania,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2337.5,0.330664
84,008,Albania,52,Cotton,2440.25,0.22984600000000002
85,008,Albania,88,"Aircraft, spacecraft, and parts thereof",7839.353999999999,0.10726199999999998
86,008,Albania,13,"Lac; gums, resins and other vegetable saps and extracts",967.876,0.10208899999999999
87,008,Albania,43,Furskins and artificial fur; manufactures thereof,14081.542999999998,0.049051000000000004
88,008,Albania,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",409.046,0.045024
89,008,Albania,75,Nickel and articles thereof,89.186,0.0366
90,008,Albania,91,Clocks and watches and parts thereof,1491.495,0.007043000000000001
91,008,Albania,92,Musical instruments; parts and accessories of such articles,3592.555,0.0010420000000000002
92,008,Albania,01,Animals; live,0.007,2e-06
93,008,Albania,50,Silk,0.0,0.0
