,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
120,860,Uzbekistan,052,Barbados,7639.648,5.7329099999999995
121,400,Jordan,052,Barbados,7620.376,1.29769
122,729,Sudan,052,Barbados,7506.937999999999,2.04059
123,004,Afghanistan,052,Barbados,7477.175,0.698581
124,540,New Caledonia,052,Barbados,7463.126,0.7247500000000001
125,268,Georgia,052,Barbados,7245.479,0.38228900000000005
126,112,Belarus,052,Barbados,7145.406,20.259663
127,585,Palau,052,Barbados,5763.252,0.559569
128,480,Mauritius,052,Barbados,5231.212,0.156199
129,092,British Virgin Islands,052,Barbados,4831.16,0.077409
130,364,Iran (Islamic Republic of),052,Barbados,4805.994000000001,0.776064
131,174,Comoros,052,Barbados,3779.621,0.428958
132,434,Libya,052,Barbados,1453.619,0.04521
133,442,Luxembourg,052,Barbados,1306.864,0.098003
134,500,Montserrat,052,Barbados,1218.4470000000001,0.04357
135,012,Algeria,052,Barbados,1191.092,0.16634
136,562,Niger,052,Barbados,1182.916,0.14191900000000002
137,008,Albania,052,Barbados,1063.917,0.13092499999999999
138,108,Burundi,052,Barbados,1040.766,0.163529
139,498,"Moldova, Republic of",052,Barbados,1008.409,0.009609
140,690,Seychelles,052,Barbados,964.829,0.193015
141,096,Brunei Darussalam,052,Barbados,693.685,0.0026160000000000003
142,600,Paraguay,052,Barbados,678.469,0.45553899999999997
143,398,Kazakhstan,052,Barbados,460.256,0.040867
144,548,Vanuatu,052,Barbados,418.816,0.023313
145,070,Bosnia and Herzegovina,052,Barbados,411.845,0.020331000000000002
146,674,San Marino,052,Barbados,394.666,0.031783
147,533,Aruba,052,Barbados,328.442,0.003536
148,031,Azerbaijan,052,Barbados,309.971,0.128726
149,324,Guinea,052,Barbados,227.087,0.200295
150,462,Maldives,052,Barbados,182.226,0.006719
151,499,Montenegro,052,Barbados,127.269,0.000957
152,626,Timor-Leste,052,Barbados,93.61,0.003492
153,694,Sierra Leone,052,Barbados,88.217,5.3e-05
154,660,Anguilla,052,Barbados,70.569,0.00067
