,exp_code_str3,exp_name,HS2,Description,USD,tonne
31,584,Marshall Islands,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",41261.736,2.546164
32,584,Marshall Islands,02,Meat and edible meat offal,38095.993,26.302516
33,584,Marshall Islands,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",37409.185,5.518752
34,584,Marshall Islands,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",34736.331,8.054254
35,584,Marshall Islands,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",31299.187,26.031
36,584,Marshall Islands,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",31202.544,97.673043
37,584,Marshall Islands,74,Copper and articles thereof,28582.379,8.745418
38,584,Marshall Islands,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",26190.951,27.419378000000002
39,584,Marshall Islands,26,"Ores, slag and ash",24177.759,59.859107
40,584,Marshall Islands,22,"Beverages, spirits and vinegar",17142.982,27.98407
41,584,Marshall Islands,88,"Aircraft, spacecraft, and parts thereof",14629.703,0.969151
42,584,Marshall Islands,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",13470.501,1.9253550000000001
43,584,Marshall Islands,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",13292.378999999999,2.0714490000000003
44,584,Marshall Islands,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",11973.679,1.9571479999999999
45,584,Marshall Islands,96,Miscellaneous manufactured articles,11289.415,1.231586
46,584,Marshall Islands,70,Glass and glassware,10611.941,4.900913
47,584,Marshall Islands,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",9355.715,24.307412
48,584,Marshall Islands,91,Clocks and watches and parts thereof,8154.0,0.168
49,584,Marshall Islands,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",7036.513,0.36399400000000004
50,584,Marshall Islands,76,Aluminium and articles thereof,6759.773,1.18025
51,584,Marshall Islands,18,Cocoa and cocoa preparations,4650.272,14.173978
52,584,Marshall Islands,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,4558.5830000000005,33.195676
53,584,Marshall Islands,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4185.542,1.4923270000000002
54,584,Marshall Islands,65,Headgear and parts thereof,3392.197,0.265826
55,584,Marshall Islands,07,Vegetables and certain roots and tubers; edible,3210.466,5.122259
56,584,Marshall Islands,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2885.135,2.337371
57,584,Marshall Islands,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2878.5389999999998,0.284389
58,584,Marshall Islands,35,Albuminoidal substances; modified starches; glues; enzymes,2664.505,3.483167
59,584,Marshall Islands,21,Miscellaneous edible preparations,2073.887,0.688447
60,584,Marshall Islands,09,"Coffee, tea, mate and spices",1466.875,0.436094
61,584,Marshall Islands,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1463.106,0.30244299999999996
62,584,Marshall Islands,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1133.641,0.8795890000000001
63,584,Marshall Islands,83,Metal; miscellaneous products of base metal,777.149,0.278385
64,584,Marshall Islands,10,Cereals,598.687,0.5151680000000001
65,584,Marshall Islands,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",365.558,0.9153300000000001
66,584,Marshall Islands,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",156.565,0.014662000000000001
67,584,Marshall Islands,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",134.334,0.523837
68,584,Marshall Islands,17,Sugars and sugar confectionery,114.03,0.238557
69,584,Marshall Islands,93,Arms and ammunition; parts and accessories thereof,0.13,0.002512
70,584,Marshall Islands,60,Fabrics; knitted or crocheted,0.0,0.0
71,584,Marshall Islands,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",0.0,0.0
