,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
91,231,Ethiopia,562,Niger,53680.212,4.964893
92,340,Honduras,562,Niger,1968.685,4.856038
93,478,Mauritania,562,Niger,1066.044,4.790597
94,268,Georgia,562,Niger,11552.961000000001,4.268235000000001
95,430,Liberia,562,Niger,1499.12,4.173397
96,643,Russian Federation,562,Niger,36926.452,3.913263
97,404,Kenya,562,Niger,3950.688,3.89022
98,192,Cuba,562,Niger,38147.33,3.388452
99,170,Colombia,562,Niger,1452.55,3.26303
100,442,Luxembourg,562,Niger,6410.727000000001,2.9067990000000004
101,148,Chad,562,Niger,26467.285,2.814621
102,570,Niue,562,Niger,577.782,2.021671
103,084,Belize,562,Niger,31.630000000000003,1.903961
104,191,Croatia,562,Niger,4600.034,1.738135
105,591,Panama,562,Niger,3135.399,1.607241
106,646,Rwanda,562,Niger,4940.925,1.386938
107,729,Sudan,562,Niger,389.83900000000006,0.9853890000000001
108,540,New Caledonia,562,Niger,1513.2910000000002,0.830909
109,262,Djibouti,562,Niger,451.667,0.770202
110,096,Brunei Darussalam,562,Niger,542.153,0.651254
111,608,Philippines,562,Niger,9197.873,0.642731
112,104,Myanmar,562,Niger,106.396,0.599072
113,020,Andorra,562,Niger,618.407,0.5834539999999999
114,008,Albania,562,Niger,887.3249999999999,0.536192
115,558,Nicaragua,562,Niger,586.884,0.49459
116,116,Cambodia,562,Niger,6821.178,0.454426
117,152,Chile,562,Niger,14874.376999999999,0.43760299999999996
118,694,Sierra Leone,562,Niger,1224.736,0.30158799999999997
119,226,Equatorial Guinea,562,Niger,1924.274,0.167306
120,188,Costa Rica,562,Niger,22134.109,0.083412
121,184,Cook Islands,562,Niger,10711.572,0.078281
122,275,State of Palestine,562,Niger,815.382,0.077503
123,776,Tonga,562,Niger,2124.261,0.072561
124,480,Mauritius,562,Niger,10410.049,0.068316
125,450,Madagascar,562,Niger,663.128,0.056679
126,578,Norway,562,Niger,2132.17,0.056132999999999995
127,144,Sri Lanka,562,Niger,177.59,0.054835999999999996
128,136,Cayman Islands,562,Niger,2837.3940000000002,0.041649
129,800,Uganda,562,Niger,1383.598,0.04097
130,894,Zambia,562,Niger,161.956,0.039076
131,233,Estonia,562,Niger,195.57,0.013097
132,064,Bhutan,562,Niger,139.092,0.008547
133,031,Azerbaijan,562,Niger,34.976,0.008224
134,512,Oman,562,Niger,220.873,0.0060869999999999995
135,440,Lithuania,562,Niger,148.051,0.003407
136,222,El Salvador,562,Niger,217.171,0.003238
137,070,Bosnia and Herzegovina,562,Niger,95.625,0.002402
138,520,Nauru,562,Niger,249.122,0.000995
139,428,Latvia,562,Niger,4.066,9.800000000000001e-05
