,imp_code_str3,imp_name,HS2,Description,USD,tonne
21,562,Niger,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3170080.3570000003,4372.039698
22,562,Niger,40,Rubber and articles thereof,3064297.236,1350.9537
23,562,Niger,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2609268.061,636.5675399999999
24,562,Niger,07,Vegetables and certain roots and tubers; edible,2582337.293,3916.3699180000003
25,562,Niger,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2534541.761,206.918294
26,562,Niger,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",2239575.972,259.295816
27,562,Niger,09,"Coffee, tea, mate and spices",2128356.961,4077.012392
28,562,Niger,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2115626.226,3787.601016
29,562,Niger,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2064045.61,3185.320662
30,562,Niger,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1777151.119,2703.716314
31,562,Niger,30,Pharmaceutical products,1523546.204,124.98430099999999
32,562,Niger,70,Glass and glassware,1481839.455,1160.897454
33,562,Niger,31,Fertilizers,1353612.967,4340.34921
34,562,Niger,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1107138.1230000001,1633.808009
35,562,Niger,29,Organic chemicals,882258.481,502.198992
36,562,Niger,22,"Beverages, spirits and vinegar",787450.441,3572.200618
37,562,Niger,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",716756.155,710.9163790000001
38,562,Niger,83,Metal; miscellaneous products of base metal,651481.585,538.8770010000001
39,562,Niger,10,Cereals,630493.935,1272.8789920000002
40,562,Niger,02,Meat and edible meat offal,545503.145,469.248629
41,562,Niger,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",495065.847,4310.926811
42,562,Niger,62,Apparel and clothing accessories; not knitted or crocheted,380325.85,70.81303
43,562,Niger,64,Footwear; gaiters and the like; parts of such articles,365249.755,210.00073700000004
44,562,Niger,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",305320.03,94.908376
45,562,Niger,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",300469.503,265.719123
46,562,Niger,69,Ceramic products,246802.992,357.160057
47,562,Niger,95,"Toys, games and sports requisites; parts and accessories thereof",238732.685,291.153023
48,562,Niger,35,Albuminoidal substances; modified starches; glues; enzymes,235680.712,221.588566
49,562,Niger,96,Miscellaneous manufactured articles,216577.336,615.7906009999999
50,562,Niger,23,"Food industries, residues and wastes thereof; prepared animal fodder",208107.19700000001,4254.699114
51,562,Niger,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",195068.15899999999,934.5805119999999
52,562,Niger,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,193164.387,115.86950699999998
53,562,Niger,08,"Fruit and nuts, edible; peel of citrus fruit or melons",183797.775,3473.066812
54,562,Niger,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",168057.289,88.593503
55,562,Niger,74,Copper and articles thereof,165798.314,81.370873
56,562,Niger,92,Musical instruments; parts and accessories of such articles,101007.366,2.306418
57,562,Niger,57,Carpets and other textile floor coverings,79332.336,453.82533600000005
58,562,Niger,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",78743.807,203.33810200000002
59,562,Niger,61,Apparel and clothing accessories; knitted or crocheted,76051.685,198.75269
60,562,Niger,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",72676.12,75.76376499999999
61,562,Niger,65,Headgear and parts thereof,56624.537,17.593284
62,562,Niger,18,Cocoa and cocoa preparations,45281.549,185.212009
63,562,Niger,54,Man-made filaments; strip and the like of man-made textile materials,39639.551,26.646757
64,562,Niger,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",34223.417,29.530414000000004
65,562,Niger,52,Cotton,24388.067000000003,10.925286999999999
66,562,Niger,55,Man-made staple fibres,20976.482,73.388428
67,562,Niger,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",16102.453,2.451041
68,562,Niger,78,Lead and articles thereof,13089.607,1.137497
69,562,Niger,26,"Ores, slag and ash",12087.894,0.225915
70,562,Niger,93,Arms and ammunition; parts and accessories thereof,11931.597000000002,0.185368
71,562,Niger,37,Photographic or cinematographic goods,9603.449,3.406329
72,562,Niger,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,9149.235,26.306245999999998
73,562,Niger,89,"Ships, boats and floating structures",8562.939,0.292872
74,562,Niger,05,Animal originated products; not elsewhere specified or included,8456.856,0.086801
75,562,Niger,91,Clocks and watches and parts thereof,6942.732,12.976659999999999
76,562,Niger,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",6871.620000000001,20.910584
77,562,Niger,13,"Lac; gums, resins and other vegetable saps and extracts",6613.746999999999,0.842506
78,562,Niger,79,Zinc and articles thereof,4131.816,1.469476
79,562,Niger,97,Works of art; collectors' pieces and antiques,3961.6530000000002,20.079772
80,562,Niger,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2114.766,4.642904000000001
81,562,Niger,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1657.421,2.8085310000000003
82,562,Niger,60,Fabrics; knitted or crocheted,1529.328,1.1489189999999998
83,562,Niger,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",780.318,17.885811
84,562,Niger,45,Cork and articles of cork,692.484,14.162635
85,562,Niger,80,Tin; articles thereof,394.31800000000004,4.773095
86,562,Niger,75,Nickel and articles thereof,322.267,0.008116
87,562,Niger,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121.78399999999999,0.080878
88,562,Niger,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",96.474,1.5334889999999999
89,562,Niger,43,Furskins and artificial fur; manufactures thereof,75.68299999999999,0.006113
90,562,Niger,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",57.315999999999995,0.19143000000000002
91,562,Niger,81,"Metals; n.e.c., cermets and articles thereof",27.854,0.0072250000000000005
92,562,Niger,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,17.724,0.030428
93,562,Niger,41,Raw hides and skins (other than furskins) and leather,8.801,0.001325
94,562,Niger,50,Silk,0.0,0.0
95,562,Niger,01,Animals; live,0.0,0.0
