,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
39,566,Nigeria,324,Guinea,1115747.642,978.444031
40,372,Ireland,324,Guinea,1084171.916,1307.433956
41,764,Thailand,324,Guinea,1058870.668,10490.493295999999
42,458,Malaysia,324,Guinea,1008892.476,1673.794405
43,804,Ukraine,324,Guinea,999423.391,2475.13384
44,608,Philippines,324,Guinea,941282.212,579.5413919999999
45,344,"China, Hong Kong SAR",324,Guinea,849905.514,3263.0550120000003
46,400,Jordan,324,Guinea,801433.4149999999,1679.157272
47,048,Bahrain,324,Guinea,637099.646,38.392056
48,442,Luxembourg,324,Guinea,485384.024,218.838174
49,246,Finland,324,Guinea,469654.1809999999,76.38818400000001
50,410,"Korea, Republic of",324,Guinea,450627.16000000003,527.210535
51,704,Viet Nam,324,Guinea,435147.177,1069.20202
52,756,"Switzerland, Liechtenstein",324,Guinea,371351.702,7544.406574000001
53,414,Kuwait,324,Guinea,241858.96,344.359361
54,616,Poland,324,Guinea,238579.271,212.116633
55,012,Algeria,324,Guinea,204482.55,650.9438279999999
56,050,Bangladesh,324,Guinea,193944.357,433.339899
57,300,Greece,324,Guinea,193542.405,4890.6155929999995
58,032,Argentina,324,Guinea,190831.12399999998,481.97763799999996
59,040,Austria,324,Guinea,187977.552,86.70606
60,332,Haiti,324,Guinea,151368.899,416.28307699999993
61,430,Liberia,324,Guinea,124799.15,78.023791
62,408,"Korea, Dem. People's Rep. of",324,Guinea,103449.86899999999,128.07806699999998
63,484,Mexico,324,Guinea,101818.267,154.607037
64,020,Andorra,324,Guinea,100878.274,130.314144
65,008,Albania,324,Guinea,97780.71100000001,201.10241499999998
66,100,Bulgaria,324,Guinea,90829.02799999999,14399.470048000003
67,204,Benin,324,Guinea,86643.55500000001,26.126396999999997
68,196,Cyprus,324,Guinea,80457.585,189.530458
69,703,Slovakia,324,Guinea,72780.03,5.422632
70,108,Burundi,324,Guinea,68139.70599999999,26.993852999999998
71,634,Qatar,324,Guinea,66600.297,114.541621
72,604,Peru,324,Guinea,66434.389,168.89545600000002
73,740,Suriname,324,Guinea,64559.3,83.74105499999999
74,203,Czechia,324,Guinea,60438.847,57.008030000000005
75,028,Antigua and Barbuda,324,Guinea,55057.208,92.736391
76,152,Chile,324,Guinea,54812.217,65.346159
77,233,Estonia,324,Guinea,53034.108,131.014962
78,796,Turks and Caicos Islands,324,Guinea,51082.401,181.81379800000002
79,352,Iceland,324,Guinea,48523.332,63.031344
80,554,New Zealand,324,Guinea,44853.973,21.332533
81,586,Pakistan,324,Guinea,36403.335,123.93764599999999
82,024,Angola,324,Guinea,28384.883,54.000594
83,531,Curaçao,324,Guinea,28295.609,200.639399
84,428,Latvia,324,Guinea,27891.321,57.135409
85,478,Mauritania,324,Guinea,27788.982,52.384386
86,292,Gibraltar,324,Guinea,24492.713,10.551732
87,440,Lithuania,324,Guinea,23135.182,43.46169199999999
88,348,Hungary,324,Guinea,21587.802,52.206581
89,690,Seychelles,324,Guinea,20137.672,9.97172
90,376,Israel,324,Guinea,18895.233,24.221954
91,858,Uruguay,324,Guinea,18315.558,33.486211000000004
92,705,Slovenia,324,Guinea,17542.112999999998,19.609255
93,434,Libya,324,Guinea,16652.931,10.517806
94,646,Rwanda,324,Guinea,16009.586,19.181585
95,748,Eswatini,324,Guinea,12700.684,22.810729
96,132,Cabo Verde,324,Guinea,10741.74,28.717233
97,112,Belarus,324,Guinea,9775.996000000001,8.058893
98,562,Niger,324,Guinea,9674.303,1.6183109999999998
99,120,Cameroon,324,Guinea,7420.610000000001,13.486274
100,266,Gabon,324,Guinea,6641.609,14.176993
101,148,Chad,324,Guinea,6401.035,45.737445
102,270,Gambia,324,Guinea,5684.701999999999,27.93449
103,364,Iran (Islamic Republic of),324,Guinea,4732.901,5.891614
104,578,Norway,324,Guinea,3792.205,18.331452
105,584,Marshall Islands,324,Guinea,3522.113,0.08617699999999999
106,016,American Samoa,324,Guinea,2670.884,32.733487000000004
107,512,Oman,324,Guinea,2456.222,34.322154000000005
108,004,Afghanistan,324,Guinea,1995.37,4.101507
109,600,Paraguay,324,Guinea,1747.447,22.530611
110,268,Georgia,324,Guinea,1365.199,3.022332
111,232,Eritrea,324,Guinea,1293.7450000000001,0.0052970000000000005
112,450,Madagascar,324,Guinea,905.256,6.000985
113,624,Guinea-Bissau,324,Guinea,882.188,1.030667
114,404,Kenya,324,Guinea,857.4409999999999,1.223388
115,031,Azerbaijan,324,Guinea,769.1750000000001,2.750086
116,626,Timor-Leste,324,Guinea,700.919,0.101303
117,140,Central African Republic,324,Guinea,571.158,3.467633
118,192,Cuba,324,Guinea,521.905,0.24541
119,834,"Tanzania, United Republic of",324,Guinea,477.676,1.3427939999999998
120,180,"Congo, Dem. Rep. of the",324,Guinea,460.255,0.563088
121,188,Costa Rica,324,Guinea,443.945,0.826759
122,654,Saint Helena,324,Guinea,424.375,0.924023
123,540,New Caledonia,324,Guinea,394.781,0.66608
124,212,Dominica,324,Guinea,350.119,0.079111
125,524,Nepal,324,Guinea,240.03,0.792314
126,760,Syrian Arab Republic,324,Guinea,138.493,0.136521
127,706,Somalia,324,Guinea,112.61,1.1147049999999998
128,226,Equatorial Guinea,324,Guinea,67.397,0.187382
129,470,Malta,324,Guinea,48.004,0.048991
130,729,Sudan,324,Guinea,40.312,0.176974
131,480,Mauritius,324,Guinea,38.812,0.012103
132,454,Malawi,324,Guinea,9.778,6.500000000000001e-05
133,591,Panama,324,Guinea,6.657,0.04834599999999999
134,807,North Macedonia,324,Guinea,0.813,0.004789
