,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
65,422,Lebanon,690,Seychelles,651732.655,114.708272
66,422,Lebanon,800,Uganda,553190.099,337.383668
67,422,Lebanon,756,"Switzerland, Liechtenstein",518069.972,93.51347200000001
68,422,Lebanon,854,Burkina Faso,459312.457,317.296874
69,422,Lebanon,591,Panama,407946.564,215.74475700000002
70,422,Lebanon,604,Peru,397757.43,34.267579999999995
71,422,Lebanon,372,Ireland,389915.564,222.546832
72,422,Lebanon,246,Finland,385655.269,32.876999999999995
73,422,Lebanon,032,Argentina,362623.963,67.081901
74,422,Lebanon,887,Yemen,357396.508,311.871296
75,422,Lebanon,600,Paraguay,356110.082,287.000449
76,422,Lebanon,004,Afghanistan,347161.31799999997,42.933164
77,422,Lebanon,428,Latvia,293191.445,33.95
78,422,Lebanon,104,Myanmar,277931.186,34.952193
79,422,Lebanon,646,Rwanda,267051.917,10.267357
80,422,Lebanon,208,Denmark,237280.272,142.208203
81,422,Lebanon,498,"Moldova, Republic of",233035.46699999998,46.755685
82,422,Lebanon,203,Czechia,215792.00199999998,79.283446
83,422,Lebanon,659,Saint Kitts and Nevis,181018.902,11.08142
84,422,Lebanon,152,Chile,171898.719,58.21365900000001
85,422,Lebanon,480,Mauritius,149856.842,39.902424
86,422,Lebanon,214,Dominican Republic,149407.885,52.73759
87,422,Lebanon,804,Ukraine,138020.409,278.500967
88,422,Lebanon,702,Singapore,113323.157,15.245472
89,422,Lebanon,258,French Polynesia,108508.90299999999,8.178647
90,422,Lebanon,894,Zambia,106285.32,33.302857
91,422,Lebanon,780,Trinidad and Tobago,99225.375,92.506823
92,422,Lebanon,268,Georgia,94004.238,26.356711999999998
93,422,Lebanon,308,Grenada,89226.417,0.963452
94,422,Lebanon,144,Sri Lanka,75673.661,16.330647
95,422,Lebanon,478,Mauritania,75621.257,162.655976
96,422,Lebanon,562,Niger,72722.435,158.50377
97,422,Lebanon,218,Ecuador,60794.75,14.77092
98,422,Lebanon,028,Antigua and Barbuda,50448.248999999996,1.61387
99,422,Lebanon,608,Philippines,49790.159,58.869649
100,422,Lebanon,188,Costa Rica,49044.387,14.285829
101,422,Lebanon,140,Central African Republic,45734.043,191.805272
102,422,Lebanon,860,Uzbekistan,42067.159,2.256134
103,422,Lebanon,191,Croatia,39098.409,1.106104
104,422,Lebanon,688,Serbia,35849.746,32.457418
105,422,Lebanon,340,Honduras,35458.411,3.8816949999999997
106,422,Lebanon,132,Cabo Verde,34291.735,41.668691
107,422,Lebanon,233,Estonia,31621.644,1.2754
108,422,Lebanon,170,Colombia,30240.0,0.29519999999999996
109,422,Lebanon,242,Fiji,28993.768,14.354621
110,422,Lebanon,807,North Macedonia,25588.552000000003,51.373805999999995
111,422,Lebanon,440,Lithuania,24852.8,4.7001610000000005
112,422,Lebanon,352,Iceland,23854.837,1.8454389999999998
113,422,Lebanon,446,"China, Macao SAR",23215.177,2.26
114,422,Lebanon,442,Luxembourg,23035.545000000002,2.578335
115,422,Lebanon,670,Saint Vincent and the Grenadines,21244.425,1.0276910000000001
116,422,Lebanon,703,Slovakia,20911.203999999998,4.130075
117,422,Lebanon,398,Kazakhstan,20368.541,1.433919
118,422,Lebanon,051,Armenia,19222.118,3.908705
119,422,Lebanon,348,Hungary,18777.798,7.491135
120,422,Lebanon,499,Montenegro,17552.275999999998,5.439653
121,422,Lebanon,454,Malawi,17104.863,8.571233
122,422,Lebanon,388,Jamaica,15618.260999999999,26.049138
123,422,Lebanon,031,Azerbaijan,13923.661,24.913893
124,422,Lebanon,084,Belize,11224.312,45.22243
125,422,Lebanon,052,Barbados,10827.42,0.440681
126,422,Lebanon,450,Madagascar,9543.786999999998,0.22771999999999998
127,422,Lebanon,174,Comoros,8181.666,15.44
128,422,Lebanon,524,Nepal,7325.514,2.804815
129,422,Lebanon,222,El Salvador,7173.116,0.452011
130,422,Lebanon,108,Burundi,4109.219,6.155981000000001
131,422,Lebanon,748,Eswatini,2602.405,0.455973
132,422,Lebanon,136,Cayman Islands,1709.7160000000001,0.43402900000000005
133,422,Lebanon,558,Nicaragua,1012.376,0.15402300000000002
134,422,Lebanon,762,Tajikistan,637.624,0.018462
135,422,Lebanon,320,Guatemala,589.36,0.055525
136,422,Lebanon,060,Bermuda,444.56,0.0009699999999999999
137,422,Lebanon,044,Bahamas,444.355,0.021643
138,422,Lebanon,496,Mongolia,256.921,0.353236
139,422,Lebanon,417,Kyrgyzstan,172.77,0.015044
140,422,Lebanon,662,Saint Lucia,139.574,0.004702
141,422,Lebanon,072,Botswana,134.471,0.0022779999999999996
142,422,Lebanon,516,Namibia,126.74199999999999,0.018276
143,422,Lebanon,020,Andorra,79.316,0.001984
