,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
110,470,Malta,422,Lebanon,229311.13700000002,80.640905
111,004,Afghanistan,422,Lebanon,387094.167,80.235483
112,051,Armenia,422,Lebanon,54510.672,75.409193
113,344,"China, Hong Kong SAR",422,Lebanon,316251.048,74.807714
114,450,Madagascar,422,Lebanon,183673.744,64.076753
115,716,Zimbabwe,422,Lebanon,23477.369,55.940292
116,660,Anguilla,422,Lebanon,86455.584,52.92656
117,834,"Tanzania, United Republic of",422,Lebanon,307389.202,40.253209999999996
118,462,Maldives,422,Lebanon,25947.592999999997,39.437194
119,104,Myanmar,422,Lebanon,178647.32700000002,37.298673
120,214,Dominican Republic,422,Lebanon,473068.407,35.381930000000004
121,024,Angola,422,Lebanon,38339.337,34.320127
122,068,Bolivia (Plurinational State of),422,Lebanon,139206.904,31.510726000000002
123,706,Somalia,422,Lebanon,31087.204,30.346376999999997
124,480,Mauritius,422,Lebanon,649769.01,28.084737
125,670,Saint Vincent and the Grenadines,422,Lebanon,245387.804,22.375238
126,222,El Salvador,422,Lebanon,95793.795,20.403322999999997
127,591,Panama,422,Lebanon,14354.486,17.634370999999998
128,768,Togo,422,Lebanon,1823697.4889999998,17.013011000000002
129,096,Brunei Darussalam,422,Lebanon,12828.721,16.944060999999998
130,807,North Macedonia,422,Lebanon,58177.591,16.889365
131,694,Sierra Leone,422,Lebanon,11504.112,13.221131
132,340,Honduras,422,Lebanon,138542.59399999998,10.84839
133,140,Central African Republic,422,Lebanon,6522.374,9.952467
134,796,Turks and Caicos Islands,422,Lebanon,13231.805,9.943722999999999
135,316,Guam,422,Lebanon,113440.71,9.133721
136,426,Lesotho,422,Lebanon,197314.651,8.955644
137,624,Guinea-Bissau,422,Lebanon,95280.752,8.754793
138,084,Belize,422,Lebanon,17341.485,8.738809
139,324,Guinea,422,Lebanon,787333.9299999999,7.948987
140,234,Faroe Islands,422,Lebanon,54862.05,7.413336
141,516,Namibia,422,Lebanon,9075.047,6.399147
142,524,Nepal,422,Lebanon,268304.17,5.890145
143,388,Jamaica,422,Lebanon,31628.447,5.2846280000000005
144,762,Tajikistan,422,Lebanon,5846.294,4.85745
145,558,Nicaragua,422,Lebanon,130620.194,4.664544
146,275,State of Palestine,422,Lebanon,48014.861,4.618143
147,496,Mongolia,422,Lebanon,4873.981,4.6027640000000005
148,212,Dominica,422,Lebanon,33637.494999999995,3.98692
149,270,Gambia,422,Lebanon,2412.843,3.113238
150,772,Tokelau,422,Lebanon,54825.839,2.569566
151,748,Eswatini,422,Lebanon,15785.875,2.2726889999999997
152,020,Andorra,422,Lebanon,31616.352,2.03768
153,584,Marshall Islands,422,Lebanon,9522.098,1.9454179999999999
154,740,Suriname,422,Lebanon,20661.749,1.327682
155,466,Mali,422,Lebanon,1693.125,1.100877
156,417,Kyrgyzstan,422,Lebanon,7625.574,1.100077
157,052,Barbados,422,Lebanon,34044.328,0.9554119999999999
158,690,Seychelles,422,Lebanon,9646.454,0.904121
159,352,Iceland,422,Lebanon,12946.72,0.595407
160,430,Liberia,422,Lebanon,2227950.029,0.35311000000000003
161,090,Solomon Islands,422,Lebanon,4058.152,0.194479
162,499,Montenegro,422,Lebanon,1877.522,0.181386
163,332,Haiti,422,Lebanon,4303.059,0.13084800000000002
164,678,Sao Tome and Principe,422,Lebanon,148.236,0.113298
165,562,Niger,422,Lebanon,223.537,0.09437799999999999
166,446,"China, Macao SAR",422,Lebanon,4942.429,0.081705
167,418,Lao People's Dem. Rep.,422,Lebanon,5296.666,0.06961300000000001
168,028,Antigua and Barbuda,422,Lebanon,554.812,0.066311
169,108,Burundi,422,Lebanon,1163.364,0.064094
170,598,Papua New Guinea,422,Lebanon,454.876,0.059487
171,854,Burkina Faso,422,Lebanon,961.944,0.056909
172,659,Saint Kitts and Nevis,422,Lebanon,498.909,0.046314
173,132,Cabo Verde,422,Lebanon,487.639,0.040329000000000004
174,454,Malawi,422,Lebanon,284.175,0.034345999999999995
175,531,Curaçao,422,Lebanon,350.725,0.032002
176,540,New Caledonia,422,Lebanon,1475.368,0.025233
177,242,Fiji,422,Lebanon,475.219,0.024057
178,016,American Samoa,422,Lebanon,1860.592,0.023146
179,646,Rwanda,422,Lebanon,1676.392,0.018975
180,894,Zambia,422,Lebanon,296.605,0.012112999999999999
181,533,Aruba,422,Lebanon,404.703,0.011203
182,580,Northern Mariana Islands,422,Lebanon,127.919,0.0069900000000000006
183,258,French Polynesia,422,Lebanon,1821.252,0.003263
184,304,Greenland,422,Lebanon,77.503,0.003058
185,238,Falkland Islands (Malvinas),422,Lebanon,81.90100000000001,0.002617
186,162,Christmas Island,422,Lebanon,95.58,0.001897
187,262,Djibouti,422,Lebanon,1.648,4.7e-05
