,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
103,807,North Macedonia,450,Madagascar,1138.749,0.06569
104,807,North Macedonia,762,Tajikistan,21.11,0.032257
105,807,North Macedonia,748,Eswatini,430.426,0.029379
106,807,North Macedonia,340,Honduras,832.4509999999999,0.02582
107,807,North Macedonia,242,Fiji,158.285,0.021082
108,807,North Macedonia,466,Mali,559.08,0.017669
109,807,North Macedonia,214,Dominican Republic,267.2,0.012829
110,807,North Macedonia,324,Guinea,0.813,0.004789
111,807,North Macedonia,662,Saint Lucia,163.208,0.002869
112,807,North Macedonia,051,Armenia,155.62,0.0017079999999999999
113,807,North Macedonia,860,Uzbekistan,65.696,0.0014860000000000001
114,807,North Macedonia,136,Cayman Islands,0.0,0.0
