,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
45,170,Colombia,807,North Macedonia,4945194.219,11827.680604
46,246,Finland,807,North Macedonia,4872621.411,1248.120598
47,788,Tunisia,807,North Macedonia,3238592.273,372.56957000000006
48,764,Thailand,807,North Macedonia,3212409.9529999997,611.340828
49,608,Philippines,807,North Macedonia,2638393.7189999996,241.34655800000002
50,036,Australia,807,North Macedonia,2603373.305,804.08006
51,364,Iran (Islamic Republic of),807,North Macedonia,2572407.175,2458.219496
52,208,Denmark,807,North Macedonia,2416840.579,694.803104
53,384,Côte d'Ivoire,807,North Macedonia,2267120.692,18487.046003999996
54,702,Singapore,807,North Macedonia,1856839.78,69.58425
55,682,Saudi Arabia,807,North Macedonia,1734649.4470000002,1367.94452
56,818,Egypt,807,North Macedonia,1694987.6870000002,2451.282786
57,578,Norway,807,North Macedonia,1562878.445,1272.495445
58,499,Montenegro,807,North Macedonia,1553947.096,7288.1129599999995
59,320,Guatemala,807,North Macedonia,1439115.456,11562.300016999998
60,784,United Arab Emirates,807,North Macedonia,1332591.714,659.4356250000001
61,344,"China, Hong Kong SAR",807,North Macedonia,1200927.164,622.414188
62,442,Luxembourg,807,North Macedonia,1070981.759,227.83046199999998
63,214,Dominican Republic,807,North Macedonia,1014715.021,15.900349
64,554,New Zealand,807,North Macedonia,1006002.5290000001,1134.803877
65,144,Sri Lanka,807,North Macedonia,972176.186,334.84773600000005
66,440,Lithuania,807,North Macedonia,959237.2459999999,515.7802360000001
67,188,Costa Rica,807,North Macedonia,830543.9169999999,2015.3643100000002
68,012,Algeria,807,North Macedonia,800385.3910000001,1765.074799
69,434,Libya,807,North Macedonia,726125.647,2216.1952340000003
70,050,Bangladesh,807,North Macedonia,523957.087,66.203594
71,112,Belarus,807,North Macedonia,493554.358,672.394776
72,470,Malta,807,North Macedonia,451123.72500000003,674.4288300000001
73,498,"Moldova, Republic of",807,North Macedonia,445011.012,512.53367
74,512,Oman,807,North Macedonia,437581.265,183.512148
75,233,Estonia,807,North Macedonia,396799.36,83.914774
76,398,Kazakhstan,807,North Macedonia,390008.313,567.590589
77,634,Qatar,807,North Macedonia,371688.848,315.563156
78,586,Pakistan,807,North Macedonia,323778.032,72.608407
79,152,Chile,807,North Macedonia,303272.89,154.44778300000002
80,116,Cambodia,807,North Macedonia,214123.26,9.67126
81,417,Kyrgyzstan,807,North Macedonia,199131.269,175.601011
82,428,Latvia,807,North Macedonia,196104.756,88.669221
83,368,Iraq,807,North Macedonia,194971.778,21.633063
84,604,Peru,807,North Macedonia,174116.63,47.57388
85,196,Cyprus,807,North Macedonia,157489.027,137.061647
86,408,"Korea, Dem. People's Rep. of",807,North Macedonia,144503.74000000002,46.894856999999995
87,480,Mauritius,807,North Macedonia,133471.42,79.80984000000001
88,352,Iceland,807,North Macedonia,131913.97400000002,51.567995
89,068,Bolivia (Plurinational State of),807,North Macedonia,117301.114,20.530907
90,288,Ghana,807,North Macedonia,90912.05900000001,19.608214000000004
91,104,Myanmar,807,North Macedonia,70187.10900000001,2.956553
92,591,Panama,807,North Macedonia,70094.472,47.738
93,860,Uzbekistan,807,North Macedonia,60349.107,20.666103999999997
94,340,Honduras,807,North Macedonia,55413.065,21.219158999999998
95,084,Belize,807,North Macedonia,52013.28,52.263999999999996
96,222,El Salvador,807,North Macedonia,50390.566999999995,19.123818000000004
97,600,Paraguay,807,North Macedonia,49146.785,17.765
98,729,Sudan,807,North Macedonia,47038.591,36.573730999999995
99,450,Madagascar,807,North Macedonia,42313.193999999996,1.360031
100,800,Uganda,807,North Macedonia,37764.665,15.021524999999999
101,558,Nicaragua,807,North Macedonia,36794.850999999995,27.849999999999998
102,238,Falkland Islands (Malvinas),807,North Macedonia,31678.161,16.682
103,422,Lebanon,807,North Macedonia,25588.552000000003,51.373805999999995
104,414,Kuwait,807,North Macedonia,23077.211,20.505654
105,516,Namibia,807,North Macedonia,22906.056999999997,17.722551000000003
106,192,Cuba,807,North Macedonia,22052.540999999997,5.534
107,566,Nigeria,807,North Macedonia,21829.319,10.266622
108,686,Senegal,807,North Macedonia,20219.28,1.63271
109,798,Tuvalu,807,North Macedonia,18417.519,1.996
110,140,Central African Republic,807,North Macedonia,17289.097,10.438061000000001
111,268,Georgia,807,North Macedonia,12976.157,50.954125999999995
112,231,Ethiopia,807,North Macedonia,9784.445,3.1497900000000003
113,834,"Tanzania, United Republic of",807,North Macedonia,8190.014999999999,2.7783419999999994
114,234,Faroe Islands,807,North Macedonia,7481.114,0.878
115,400,Jordan,807,North Macedonia,6966.296,5.628913
116,052,Barbados,807,North Macedonia,6246.167,6.279
117,072,Botswana,807,North Macedonia,5876.326,0.658617
118,120,Cameroon,807,North Macedonia,5846.423,6.930851
119,031,Azerbaijan,807,North Macedonia,4842.38,3.268393
120,670,Saint Vincent and the Grenadines,807,North Macedonia,4561.261,0.076569
121,324,Guinea,807,North Macedonia,4218.459,1.733354
122,418,Lao People's Dem. Rep.,807,North Macedonia,3713.858,0.028147000000000002
123,780,Trinidad and Tobago,807,North Macedonia,3530.8579999999997,0.393
124,508,Mozambique,807,North Macedonia,3415.801,1.019017
125,212,Dominica,807,North Macedonia,2884.664,0.13
126,388,Jamaica,807,North Macedonia,2773.503,0.054
127,882,Samoa,807,North Macedonia,2680.386,0.001
128,716,Zimbabwe,807,North Macedonia,2386.857,0.19675400000000004
129,690,Seychelles,807,North Macedonia,2283.13,0.238
130,760,Syrian Arab Republic,807,North Macedonia,2216.363,0.939792
131,060,Bermuda,807,North Macedonia,1129.142,0.004
132,446,"China, Macao SAR",807,North Macedonia,1102.363,0.042385
133,242,Fiji,807,North Macedonia,987.397,0.016
134,044,Bahamas,807,North Macedonia,894.884,0.046
135,404,Kenya,807,North Macedonia,829.747,0.10377
136,308,Grenada,807,North Macedonia,798.854,0.008
137,132,Cabo Verde,807,North Macedonia,678.654,0.018
138,795,Turkmenistan,807,North Macedonia,661.364,0.14538
139,674,San Marino,807,North Macedonia,567.937,0.101155
140,562,Niger,807,North Macedonia,502.41700000000003,0.017248
141,332,Haiti,807,North Macedonia,492.274,0.015
142,048,Bahrain,807,North Macedonia,447.887,0.933853
143,854,Burkina Faso,807,North Macedonia,441.75100000000003,0.027749000000000003
144,478,Mauritania,807,North Macedonia,353.19899999999996,0.011711000000000001
145,304,Greenland,807,North Macedonia,344.689,0.007
146,762,Tajikistan,807,North Macedonia,337.19899999999996,0.051398
147,090,Solomon Islands,807,North Macedonia,327.125,0.022
148,548,Vanuatu,807,North Macedonia,308.818,0.023
149,862,Venezuela (Bolivarian Rep. of),807,North Macedonia,304.124,0.018
150,232,Eritrea,807,North Macedonia,255.249,0.018421
151,740,Suriname,807,North Macedonia,252.479,0.027
152,678,Sao Tome and Principe,807,North Macedonia,223.384,0.025
153,020,Andorra,807,North Macedonia,208.843,6.036932
154,096,Brunei Darussalam,807,North Macedonia,190.535,0.002
155,694,Sierra Leone,807,North Macedonia,173.545,0.000435
156,184,Cook Islands,807,North Macedonia,162.229,0.001
157,496,Mongolia,807,North Macedonia,56.592,0.0012050000000000001
158,466,Mali,807,North Macedonia,38.941,0.000116
159,646,Rwanda,807,North Macedonia,22.916,0.037107999999999995
160,226,Equatorial Guinea,807,North Macedonia,16.55,0.005458
161,454,Malawi,807,North Macedonia,6.389,0.003376
