,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
117,388,Jamaica,690,Seychelles,2101.71,0.5131060000000001
118,729,Sudan,690,Seychelles,4473.236,0.499485
119,442,Luxembourg,690,Seychelles,4930.416,0.4707239999999999
120,520,Nauru,690,Seychelles,6245.79,0.468673
121,214,Dominican Republic,690,Seychelles,1779.962,0.37940999999999997
122,716,Zimbabwe,690,Seychelles,2875.315,0.375526
123,894,Zambia,690,Seychelles,13579.837,0.35175700000000004
124,570,Niue,690,Seychelles,2448.993,0.350538
125,600,Paraguay,690,Seychelles,2209.471,0.32224200000000003
126,591,Panama,690,Seychelles,9969.816,0.297607
127,674,San Marino,690,Seychelles,6056.47,0.26387700000000003
128,031,Azerbaijan,690,Seychelles,883.946,0.2
129,540,New Caledonia,690,Seychelles,96.468,0.193
130,862,Venezuela (Bolivarian Rep. of),690,Seychelles,2727.295,0.16297299999999998
131,688,Serbia,690,Seychelles,7561.487999999999,0.136417
132,051,Armenia,690,Seychelles,4352.098,0.10131100000000001
133,320,Guatemala,690,Seychelles,1903.1209999999999,0.100563
134,478,Mauritania,690,Seychelles,314.921,0.09726499999999999
135,807,North Macedonia,690,Seychelles,1463.245,0.077306
136,266,Gabon,690,Seychelles,8399.784,0.074594
137,222,El Salvador,690,Seychelles,6373.038,0.072754
138,796,Turks and Caicos Islands,690,Seychelles,2481.164,0.059849
139,500,Montserrat,690,Seychelles,311.689,0.051302999999999994
140,531,Curaçao,690,Seychelles,2831.453,0.046634999999999996
141,328,Guyana,690,Seychelles,1440.988,0.045
142,120,Cameroon,690,Seychelles,308.004,0.041431
143,072,Botswana,690,Seychelles,685.726,0.037897
144,068,Bolivia (Plurinational State of),690,Seychelles,266.543,0.020556
145,136,Cayman Islands,690,Seychelles,1422.751,0.01908
146,533,Aruba,690,Seychelles,873.27,0.015089000000000002
147,854,Burkina Faso,690,Seychelles,120.108,0.01494
148,418,Lao People's Dem. Rep.,690,Seychelles,2737.698,0.014394
149,417,Kyrgyzstan,690,Seychelles,91.638,0.014157999999999999
150,084,Belize,690,Seychelles,339.144,0.010609
151,008,Albania,690,Seychelles,305.534,0.008661
152,524,Nepal,690,Seychelles,838.565,0.00767
153,654,Saint Helena,690,Seychelles,544.579,0.005726
154,052,Barbados,690,Seychelles,243.571,0.001771
