,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
41,404,Kenya,690,Seychelles,1967387.7410000002,741.333486
42,203,Czechia,690,Seychelles,1719523.6909999999,124.419057
43,704,Viet Nam,690,Seychelles,1461687.839,768.3909150000001
44,643,Russian Federation,690,Seychelles,1383069.531,514.937062
45,040,Austria,690,Seychelles,1283185.44,231.130438
46,682,Saudi Arabia,690,Seychelles,1143286.465,436.791316
47,578,Norway,690,Seychelles,1134173.092,111.26366200000001
48,512,Oman,690,Seychelles,1072262.8909999998,9284.192461999999
49,196,Cyprus,690,Seychelles,951470.908,1065.186007
50,804,Ukraine,690,Seychelles,833000.1109999999,618.903734
51,703,Slovakia,690,Seychelles,684741.344,226.302278
52,246,Finland,690,Seychelles,670640.74,22.07937
53,376,Israel,690,Seychelles,657271.226,198.039214
54,422,Lebanon,690,Seychelles,651732.655,114.708272
55,748,Eswatini,690,Seychelles,459282.74100000004,20.427876
56,300,Greece,690,Seychelles,447272.568,160.276148
57,484,Mexico,690,Seychelles,408041.565,119.98916799999999
58,152,Chile,690,Seychelles,394098.376,216.61578699999998
59,050,Bangladesh,690,Seychelles,357804.656,76.414114
60,608,Philippines,690,Seychelles,340735.452,45.868066
61,504,Morocco,690,Seychelles,295723.903,129.991257
62,348,Hungary,690,Seychelles,278875.695,20.082868
63,462,Maldives,690,Seychelles,261081.617,16.734108
64,288,Ghana,690,Seychelles,258019.27099999998,133.822067
65,705,Slovenia,690,Seychelles,242686.346,20.453671
66,858,Uruguay,690,Seychelles,234024.918,23.460923
67,100,Bulgaria,690,Seychelles,227441.052,53.058496999999996
68,642,Romania,690,Seychelles,204711.201,78.62157699999999
69,048,Bahrain,690,Seychelles,200266.269,67.80498300000001
70,772,Tokelau,690,Seychelles,198811.071,283.058955
71,800,Uganda,690,Seychelles,187571.557,63.28713
72,233,Estonia,690,Seychelles,177244.389,3.882035
73,384,Côte d'Ivoire,690,Seychelles,159311.844,2.851648
74,231,Ethiopia,690,Seychelles,157061.91999999998,24.16512
75,440,Lithuania,690,Seychelles,141364.376,8.084051
76,454,Malawi,690,Seychelles,132830.26,19.78
77,170,Colombia,690,Seychelles,125010.90500000001,9.024734
78,028,Antigua and Barbuda,690,Seychelles,115686.62,63.76607
79,044,Bahamas,690,Seychelles,101891.192,15.855272000000001
80,364,Iran (Islamic Republic of),690,Seychelles,85729.724,77.076518
81,428,Latvia,690,Seychelles,74293.92599999999,54.600207999999995
82,887,Yemen,690,Seychelles,64228.583999999995,1001.762185
83,446,"China, Macao SAR",690,Seychelles,63946.162,28.247569
84,032,Argentina,690,Seychelles,62980.877,16.400524
85,508,Mozambique,690,Seychelles,57740.638999999996,84.549143
86,020,Andorra,690,Seychelles,55159.754,14.410910000000001
87,191,Croatia,690,Seychelles,38072.574,0.727283
88,004,Afghanistan,690,Seychelles,37225.106999999996,10.751994
89,634,Qatar,690,Seychelles,33970.197,4.049596
90,780,Trinidad and Tobago,690,Seychelles,28758.578,11.156243
91,516,Namibia,690,Seychelles,28162.371,3.6457569999999997
92,340,Honduras,690,Seychelles,24627.125,2.356153
93,188,Costa Rica,690,Seychelles,22556.843,3.2357989999999996
94,400,Jordan,690,Seychelles,21799.688,5.865073
95,686,Senegal,690,Seychelles,21537.145,2.55
96,332,Haiti,690,Seychelles,21075.027,2.14032
97,116,Cambodia,690,Seychelles,20583.75,0.624799
98,192,Cuba,690,Seychelles,19723.324,4.568502
99,414,Kuwait,690,Seychelles,18958.957,16.11
100,566,Nigeria,690,Seychelles,16779.220999999998,3.319524
101,070,Bosnia and Herzegovina,690,Seychelles,15818.676,2.117425
102,430,Liberia,690,Seychelles,15167.777,2.856582
103,694,Sierra Leone,690,Seychelles,14602.405999999999,0.575886
104,894,Zambia,690,Seychelles,13579.837,0.35175700000000004
105,562,Niger,690,Seychelles,12933.833999999999,1.490113
106,218,Ecuador,690,Seychelles,11232.639,0.955411
107,096,Brunei Darussalam,690,Seychelles,11096.744,25.11
108,268,Georgia,690,Seychelles,10183.648,6.945097
109,591,Panama,690,Seychelles,9969.816,0.297607
110,834,"Tanzania, United Republic of",690,Seychelles,9740.641,2.297488
111,266,Gabon,690,Seychelles,8399.784,0.074594
112,270,Gambia,690,Seychelles,8314.85,7.572868
113,688,Serbia,690,Seychelles,7561.487999999999,0.136417
114,060,Bermuda,690,Seychelles,6587.822,1.5091400000000001
115,222,El Salvador,690,Seychelles,6373.038,0.072754
116,104,Myanmar,690,Seychelles,6264.307000000001,1.3818069999999998
117,520,Nauru,690,Seychelles,6245.79,0.468673
118,674,San Marino,690,Seychelles,6056.47,0.26387700000000003
119,466,Mali,690,Seychelles,5676.768,0.560831
120,604,Peru,690,Seychelles,5122.059,1.173635
121,442,Luxembourg,690,Seychelles,4930.416,0.4707239999999999
122,352,Iceland,690,Seychelles,4588.406,2.5316870000000002
123,729,Sudan,690,Seychelles,4473.236,0.499485
124,051,Armenia,690,Seychelles,4352.098,0.10131100000000001
125,740,Suriname,690,Seychelles,4100.657,1.073604
126,659,Saint Kitts and Nevis,690,Seychelles,3538.011,0.689131
127,716,Zimbabwe,690,Seychelles,2875.315,0.375526
128,531,Curaçao,690,Seychelles,2831.453,0.046634999999999996
129,418,Lao People's Dem. Rep.,690,Seychelles,2737.698,0.014394
130,862,Venezuela (Bolivarian Rep. of),690,Seychelles,2727.295,0.16297299999999998
131,796,Turks and Caicos Islands,690,Seychelles,2481.164,0.059849
132,570,Niue,690,Seychelles,2448.993,0.350538
133,600,Paraguay,690,Seychelles,2209.471,0.32224200000000003
134,388,Jamaica,690,Seychelles,2101.71,0.5131060000000001
135,320,Guatemala,690,Seychelles,1903.1209999999999,0.100563
136,214,Dominican Republic,690,Seychelles,1779.962,0.37940999999999997
137,807,North Macedonia,690,Seychelles,1463.245,0.077306
138,328,Guyana,690,Seychelles,1440.988,0.045
139,136,Cayman Islands,690,Seychelles,1422.751,0.01908
140,031,Azerbaijan,690,Seychelles,883.946,0.2
141,533,Aruba,690,Seychelles,873.27,0.015089000000000002
142,524,Nepal,690,Seychelles,838.565,0.00767
143,072,Botswana,690,Seychelles,685.726,0.037897
144,654,Saint Helena,690,Seychelles,544.579,0.005726
145,084,Belize,690,Seychelles,339.144,0.010609
146,478,Mauritania,690,Seychelles,314.921,0.09726499999999999
147,500,Montserrat,690,Seychelles,311.689,0.051302999999999994
148,120,Cameroon,690,Seychelles,308.004,0.041431
149,008,Albania,690,Seychelles,305.534,0.008661
150,068,Bolivia (Plurinational State of),690,Seychelles,266.543,0.020556
151,052,Barbados,690,Seychelles,243.571,0.001771
152,854,Burkina Faso,690,Seychelles,120.108,0.01494
153,540,New Caledonia,690,Seychelles,96.468,0.193
154,417,Kyrgyzstan,690,Seychelles,91.638,0.014157999999999999
