,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
51,643,Russian Federation,705,Slovenia,388361591.19,778656.5236279999
52,643,Russian Federation,788,Tunisia,387532143.517,890901.6334180001
53,643,Russian Federation,604,Peru,383750315.68600005,1169450.217433
54,643,Russian Federation,703,Slovakia,340380721.103,1044523.657698
55,643,Russian Federation,191,Croatia,298941714.527,605584.649867
56,643,Russian Federation,218,Ecuador,292312800.89100003,721179.975056
57,643,Russian Federation,762,Tajikistan,252263706.684,313103.320973
58,643,Russian Federation,428,Latvia,232517435.64200002,394365.715
59,643,Russian Federation,586,Pakistan,193819764.778,375711.93398
60,643,Russian Federation,414,Kuwait,186503557.374,360197.887981
61,643,Russian Federation,040,Austria,163509365.201,194307.38694400003
62,643,Russian Federation,036,Australia,158958470.666,363344.04451700003
63,643,Russian Federation,470,Malta,138662293.91500002,361410.414
64,643,Russian Federation,344,"China, Hong Kong SAR",137392302.946,527888.396625
65,643,Russian Federation,051,Armenia,134119113.183,206012.150423
66,643,Russian Federation,634,Qatar,133782157.82900001,34118.780138
67,643,Russian Federation,554,New Zealand,126677296.50299999,224622.24951599998
68,643,Russian Federation,686,Senegal,119229146.942,479841.836286
69,643,Russian Federation,688,Serbia,115176136.854,103661.208297
70,643,Russian Federation,434,Libya,111919404.87700002,244478.045076
71,643,Russian Federation,384,Côte d'Ivoire,108970732.851,272930.424
72,643,Russian Federation,196,Cyprus,106761866.315,235141.72199999998
73,643,Russian Federation,214,Dominican Republic,102913019.226,205230.19624000002
74,643,Russian Federation,498,"Moldova, Republic of",101064483.41499999,121920.43058
75,643,Russian Federation,204,Benin,100014925.29299998,272259.178
76,643,Russian Federation,404,Kenya,89784055.04200001,214453.534344
77,643,Russian Federation,854,Burkina Faso,86192204.07,189784.913288
78,643,Russian Federation,320,Guatemala,83278147.78299999,182862.744493
79,643,Russian Federation,340,Honduras,80719224.66499999,295045.773859
80,643,Russian Federation,478,Mauritania,73920463.68500002,130730.906627
81,643,Russian Federation,024,Angola,72335255.316,121029.300041
82,643,Russian Federation,048,Bahrain,72199713.92,137444.71162800002
83,643,Russian Federation,180,"Congo, Dem. Rep. of the",69800432.78,239543.33810700002
84,643,Russian Federation,188,Costa Rica,66484131.838999994,218103.56690499999
85,643,Russian Federation,496,Mongolia,66058055.419999994,83110.45480499999
86,643,Russian Federation,144,Sri Lanka,62003214.07300001,121345.191031
87,643,Russian Federation,288,Ghana,60072831.245000005,209100.56974600002
88,643,Russian Federation,152,Chile,56283780.315,110099.643606
89,643,Russian Federation,756,"Switzerland, Liechtenstein",53487618.301,15161.574966
90,643,Russian Federation,400,Jordan,49183730.795,89469.88438
91,643,Russian Federation,600,Paraguay,44609661.729,103432.645517
92,643,Russian Federation,858,Uruguay,39710823.17,152650.40508
93,643,Russian Federation,508,Mozambique,39096802.28,171967.252117
94,643,Russian Federation,834,"Tanzania, United Republic of",35626002.268,114846.803198
95,643,Russian Federation,008,Albania,33845639.100999996,134598.4585
96,643,Russian Federation,120,Cameroon,33546494.105,85534.40008099999
97,643,Russian Federation,807,North Macedonia,29211158.635,57186.969171
98,643,Russian Federation,104,Myanmar,28167747.298,204704.41705000002
99,643,Russian Federation,222,El Salvador,25662196.961,82825.255703
100,643,Russian Federation,558,Nicaragua,25403639.391,100277.63027600001
101,643,Russian Federation,768,Togo,24999026.884999998,68993.25899999999
102,643,Russian Federation,068,Bolivia (Plurinational State of),24665067.779999997,37569.852179
103,643,Russian Federation,352,Iceland,22668300.356000002,37763.730607
104,643,Russian Federation,512,Oman,15463515.515,29375.971751
105,643,Russian Federation,591,Panama,10735755.155,23356.643908
106,643,Russian Federation,516,Namibia,8856785.411,14576.313892
107,643,Russian Federation,004,Afghanistan,7311879.045000001,13492.400325
108,643,Russian Federation,442,Luxembourg,6985682.847,7063.464913000001
109,643,Russian Federation,170,Colombia,6561041.028,10327.835589
110,643,Russian Federation,328,Guyana,6299460.863,22791.127944
111,643,Russian Federation,116,Cambodia,5785200.07,3506.5384099999997
112,643,Russian Federation,716,Zimbabwe,5542992.047,17994.664802000003
113,643,Russian Federation,800,Uganda,5277322.285,10002.716685000001
114,643,Russian Federation,275,State of Palestine,4704058.566,6528.029753
115,643,Russian Federation,524,Nepal,3912721.8940000003,8573.706889000001
116,643,Russian Federation,324,Guinea,3837132.4299999997,6492.323605
117,643,Russian Federation,480,Mauritius,3730375.0850000004,4516.939377
118,643,Russian Federation,446,"China, Macao SAR",3474840.671,2743.5682140000004
119,643,Russian Federation,466,Mali,3100870.218,15632.712817
120,643,Russian Federation,136,Cayman Islands,2291037.695,139.927786
121,643,Russian Federation,646,Rwanda,1943063.423,4079.001142
122,643,Russian Federation,499,Montenegro,1749857.209,1001.909965
123,643,Russian Federation,740,Suriname,1685405.26,4013.930578
124,643,Russian Federation,690,Seychelles,1383069.531,514.937062
125,643,Russian Federation,462,Maldives,1226037.915,419.78038599999996
126,643,Russian Federation,072,Botswana,1029582.9219999999,3.1098260000000004
127,643,Russian Federation,450,Madagascar,990437.558,435.833753
128,643,Russian Federation,894,Zambia,811125.2289999999,2784.261282
129,643,Russian Federation,270,Gambia,718709.25,7656.760631
130,643,Russian Federation,108,Burundi,427695.21499999997,1108.872095
131,643,Russian Federation,887,Yemen,321195.61,774.9363900000001
132,643,Russian Federation,694,Sierra Leone,282726.01700000005,44.023827000000004
133,643,Russian Federation,258,French Polynesia,165030.815,87.64638
134,643,Russian Federation,052,Barbados,153239.416,82.25951700000002
135,643,Russian Federation,388,Jamaica,127682.367,216.654856
136,643,Russian Federation,132,Cabo Verde,104001.46599999999,433.58251600000006
137,643,Russian Federation,418,Lao People's Dem. Rep.,99970.488,45.52621
138,643,Russian Federation,096,Brunei Darussalam,68402.156,69.581854
139,643,Russian Federation,012,Algeria,51347.438,93.202738
140,643,Russian Federation,140,Central African Republic,47902.280000000006,149.627971
141,643,Russian Federation,084,Belize,39020.652,111.48234000000001
142,643,Russian Federation,562,Niger,36926.452,3.913263
143,643,Russian Federation,662,Saint Lucia,36890.068,11.412881000000002
144,643,Russian Federation,304,Greenland,28119.263,2.290689
145,643,Russian Federation,748,Eswatini,25603.86,71.619519
146,643,Russian Federation,090,Solomon Islands,12851.75,7.758785
147,643,Russian Federation,060,Bermuda,7574.818,4.796914
148,643,Russian Federation,454,Malawi,6939.347000000001,2.065506
149,643,Russian Federation,242,Fiji,4970.427,0.204885
150,643,Russian Federation,020,Andorra,4575.228999999999,0.23763099999999998
151,643,Russian Federation,028,Antigua and Barbuda,1268.817,0.09469
152,643,Russian Federation,659,Saint Kitts and Nevis,276.037,0.004779
153,643,Russian Federation,231,Ethiopia,127.934,0.287903
154,643,Russian Federation,670,Saint Vincent and the Grenadines,88.42,0.001786
155,643,Russian Federation,426,Lesotho,27.503,0.00067
156,643,Russian Federation,585,Palau,8.825,0.005556
