,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
34,710,South Africa,643,Russian Federation,407694715.069,576555.973061
35,372,Ireland,643,Russian Federation,391036583.018,277885.229643
36,032,Argentina,643,Russian Federation,375471936.457,248373.515723
37,124,Canada,643,Russian Federation,339373863.559,45929.597919
38,208,Denmark,643,Russian Federation,333130650.929,74167.956903
39,440,Lithuania,643,Russian Federation,286452407.12299997,220856.569559
40,705,Slovenia,643,Russian Federation,284165319.6,80056.861602
41,234,Faroe Islands,643,Russian Federation,259534429.752,130150.308325
42,688,Serbia,643,Russian Federation,255696235.963,90020.137612
43,376,Israel,643,Russian Federation,236309096.77199998,101911.914007
44,600,Paraguay,643,Russian Federation,233051968.718,544171.503021
45,702,Singapore,643,Russian Federation,232428159.43699998,100207.831877
46,504,Morocco,643,Russian Federation,224766312.111,251546.847902
47,818,Egypt,643,Russian Federation,200565194.777,405752.088347
48,233,Estonia,643,Russian Federation,198705265.874,93720.039215
49,578,Norway,643,Russian Federation,198412473.137,421439.900464
50,031,Azerbaijan,643,Russian Federation,196425893.616,250262.70428600002
51,268,Georgia,643,Russian Federation,184532796.67900002,236531.955537
52,051,Armenia,643,Russian Federation,158954784.03,118913.563614
53,344,"China, Hong Kong SAR",643,Russian Federation,151793819.371,11824.339015
54,364,Iran (Islamic Republic of),643,Russian Federation,148396074.409,128657.243635
55,608,Philippines,643,Russian Federation,139843730.51299998,24391.367558
56,620,Portugal,643,Russian Federation,133262175.051,38919.755411
57,144,Sri Lanka,643,Russian Federation,131331650.52800001,32742.924024999997
58,682,Saudi Arabia,643,Russian Federation,130849908.225,88766.832475
59,860,Uzbekistan,643,Russian Federation,127392408.237,127470.271535
60,100,Bulgaria,643,Russian Federation,125415753.616,30610.254648000002
61,428,Latvia,643,Russian Federation,122988693.255,28935.303261
62,442,Luxembourg,643,Russian Federation,110269339.446,43210.032011
63,784,United Arab Emirates,643,Russian Federation,105502860.37300001,38241.342894
64,218,Ecuador,643,Russian Federation,92849945.09899999,87333.60435200001
65,858,Uruguay,643,Russian Federation,91572077.676,41761.554214
66,388,Jamaica,643,Russian Federation,89430918.452,235099.60234699998
67,050,Bangladesh,643,Russian Federation,87159712.619,16427.294654999998
68,554,New Zealand,643,Russian Federation,82287239.522,17962.926725999998
69,300,Greece,643,Russian Federation,79218057.171,65466.935003
70,170,Colombia,643,Russian Federation,68653859.5,28713.601825
71,604,Peru,643,Russian Federation,68404137.853,40597.662549
72,188,Costa Rica,643,Russian Federation,66575213.907000005,72441.144226
73,586,Pakistan,643,Russian Federation,63459737.139,67400.887442
74,304,Greenland,643,Russian Federation,56164232.604,23754.182741
75,417,Kyrgyzstan,643,Russian Federation,56081585.95,35171.229203999996
76,324,Guinea,643,Russian Federation,53396100.605000004,118846.75705800002
77,498,"Moldova, Republic of",643,Russian Federation,53114934.978,46148.520712
78,404,Kenya,643,Russian Federation,48515801.898,17539.302952
79,795,Turkmenistan,643,Russian Federation,39399145.014,32253.039614
80,191,Croatia,643,Russian Federation,38921638.67,7911.898183
81,266,Gabon,643,Russian Federation,32861655.623999998,75186.458763
82,788,Tunisia,643,Russian Federation,31223921.602,8544.96471
83,634,Qatar,643,Russian Federation,24096389.567,23838.203806999998
84,116,Cambodia,643,Russian Federation,20110542.724999998,2053.4036260000003
85,384,Côte d'Ivoire,643,Russian Federation,18101949.268999998,9959.442121999999
86,340,Honduras,643,Russian Federation,14390580.999000002,7237.536041
87,352,Iceland,643,Russian Federation,13948950.907000002,2411.34112
88,320,Guatemala,643,Russian Federation,13672017.691,4232.9056900000005
89,558,Nicaragua,643,Russian Federation,13667704.35,8345.780428
90,104,Myanmar,643,Russian Federation,11535201.683,4195.636473
91,070,Bosnia and Herzegovina,643,Russian Federation,11201800.687,4370.666872
92,214,Dominican Republic,643,Russian Federation,9779648.045,2571.319738
93,807,North Macedonia,643,Russian Federation,9760482.714,5159.520411
94,470,Malta,643,Russian Federation,8811056.713,3683.7043089999997
95,231,Ethiopia,643,Russian Federation,7777500.88,4050.599554
96,192,Cuba,643,Russian Federation,7663880.734999999,1295.461295
97,480,Mauritius,643,Russian Federation,6865336.35,1938.1328980000003
98,566,Nigeria,643,Russian Federation,5363607.983,2823.0803020000003
99,048,Bahrain,643,Russian Federation,4943902.261,3198.300713
100,450,Madagascar,643,Russian Federation,4933517.751,4329.959448
101,478,Mauritania,643,Russian Federation,4780521.736,3788.6245040000003
102,288,Ghana,643,Russian Federation,4094974.6160000004,1669.6358719999998
103,196,Cyprus,643,Russian Federation,4073428.148,2484.761419
104,674,San Marino,643,Russian Federation,3594207.2229999998,416.029791
105,496,Mongolia,643,Russian Federation,3578999.361,10449.649320999999
106,716,Zimbabwe,643,Russian Federation,3505860.8370000003,2263.194599
107,068,Bolivia (Plurinational State of),643,Russian Federation,3369081.505,580.621356
108,686,Senegal,643,Russian Federation,3066576.147,1107.4845409999998
109,834,"Tanzania, United Republic of",643,Russian Federation,3010909.4,1152.7694529999999
110,430,Liberia,643,Russian Federation,2790546.2460000003,719.778924
111,762,Tajikistan,643,Russian Federation,2684801.872,2333.5641
112,800,Uganda,643,Russian Federation,2632314.488,873.0443899999999
113,499,Montenegro,643,Russian Federation,2532157.6319999998,1245.402521
114,422,Lebanon,643,Russian Federation,2511744.2380000004,1049.669923
115,598,Papua New Guinea,643,Russian Federation,2492450.609,1103.3713959999998
116,400,Jordan,643,Russian Federation,2065243.528,855.589661
117,418,Lao People's Dem. Rep.,643,Russian Federation,1895459.158,40.843002
118,531,Curaçao,643,Russian Federation,1840548.518,1151.115017
119,012,Algeria,643,Russian Federation,1790918.241,1162.371767
120,646,Rwanda,643,Russian Federation,1751388.0860000001,474.01964499999997
121,120,Cameroon,643,Russian Federation,1743195.7280000001,1151.2455730000001
122,760,Syrian Arab Republic,643,Russian Federation,1662129.899,2450.0044870000006
123,024,Angola,643,Russian Federation,1658809.985,33.143851
124,508,Mozambique,643,Russian Federation,1656351.052,318.908975
125,222,El Salvador,643,Russian Federation,1458525.291,202.748144
126,512,Oman,643,Russian Federation,1394746.701,1021.331883
127,004,Afghanistan,643,Russian Federation,1323520.757,1459.727866
128,780,Trinidad and Tobago,643,Russian Federation,1191908.193,136.093072
129,591,Panama,643,Russian Federation,1099876.8590000002,620.507032
130,454,Malawi,643,Russian Federation,1082991.863,544.779205
131,524,Nepal,643,Russian Federation,963669.4920000001,238.904308
132,748,Eswatini,643,Russian Federation,898143.595,1293.162922
133,862,Venezuela (Bolivarian Rep. of),643,Russian Federation,788991.198,259.07528099999996
134,008,Albania,643,Russian Federation,676378.246,77.968752
135,690,Seychelles,643,Russian Federation,463953.99600000004,1374.0032490000003
136,108,Burundi,643,Russian Federation,371937.567,56.314653
137,729,Sudan,643,Russian Federation,353870.40800000005,21.617749
138,408,"Korea, Dem. People's Rep. of",643,Russian Federation,315076.321,74.57321
139,072,Botswana,643,Russian Federation,288785.345,18.016416
140,052,Barbados,643,Russian Federation,272831.256,40.34592
141,238,Falkland Islands (Malvinas),643,Russian Federation,237522.681,96.118583
142,092,British Virgin Islands,643,Russian Federation,230145.46099999998,28.508304
143,174,Comoros,643,Russian Federation,189121.054,31.737135
144,516,Namibia,643,Russian Federation,168398.696,176.426894
145,328,Guyana,643,Russian Federation,122684.131,18.985191999999998
146,044,Bahamas,643,Russian Federation,120323.95,23.112091
147,180,"Congo, Dem. Rep. of the",643,Russian Federation,111414.4,35.720121
148,332,Haiti,643,Russian Federation,86013.60399999999,2.452061
149,426,Lesotho,643,Russian Federation,81793.85399999999,2.737585
150,694,Sierra Leone,643,Russian Federation,76723.975,13.478639
151,562,Niger,643,Russian Federation,69670.829,490.133909
152,446,"China, Macao SAR",643,Russian Federation,68780.501,10.094586000000001
153,854,Burkina Faso,643,Russian Federation,61425.497,27.390822
154,662,Saint Lucia,643,Russian Federation,51752.176,14.907238
155,887,Yemen,643,Russian Federation,45543.681,2.8469590000000005
156,242,Fiji,643,Russian Federation,44954.167,105.52631000000001
157,060,Bermuda,643,Russian Federation,35828.914,9.560209999999998
158,414,Kuwait,643,Russian Federation,34344.674,30.081711
159,740,Suriname,643,Russian Federation,29268.198999999997,4.462676
160,732,Western Sahara,643,Russian Federation,28529.271,1.46878
161,275,State of Palestine,643,Russian Federation,25215.752,5.384137
162,706,Somalia,643,Russian Federation,24505.064000000002,0.37876099999999996
163,308,Grenada,643,Russian Federation,23507.337,3.7731160000000004
164,894,Zambia,643,Russian Federation,18060.588,1.9945210000000004
165,659,Saint Kitts and Nevis,643,Russian Federation,16089.256000000001,0.012996
166,140,Central African Republic,643,Russian Federation,15360.409,9.755866
167,368,Iraq,643,Russian Federation,15032.054,19.323422
168,660,Anguilla,643,Russian Federation,14730.704000000002,0.309795
169,132,Cabo Verde,643,Russian Federation,14728.516,0.33483700000000005
170,204,Benin,643,Russian Federation,14508.951,6.625764
171,090,Solomon Islands,643,Russian Federation,11865.125,5.7499150000000006
172,462,Maldives,643,Russian Federation,10476.948,1.464456
173,882,Samoa,643,Russian Federation,9315.288,0.25208400000000003
174,084,Belize,643,Russian Federation,7433.3009999999995,0.4896400000000001
175,520,Nauru,643,Russian Federation,6394.35,1.5490769999999998
176,548,Vanuatu,643,Russian Federation,3942.4590000000003,0.052576000000000005
177,772,Tokelau,643,Russian Federation,3719.458,0.17111
178,466,Mali,643,Russian Federation,3673.2,0.47599099999999994
179,654,Saint Helena,643,Russian Federation,3199.726,0.13219799999999998
180,184,Cook Islands,643,Russian Federation,2989.209,0.19411399999999998
181,533,Aruba,643,Russian Federation,2492.889,0.025843
182,678,Sao Tome and Principe,643,Russian Federation,2423.903,0.045179
183,016,American Samoa,643,Russian Federation,2414.678,0.083705
184,020,Andorra,643,Russian Federation,2370.608,0.008327
185,270,Gambia,643,Russian Federation,2107.4210000000003,0.035656
186,028,Antigua and Barbuda,643,Russian Federation,2075.499,0.00592
187,292,Gibraltar,643,Russian Federation,1977.345,0.100628
188,136,Cayman Islands,643,Russian Federation,1550.905,0.007102000000000001
189,212,Dominica,643,Russian Federation,1166.586,0.066653
190,434,Libya,643,Russian Federation,1116.959,0.6657390000000001
191,728,South Sudan,643,Russian Federation,940.013,0.055757
192,583,Micronesia (Federated States of),643,Russian Federation,618.641,0.010499000000000001
193,096,Brunei Darussalam,643,Russian Federation,609.361,0.021174
194,768,Togo,643,Russian Federation,463.836,0.14388
195,148,Chad,643,Russian Federation,440.262,0.004900000000000001
196,232,Eritrea,643,Russian Federation,345.319,0.053896
197,500,Montserrat,643,Russian Federation,274.267,0.00234
198,796,Turks and Caicos Islands,643,Russian Federation,214.68,0.003375
199,626,Timor-Leste,643,Russian Federation,160.436,0.00014399999999999998
200,580,Northern Mariana Islands,643,Russian Federation,125.155,0.013884
201,670,Saint Vincent and the Grenadines,643,Russian Federation,112.035,0.023548
202,570,Niue,643,Russian Federation,92.221,0.001032
203,064,Bhutan,643,Russian Federation,73.778,0.007197
