,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
108,690,Seychelles,643,Russian Federation,463953.99600000004,1374.0032490000003
109,192,Cuba,643,Russian Federation,7663880.734999999,1295.461295
110,748,Eswatini,643,Russian Federation,898143.595,1293.162922
111,499,Montenegro,643,Russian Federation,2532157.6319999998,1245.402521
112,012,Algeria,643,Russian Federation,1790918.241,1162.371767
113,834,"Tanzania, United Republic of",643,Russian Federation,3010909.4,1152.7694529999999
114,120,Cameroon,643,Russian Federation,1743195.7280000001,1151.2455730000001
115,531,Curaçao,643,Russian Federation,1840548.518,1151.115017
116,686,Senegal,643,Russian Federation,3066576.147,1107.4845409999998
117,598,Papua New Guinea,643,Russian Federation,2492450.609,1103.3713959999998
118,422,Lebanon,643,Russian Federation,2511744.2380000004,1049.669923
119,512,Oman,643,Russian Federation,1394746.701,1021.331883
120,800,Uganda,643,Russian Federation,2632314.488,873.0443899999999
121,400,Jordan,643,Russian Federation,2065243.528,855.589661
122,430,Liberia,643,Russian Federation,2790546.2460000003,719.778924
123,591,Panama,643,Russian Federation,1099876.8590000002,620.507032
124,068,Bolivia (Plurinational State of),643,Russian Federation,3369081.505,580.621356
125,454,Malawi,643,Russian Federation,1082991.863,544.779205
126,562,Niger,643,Russian Federation,69670.829,490.133909
127,646,Rwanda,643,Russian Federation,1751388.0860000001,474.01964499999997
128,674,San Marino,643,Russian Federation,3594207.2229999998,416.029791
129,508,Mozambique,643,Russian Federation,1656351.052,318.908975
130,862,Venezuela (Bolivarian Rep. of),643,Russian Federation,788991.198,259.07528099999996
131,524,Nepal,643,Russian Federation,963669.4920000001,238.904308
132,222,El Salvador,643,Russian Federation,1458525.291,202.748144
133,516,Namibia,643,Russian Federation,168398.696,176.426894
134,780,Trinidad and Tobago,643,Russian Federation,1191908.193,136.093072
135,242,Fiji,643,Russian Federation,44954.167,105.52631000000001
136,238,Falkland Islands (Malvinas),643,Russian Federation,237522.681,96.118583
137,008,Albania,643,Russian Federation,676378.246,77.968752
138,408,"Korea, Dem. People's Rep. of",643,Russian Federation,315076.321,74.57321
139,108,Burundi,643,Russian Federation,371937.567,56.314653
140,418,Lao People's Dem. Rep.,643,Russian Federation,1895459.158,40.843002
141,052,Barbados,643,Russian Federation,272831.256,40.34592
142,180,"Congo, Dem. Rep. of the",643,Russian Federation,111414.4,35.720121
143,024,Angola,643,Russian Federation,1658809.985,33.143851
144,174,Comoros,643,Russian Federation,189121.054,31.737135
145,414,Kuwait,643,Russian Federation,34344.674,30.081711
146,092,British Virgin Islands,643,Russian Federation,230145.46099999998,28.508304
147,854,Burkina Faso,643,Russian Federation,61425.497,27.390822
148,044,Bahamas,643,Russian Federation,120323.95,23.112091
149,729,Sudan,643,Russian Federation,353870.40800000005,21.617749
150,368,Iraq,643,Russian Federation,15032.054,19.323422
151,328,Guyana,643,Russian Federation,122684.131,18.985191999999998
152,072,Botswana,643,Russian Federation,288785.345,18.016416
153,662,Saint Lucia,643,Russian Federation,51752.176,14.907238
154,694,Sierra Leone,643,Russian Federation,76723.975,13.478639
155,446,"China, Macao SAR",643,Russian Federation,68780.501,10.094586000000001
156,140,Central African Republic,643,Russian Federation,15360.409,9.755866
157,060,Bermuda,643,Russian Federation,35828.914,9.560209999999998
158,204,Benin,643,Russian Federation,14508.951,6.625764
159,090,Solomon Islands,643,Russian Federation,11865.125,5.7499150000000006
160,275,State of Palestine,643,Russian Federation,25215.752,5.384137
161,740,Suriname,643,Russian Federation,29268.198999999997,4.462676
162,308,Grenada,643,Russian Federation,23507.337,3.7731160000000004
163,887,Yemen,643,Russian Federation,45543.681,2.8469590000000005
164,426,Lesotho,643,Russian Federation,81793.85399999999,2.737585
165,332,Haiti,643,Russian Federation,86013.60399999999,2.452061
166,894,Zambia,643,Russian Federation,18060.588,1.9945210000000004
167,520,Nauru,643,Russian Federation,6394.35,1.5490769999999998
168,732,Western Sahara,643,Russian Federation,28529.271,1.46878
169,462,Maldives,643,Russian Federation,10476.948,1.464456
170,434,Libya,643,Russian Federation,1116.959,0.6657390000000001
171,084,Belize,643,Russian Federation,7433.3009999999995,0.4896400000000001
172,466,Mali,643,Russian Federation,3673.2,0.47599099999999994
173,706,Somalia,643,Russian Federation,24505.064000000002,0.37876099999999996
174,132,Cabo Verde,643,Russian Federation,14728.516,0.33483700000000005
175,660,Anguilla,643,Russian Federation,14730.704000000002,0.309795
176,882,Samoa,643,Russian Federation,9315.288,0.25208400000000003
177,184,Cook Islands,643,Russian Federation,2989.209,0.19411399999999998
178,772,Tokelau,643,Russian Federation,3719.458,0.17111
179,768,Togo,643,Russian Federation,463.836,0.14388
180,654,Saint Helena,643,Russian Federation,3199.726,0.13219799999999998
181,292,Gibraltar,643,Russian Federation,1977.345,0.100628
182,016,American Samoa,643,Russian Federation,2414.678,0.083705
183,212,Dominica,643,Russian Federation,1166.586,0.066653
184,728,South Sudan,643,Russian Federation,940.013,0.055757
185,232,Eritrea,643,Russian Federation,345.319,0.053896
186,548,Vanuatu,643,Russian Federation,3942.4590000000003,0.052576000000000005
187,678,Sao Tome and Principe,643,Russian Federation,2423.903,0.045179
188,270,Gambia,643,Russian Federation,2107.4210000000003,0.035656
189,533,Aruba,643,Russian Federation,2492.889,0.025843
190,670,Saint Vincent and the Grenadines,643,Russian Federation,112.035,0.023548
191,096,Brunei Darussalam,643,Russian Federation,609.361,0.021174
192,580,Northern Mariana Islands,643,Russian Federation,125.155,0.013884
193,659,Saint Kitts and Nevis,643,Russian Federation,16089.256000000001,0.012996
194,583,Micronesia (Federated States of),643,Russian Federation,618.641,0.010499000000000001
195,020,Andorra,643,Russian Federation,2370.608,0.008327
196,064,Bhutan,643,Russian Federation,73.778,0.007197
197,136,Cayman Islands,643,Russian Federation,1550.905,0.007102000000000001
198,028,Antigua and Barbuda,643,Russian Federation,2075.499,0.00592
199,148,Chad,643,Russian Federation,440.262,0.004900000000000001
200,796,Turks and Caicos Islands,643,Russian Federation,214.68,0.003375
201,500,Montserrat,643,Russian Federation,274.267,0.00234
202,570,Niue,643,Russian Federation,92.221,0.001032
203,626,Timor-Leste,643,Russian Federation,160.436,0.00014399999999999998
