,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
41,710,South Africa,152,Chile,57872392.427,29895.486315000002
42,554,New Zealand,152,Chile,95078188.337,23162.424077
43,388,Jamaica,152,Chile,578783.3670000001,21448.315269
44,608,Philippines,152,Chile,16884767.4,20552.77885
45,208,Denmark,152,Chile,83474487.237,19625.069061
46,376,Israel,152,Chile,61789184.268,13204.070142999999
47,188,Costa Rica,152,Chile,34760678.639,13176.94821
48,203,Czechia,152,Chile,46507807.488000005,12553.007754
49,591,Panama,152,Chile,20415549.268,11662.146293
50,586,Pakistan,152,Chile,31312571.824,11097.552247
51,702,Singapore,152,Chile,29922053.099,11047.351938
52,036,Australia,152,Chile,44544031.198,10070.849081
53,858,Uruguay,152,Chile,20863646.944000002,9764.984281000001
54,804,Ukraine,152,Chile,7129711.271,9665.882312
55,784,United Arab Emirates,152,Chile,30119857.924,9615.457683
56,144,Sri Lanka,152,Chile,36668955.532,9465.150033
57,756,"Switzerland, Liechtenstein",152,Chile,79266909.609,8348.838201
58,682,Saudi Arabia,152,Chile,7510100.94,8043.428841999999
59,348,Hungary,152,Chile,42514282.887,6758.610358000001
60,372,Ireland,152,Chile,45700394.122999996,6748.676538
61,428,Latvia,152,Chile,4253128.748,6325.659384
62,233,Estonia,152,Chile,3987040.468,5234.45835
63,344,"China, Hong Kong SAR",152,Chile,20209769.472999997,4813.610864
64,442,Luxembourg,152,Chile,7137322.978,4514.38274
65,024,Angola,152,Chile,5265008.601,4107.718595
66,112,Belarus,152,Chile,1935679.3029999998,3917.6165029999993
67,214,Dominican Republic,152,Chile,6189697.323000001,3615.3418930000003
68,504,Morocco,152,Chile,6847539.244,3121.1284
69,340,Honduras,152,Chile,2329695.086,2966.501287
70,440,Lithuania,152,Chile,5046275.276,2924.781877
71,818,Egypt,152,Chile,4719437.775,2892.794286
72,558,Nicaragua,152,Chile,3209697.178,2829.4751389999997
73,703,Slovakia,152,Chile,14583970.67,2713.885199
74,404,Kenya,152,Chile,6432439.948,2465.617614
75,268,Georgia,152,Chile,2249272.559,2151.264315
76,050,Bangladesh,152,Chile,22014483.397,2016.235159
77,705,Slovenia,152,Chile,8971015.907,1977.339632
78,222,El Salvador,152,Chile,3944722.105,1888.763554
79,788,Tunisia,152,Chile,1488840.081,1547.9667359999999
80,100,Bulgaria,152,Chile,5156914.677,1341.1169
81,270,Gambia,152,Chile,1309298.892,1106.961651
82,192,Cuba,152,Chile,2767659.131,857.8469200000001
83,051,Armenia,152,Chile,8940789.795,790.6321820000001
84,512,Oman,152,Chile,619781.411,572.175714
85,116,Cambodia,152,Chile,9806805.592,521.079371
86,384,Côte d'Ivoire,152,Chile,2043952.957,488.015476
87,180,"Congo, Dem. Rep. of the",152,Chile,439256.56,480.090412
88,191,Croatia,152,Chile,1954035.648,446.10134899999997
89,332,Haiti,152,Chile,323797.322,409.017085
90,266,Gabon,152,Chile,318067.085,343.517695
91,834,"Tanzania, United Republic of",152,Chile,488586.668,340.40519200000006
92,660,Anguilla,152,Chile,844631.6490000001,246.519858
93,292,Gibraltar,152,Chile,504959.586,177.274468
94,008,Albania,152,Chile,459122.319,169.681029
95,048,Bahrain,152,Chile,224694.76200000002,159.957179
96,686,Senegal,152,Chile,233919.387,130.60555100000002
97,400,Jordan,152,Chile,1278139.334,122.17779000000002
98,196,Cyprus,152,Chile,285397.978,117.185794
99,470,Malta,152,Chile,615982.995,110.342624
100,352,Iceland,152,Chile,4646673.521,107.838572
101,104,Myanmar,152,Chile,1128848.609,77.77522300000001
102,716,Zimbabwe,152,Chile,177308.812,74.190038
103,070,Bosnia and Herzegovina,152,Chile,482890.681,71.46970400000001
104,422,Lebanon,152,Chile,171898.719,58.21365900000001
105,398,Kazakhstan,152,Chile,87374.06999999999,57.54392399999999
106,288,Ghana,152,Chile,124874.853,55.53724
107,508,Mozambique,152,Chile,150174.46,52.733143
108,052,Barbados,152,Chile,185515.90699999998,49.02291
109,760,Syrian Arab Republic,152,Chile,146242.421,38.278175
110,231,Ethiopia,152,Chile,306142.167,32.036024
111,516,Namibia,152,Chile,23209.107,28.769278999999997
112,060,Bermuda,152,Chile,33631.962,28.207980000000003
113,450,Madagascar,152,Chile,237070.662,24.990479000000004
114,434,Libya,152,Chile,56614.804000000004,17.418023
115,498,"Moldova, Republic of",152,Chile,361593.22099999996,15.290151
116,328,Guyana,152,Chile,31620.221,14.790619
117,860,Uzbekistan,152,Chile,11782.413999999999,14.608698
118,694,Sierra Leone,152,Chile,297082.14099999995,13.951234
119,524,Nepal,152,Chile,99558.356,11.923448
120,446,"China, Macao SAR",152,Chile,54936.573,9.780024
121,566,Nigeria,152,Chile,34548.132,8.740797
122,548,Vanuatu,152,Chile,68868.397,5.273248000000001
123,768,Togo,152,Chile,19444.515,5.204123
124,148,Chad,152,Chile,9464.886,5.1499690000000005
125,807,North Macedonia,152,Chile,64136.925,4.983882
126,072,Botswana,152,Chile,9230.76,3.826609
127,020,Andorra,152,Chile,47168.837999999996,3.379763
128,136,Cayman Islands,152,Chile,2596.857,3.215424
129,674,San Marino,152,Chile,127222.553,2.992692
130,800,Uganda,152,Chile,85121.536,2.878825
131,004,Afghanistan,152,Chile,44302.654,2.515284
132,634,Qatar,152,Chile,16467.847,2.374699
133,132,Cabo Verde,152,Chile,13608.648000000001,2.200098
134,480,Mauritius,152,Chile,72256.347,2.109717
135,887,Yemen,152,Chile,10631.199999999999,1.9451269999999998
136,258,French Polynesia,152,Chile,4085.1890000000003,0.556296
137,044,Bahamas,152,Chile,4423.427,0.340804
138,324,Guinea,152,Chile,1312.756,0.246108
139,729,Sudan,152,Chile,22401.372000000003,0.231878
140,308,Grenada,152,Chile,9835.955,0.221495
141,242,Fiji,152,Chile,12524.969,0.191199
142,690,Seychelles,152,Chile,36668.262,0.174396
143,748,Eswatini,152,Chile,4297.732,0.133715
144,084,Belize,152,Chile,1492.078,0.10856
145,894,Zambia,152,Chile,697.9280000000001,0.077925
146,031,Azerbaijan,152,Chile,1123.109,0.054985000000000006
147,418,Lao People's Dem. Rep.,152,Chile,2045.234,0.053639
148,426,Lesotho,152,Chile,5495.942,0.039784
149,212,Dominica,152,Chile,3072.118,0.022147
150,466,Mali,152,Chile,1462.799,0.019295
151,064,Bhutan,152,Chile,3623.017,0.018187000000000002
152,430,Liberia,152,Chile,1889.1740000000002,0.01712
153,882,Samoa,152,Chile,748.125,0.016729
154,204,Benin,152,Chile,116.052,0.013274
155,120,Cameroon,152,Chile,468.777,0.010645
156,798,Tuvalu,152,Chile,71.902,0.010582000000000001
157,414,Kuwait,152,Chile,887.678,0.010524
158,740,Suriname,152,Chile,724.683,0.009462
159,262,Djibouti,152,Chile,224.905,0.008063
160,598,Papua New Guinea,152,Chile,3104.4440000000004,0.007879
161,540,New Caledonia,152,Chile,1413.615,0.00657
162,626,Timor-Leste,152,Chile,48.322,0.005377
163,174,Comoros,152,Chile,1009.88,0.003962
164,096,Brunei Darussalam,152,Chile,136.76600000000002,0.003961
165,496,Mongolia,152,Chile,96.242,0.00387
166,368,Iraq,152,Chile,154.42,0.0034799999999999996
167,454,Malawi,152,Chile,82.788,0.0031339999999999996
168,662,Saint Lucia,152,Chile,95.862,0.003072
169,140,Central African Republic,152,Chile,71.498,0.0030659999999999997
170,776,Tonga,152,Chile,151.434,0.0030600000000000002
171,478,Mauritania,152,Chile,42.378,0.003039
172,028,Antigua and Barbuda,152,Chile,143.804,0.00211
173,184,Cook Islands,152,Chile,63.673,0.002076
174,012,Algeria,152,Chile,147.216,0.001622
175,583,Micronesia (Federated States of),152,Chile,30.588,0.0011899999999999999
176,108,Burundi,152,Chile,71.736,0.000896
177,417,Kyrgyzstan,152,Chile,61.0,0.000769
178,232,Eritrea,152,Chile,41.107,0.000666
179,533,Aruba,152,Chile,69.876,6.7e-05
180,462,Maldives,152,Chile,6.296,1.1e-05
181,531,Curaçao,152,Chile,0.732,4e-06
