,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
161,174,Comoros,040,Austria,30974.824,4.864631
162,562,Niger,040,Austria,13601.372,4.778862
163,894,Zambia,040,Austria,47453.327,4.765197
164,060,Bermuda,040,Austria,91091.34,4.745127
165,466,Mali,040,Austria,24196.481,4.478343
166,646,Rwanda,040,Austria,21296.853,4.12072
167,584,Marshall Islands,040,Austria,6806.409,3.537494
168,418,Lao People's Dem. Rep.,040,Austria,91088.01,3.464414
169,454,Malawi,040,Austria,67011.82699999999,3.2458869999999997
170,446,"China, Macao SAR",040,Austria,92119.66,3.152831
171,234,Faroe Islands,040,Austria,46919.762,2.96093
172,258,French Polynesia,040,Austria,96328.647,2.5614009999999996
173,652,Saint Barthélemy,040,Austria,24964.087,2.472503
174,275,State of Palestine,040,Austria,21987.055,2.302139
175,148,Chad,040,Austria,20329.54,2.210018
176,531,Curaçao,040,Austria,26249.24,2.167623
177,540,New Caledonia,040,Austria,51786.465000000004,2.114996
178,028,Antigua and Barbuda,040,Austria,16443.132,2.051109
179,016,American Samoa,040,Austria,4930.77,2.0402109999999998
180,772,Tokelau,040,Austria,12989.842,1.656818
181,654,Saint Helena,040,Austria,3196.5,1.383295
182,535,"Bonaire, Sint Eustatius and Saba",040,Austria,3302.937,1.2932549999999998
183,270,Gambia,040,Austria,3401.201,1.208806
184,430,Liberia,040,Austria,6521.812,1.130824
185,706,Somalia,040,Austria,9507.199,1.125114
186,212,Dominica,040,Austria,13118.914999999999,0.711455
187,887,Yemen,040,Austria,5282.845,0.559872
188,092,British Virgin Islands,040,Austria,16013.04,0.49624199999999996
189,670,Saint Vincent and the Grenadines,040,Austria,1855.453,0.282235
190,520,Nauru,040,Austria,4910.689,0.222273
191,232,Eritrea,040,Austria,339.087,0.182696
192,660,Anguilla,040,Austria,2885.184,0.177042
193,533,Aruba,040,Austria,7592.884,0.126274
194,136,Cayman Islands,040,Austria,6910.75,0.072158
195,132,Cabo Verde,040,Austria,2462.552,0.059902
196,585,Palau,040,Austria,2721.498,0.055292
197,662,Saint Lucia,040,Austria,1149.809,0.050684999999999994
198,324,Guinea,040,Austria,908.854,0.047264
199,090,Solomon Islands,040,Austria,254.826,0.021478999999999998
200,426,Lesotho,040,Austria,234.98399999999998,0.0194
201,659,Saint Kitts and Nevis,040,Austria,1119.504,0.012213
202,626,Timor-Leste,040,Austria,194.37099999999998,0.009677
203,732,Western Sahara,040,Austria,123.591,0.0074199999999999995
204,500,Montserrat,040,Austria,236.418,0.00447
205,574,Norfolk Island,040,Austria,115.346,0.001735
206,570,Niue,040,Austria,3642.415,0.001524
207,184,Cook Islands,040,Austria,418.557,0.0013450000000000003
