,imp_code_str3,imp_name,HS2,Description,USD,tonne
19,040,Austria,83,Metal; miscellaneous products of base metal,239934685.21199998,39746.419329
20,040,Austria,08,"Fruit and nuts, edible; peel of citrus fruit or melons",228900643.298,234740.933682
21,040,Austria,70,Glass and glassware,227720565.296,212553.89227100002
22,040,Austria,30,Pharmaceutical products,227308677.935,5403.102245
23,040,Austria,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",226664779.589,6567.430036
24,040,Austria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",225412601.697,489592.517234
25,040,Austria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",209202770.215,41615.866913
26,040,Austria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",200742187.921,132555.210029
27,040,Austria,23,"Food industries, residues and wastes thereof; prepared animal fodder",191925883.42099997,244993.034829
28,040,Austria,62,Apparel and clothing accessories; not knitted or crocheted,184204996.219,4723.701081
29,040,Austria,02,Meat and edible meat offal,163022562.758,58887.428024
30,040,Austria,22,"Beverages, spirits and vinegar",160746879.562,177967.108705
31,040,Austria,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",160249369.14000002,79964.1802
32,040,Austria,21,Miscellaneous edible preparations,155980939.78599998,45162.383562999996
33,040,Austria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",137120919.448,16364.887201000001
34,040,Austria,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",128212087.3,150900.584282
35,040,Austria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110002022.429,37494.852320000005
36,040,Austria,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",106614018.124,12957.365303
37,040,Austria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",106355559.96000001,664482.220129
38,040,Austria,07,Vegetables and certain roots and tubers; edible,101217077.637,51078.744362000005
39,040,Austria,64,Footwear; gaiters and the like; parts of such articles,98946510.029,3071.747124
40,040,Austria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",94831680.448,23933.753582999998
41,040,Austria,96,Miscellaneous manufactured articles,92095985.639,16396.439659
42,040,Austria,75,Nickel and articles thereof,91558459.022,27137.356348
43,040,Austria,17,Sugars and sugar confectionery,90992732.17,118106.579499
44,040,Austria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",89203332.807,13361.106499
45,040,Austria,09,"Coffee, tea, mate and spices",88294483.96000001,18307.768701
46,040,Austria,61,Apparel and clothing accessories; knitted or crocheted,85930764.25199999,2881.3937020000003
47,040,Austria,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",74198200.644,14191.857247
48,040,Austria,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",73319199.767,135918.710994
49,040,Austria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",70177753.884,266.248365
50,040,Austria,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",66625312.739,8863.755865
51,040,Austria,35,Albuminoidal substances; modified starches; glues; enzymes,62686311.709,26043.479742000003
52,040,Austria,31,Fertilizers,57120712.780999996,224357.10314400002
53,040,Austria,41,Raw hides and skins (other than furskins) and leather,56955911.048,7591.789489
54,040,Austria,69,Ceramic products,51214130.304,28888.424880000002
55,040,Austria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",48177711.160000004,17322.957786000003
56,040,Austria,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",47524035.252000004,2523.717047
57,040,Austria,88,"Aircraft, spacecraft, and parts thereof",43095960.918,151.576739
58,040,Austria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,37116166.904,137196.65769
59,040,Austria,81,"Metals; n.e.c., cermets and articles thereof",33549642.074,7453.767704
60,040,Austria,26,"Ores, slag and ash",29909513.880999997,21464.017873999997
61,040,Austria,10,Cereals,27760682.193,67847.406697
62,040,Austria,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",26059008.658,3657.708848
63,040,Austria,79,Zinc and articles thereof,25851546.199,11418.139894
64,040,Austria,05,Animal originated products; not elsewhere specified or included,20951328.012000002,46272.948663
65,040,Austria,54,Man-made filaments; strip and the like of man-made textile materials,18892283.721,3623.4474139999998
66,040,Austria,18,Cocoa and cocoa preparations,18109583.639,4838.896539
67,040,Austria,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",16801176.293,27706.698979999997
68,040,Austria,60,Fabrics; knitted or crocheted,16496243.618999999,2030.1046410000001
69,040,Austria,57,Carpets and other textile floor coverings,15719346.812,4676.753077
70,040,Austria,78,Lead and articles thereof,15158785.381000001,9548.961165
71,040,Austria,37,Photographic or cinematographic goods,12163590.844,529.390609
72,040,Austria,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",10952073.601,4651.549812
73,040,Austria,13,"Lac; gums, resins and other vegetable saps and extracts",9905038.421,1655.053919
74,040,Austria,65,Headgear and parts thereof,8353094.963,434.441726
75,040,Austria,97,Works of art; collectors' pieces and antiques,7931404.931,112.892808
76,040,Austria,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",7519149.062,1075.171971
77,040,Austria,55,Man-made staple fibres,7171811.841,2829.534797
78,040,Austria,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",5918666.606,2419.192047
79,040,Austria,92,Musical instruments; parts and accessories of such articles,5763039.789,199.939438
80,040,Austria,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,4536028.035,3714.1376969999997
81,040,Austria,52,Cotton,4239247.859,422.490879
82,040,Austria,45,Cork and articles of cork,3916158.5239999997,1320.3798840000002
83,040,Austria,91,Clocks and watches and parts thereof,3662453.304,194.575721
84,040,Austria,89,"Ships, boats and floating structures",3471781.202,188.685296
85,040,Austria,80,Tin; articles thereof,2806409.823,1035.253996
86,040,Austria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2649637.251,279.63436100000007
87,040,Austria,43,Furskins and artificial fur; manufactures thereof,2495619.653,53.513484
88,040,Austria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2416511.275,254.764773
89,040,Austria,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2039013.798,575.243801
90,040,Austria,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1887417.476,80.612237
91,040,Austria,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",778883.14,1788.52281
92,040,Austria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412065.732,521.875463
93,040,Austria,93,Arms and ammunition; parts and accessories thereof,197675.66900000002,11.790184
94,040,Austria,50,Silk,4521.7699999999995,0.124066
95,040,Austria,01,Animals; live,8.067,0.000442
