,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
93,068,Bolivia (Plurinational State of),040,Austria,2680646.0209999997,805.373208
94,634,Qatar,040,Austria,2560333.059,1282.887183
95,516,Namibia,040,Austria,2423178.126,1035.601279
96,470,Malta,040,Austria,2292267.268,566.633866
97,558,Nicaragua,040,Austria,2142246.1010000003,752.295343
98,268,Georgia,040,Austria,2131074.009,389.063002
99,051,Armenia,040,Austria,2055694.1790000002,375.513081
100,508,Mozambique,040,Austria,1908814.4689999998,2891.579625
101,222,El Salvador,040,Austria,1722809.8800000001,535.88288
102,192,Cuba,040,Austria,1709279.492,511.28794899999997
103,591,Panama,040,Austria,1385426.898,1535.2370299999998
104,740,Suriname,040,Austria,1023373.338,2451.1984150000003
105,288,Ghana,040,Austria,971574.287,519.4394249999999
106,462,Maldives,040,Austria,938945.1479999999,107.688361
107,404,Kenya,040,Austria,824467.244,120.90369299999999
108,422,Lebanon,040,Austria,762738.545,156.843276
109,414,Kuwait,040,Austria,680422.453,288.573029
110,499,Montenegro,040,Austria,675150.921,223.438534
111,800,Uganda,040,Austria,651801.364,374.108341
112,231,Ethiopia,040,Austria,567332.032,113.900716
113,860,Uzbekistan,040,Austria,559539.663,151.813496
114,780,Trinidad and Tobago,040,Austria,544562.65,28.719644000000002
115,044,Bahamas,040,Austria,488846.824,105.77856700000001
116,180,"Congo, Dem. Rep. of the",040,Austria,482686.96400000004,76.34964500000001
117,534,Sint Maarten (Dutch part),040,Austria,452298.37799999997,15.475665000000001
118,308,Grenada,040,Austria,442526.369,46.598243000000004
119,512,Oman,040,Austria,429457.71400000004,83.47172
120,024,Angola,040,Austria,391081.603,67.907458
121,120,Cameroon,040,Austria,379591.712,159.308076
122,496,Mongolia,040,Austria,313979.06100000005,22.457205000000002
123,400,Jordan,040,Austria,308569.864,40.974607
124,388,Jamaica,040,Austria,290831.034,111.576087
125,238,Falkland Islands (Malvinas),040,Austria,263966.224,58.47471999999999
126,862,Venezuela (Bolivarian Rep. of),040,Austria,259746.303,56.06433799999999
127,686,Senegal,040,Austria,257510.696,47.264987
128,760,Syrian Arab Republic,040,Austria,222685.861,75.225228
129,524,Nepal,040,Austria,210026.66,8.346933
130,834,"Tanzania, United Republic of",040,Austria,205714.70899999997,27.573200000000003
131,052,Barbados,040,Austria,202894.807,16.386775
132,795,Turkmenistan,040,Austria,201255.993,35.689657
133,854,Burkina Faso,040,Austria,183582.626,39.952463
134,020,Andorra,040,Austria,181688.188,6.496287000000001
135,332,Haiti,040,Austria,148119.779,38.343403
136,292,Gibraltar,040,Austria,138764.302,5.035364
137,408,"Korea, Dem. People's Rep. of",040,Austria,135669.778,8.666703
138,716,Zimbabwe,040,Austria,130567.457,65.017431
139,242,Fiji,040,Austria,112840.258,9.843611000000001
140,262,Djibouti,040,Austria,108729.874,5.3013319999999995
141,258,French Polynesia,040,Austria,96328.647,2.5614009999999996
142,690,Seychelles,040,Austria,92873.26999999999,17.469809
143,446,"China, Macao SAR",040,Austria,92119.66,3.152831
144,060,Bermuda,040,Austria,91091.34,4.745127
145,418,Lao People's Dem. Rep.,040,Austria,91088.01,3.464414
146,266,Gabon,040,Austria,86395.81599999999,64.345262
147,454,Malawi,040,Austria,67011.82699999999,3.2458869999999997
148,084,Belize,040,Austria,64355.444,8.96087
149,678,Sao Tome and Principe,040,Austria,63142.815,51.979202
150,762,Tajikistan,040,Austria,56441.057,9.771421
151,096,Brunei Darussalam,040,Austria,52774.542,6.955928
152,540,New Caledonia,040,Austria,51786.465000000004,2.114996
153,894,Zambia,040,Austria,47453.327,4.765197
154,234,Faroe Islands,040,Austria,46919.762,2.96093
155,072,Botswana,040,Austria,44418.742,11.189117
156,304,Greenland,040,Austria,44108.149,5.9690840000000005
157,417,Kyrgyzstan,040,Austria,42813.884999999995,29.707144
158,004,Afghanistan,040,Austria,42710.357,12.742550000000001
159,316,Guam,040,Austria,32289.680999999997,6.837496
160,174,Comoros,040,Austria,30974.824,4.864631
161,140,Central African Republic,040,Austria,27639.182,17.164988
162,108,Burundi,040,Austria,27185.702999999998,6.960823
163,531,Curaçao,040,Austria,26249.24,2.167623
164,768,Togo,040,Austria,25016.148999999998,11.728347
165,652,Saint Barthélemy,040,Austria,24964.087,2.472503
166,466,Mali,040,Austria,24196.481,4.478343
167,729,Sudan,040,Austria,22726.309,5.273508
168,275,State of Palestine,040,Austria,21987.055,2.302139
169,646,Rwanda,040,Austria,21296.853,4.12072
170,064,Bhutan,040,Austria,20392.501,37.514101000000004
171,148,Chad,040,Austria,20329.54,2.210018
172,748,Eswatini,040,Austria,17873.542,9.723730999999999
173,028,Antigua and Barbuda,040,Austria,16443.132,2.051109
174,478,Mauritania,040,Austria,16260.554,7.609464
175,092,British Virgin Islands,040,Austria,16013.04,0.49624199999999996
176,328,Guyana,040,Austria,14598.437,8.804194
177,562,Niger,040,Austria,13601.372,4.778862
178,212,Dominica,040,Austria,13118.914999999999,0.711455
179,772,Tokelau,040,Austria,12989.842,1.656818
180,706,Somalia,040,Austria,9507.199,1.125114
181,533,Aruba,040,Austria,7592.884,0.126274
182,136,Cayman Islands,040,Austria,6910.75,0.072158
183,584,Marshall Islands,040,Austria,6806.409,3.537494
184,430,Liberia,040,Austria,6521.812,1.130824
185,887,Yemen,040,Austria,5282.845,0.559872
186,016,American Samoa,040,Austria,4930.77,2.0402109999999998
187,520,Nauru,040,Austria,4910.689,0.222273
188,204,Benin,040,Austria,4427.535,4.908976000000001
189,570,Niue,040,Austria,3642.415,0.001524
190,270,Gambia,040,Austria,3401.201,1.208806
191,535,"Bonaire, Sint Eustatius and Saba",040,Austria,3302.937,1.2932549999999998
192,654,Saint Helena,040,Austria,3196.5,1.383295
193,660,Anguilla,040,Austria,2885.184,0.177042
194,585,Palau,040,Austria,2721.498,0.055292
195,132,Cabo Verde,040,Austria,2462.552,0.059902
196,670,Saint Vincent and the Grenadines,040,Austria,1855.453,0.282235
197,662,Saint Lucia,040,Austria,1149.809,0.050684999999999994
198,659,Saint Kitts and Nevis,040,Austria,1119.504,0.012213
199,324,Guinea,040,Austria,908.854,0.047264
200,184,Cook Islands,040,Austria,418.557,0.0013450000000000003
201,232,Eritrea,040,Austria,339.087,0.182696
202,090,Solomon Islands,040,Austria,254.826,0.021478999999999998
203,500,Montserrat,040,Austria,236.418,0.00447
204,426,Lesotho,040,Austria,234.98399999999998,0.0194
205,626,Timor-Leste,040,Austria,194.37099999999998,0.009677
206,732,Western Sahara,040,Austria,123.591,0.0074199999999999995
207,574,Norfolk Island,040,Austria,115.346,0.001735
