,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
61,100,Bulgaria,152,Chile,5156914.677,1341.1169
62,100,Bulgaria,686,Senegal,4897788.584,6522.184179
63,100,Bulgaria,586,Pakistan,3979030.1689999998,5038.405661
64,100,Bulgaria,104,Myanmar,3848944.16,7912.39445
65,100,Bulgaria,398,Kazakhstan,3727429.536,458.47643800000003
66,100,Bulgaria,499,Montenegro,3713759.347,4517.811693
67,100,Bulgaria,112,Belarus,3668547.6259999997,985.893872
68,100,Bulgaria,400,Jordan,3634690.649,2360.249605
69,100,Bulgaria,600,Paraguay,3296671.427,4277.580011
70,100,Bulgaria,288,Ghana,3092821.666,41264.524062
71,100,Bulgaria,364,Iran (Islamic Republic of),3050632.451,717.931531
72,100,Bulgaria,218,Ecuador,3031386.752,826.760908
73,100,Bulgaria,404,Kenya,3022263.884,2111.471716
74,100,Bulgaria,634,Qatar,2940720.2970000003,1118.448981
75,100,Bulgaria,858,Uruguay,2757926.27,906.53373
76,100,Bulgaria,480,Mauritius,2545270.261,661.685254
77,100,Bulgaria,512,Oman,2511873.84,10270.203400999999
78,100,Bulgaria,320,Guatemala,2437175.921,1672.762667
79,100,Bulgaria,214,Dominican Republic,2399835.777,3041.577188
80,100,Bulgaria,024,Angola,2294263.838,7349.72205
81,100,Bulgaria,068,Bolivia (Plurinational State of),2190020.5700000003,3243.00441
82,100,Bulgaria,144,Sri Lanka,2172757.341,4948.687625999999
83,100,Bulgaria,352,Iceland,2168622.243,590.598351
84,100,Bulgaria,188,Costa Rica,2122484.404,396.374576
85,100,Bulgaria,446,"China, Macao SAR",2083881.714,17.43018
86,100,Bulgaria,048,Bahrain,2017867.448,679.968819
87,100,Bulgaria,120,Cameroon,1535510.973,13281.987528
88,100,Bulgaria,384,Côte d'Ivoire,1477490.543,659.172
89,100,Bulgaria,834,"Tanzania, United Republic of",1413008.621,5440.365849000001
90,100,Bulgaria,275,State of Palestine,1411760.711,1957.1086309999998
91,100,Bulgaria,860,Uzbekistan,1310810.912,189.341584
92,100,Bulgaria,516,Namibia,1291253.1390000002,1471.723158
93,100,Bulgaria,417,Kyrgyzstan,1058652.422,85.235172
94,100,Bulgaria,558,Nicaragua,983585.868,228.24846699999998
95,100,Bulgaria,591,Panama,851625.4480000001,209.924574
96,100,Bulgaria,729,Sudan,724556.67,90.496
97,100,Bulgaria,450,Madagascar,712722.58,139.904933
98,100,Bulgaria,340,Honduras,677922.328,131.077378
99,100,Bulgaria,258,French Polynesia,631199.713,259.210549
100,100,Bulgaria,233,Estonia,556376.922,57.04204
101,100,Bulgaria,462,Maldives,483209.038,587.58556
102,100,Bulgaria,740,Suriname,394757.929,168.97862600000002
103,100,Bulgaria,222,El Salvador,371527.453,130.412706
104,100,Bulgaria,454,Malawi,350595.62700000004,176.033029
105,100,Bulgaria,132,Cabo Verde,323019.67600000004,516.224162
106,100,Bulgaria,442,Luxembourg,299678.58999999997,77.902624
107,100,Bulgaria,328,Guyana,299461.34,410.03281200000004
108,100,Bulgaria,694,Sierra Leone,268551.857,2439.638061
109,100,Bulgaria,780,Trinidad and Tobago,247312.30500000002,153.609535
110,100,Bulgaria,690,Seychelles,227441.052,53.058496999999996
111,100,Bulgaria,524,Nepal,218131.306,520.52624
112,100,Bulgaria,116,Cambodia,216669.07400000002,61.430091000000004
113,100,Bulgaria,496,Mongolia,206895.807,14.563683
114,100,Bulgaria,466,Mali,183856.78499999997,251.33391199999997
115,100,Bulgaria,646,Rwanda,183762.672,69.53859899999999
116,100,Bulgaria,084,Belize,173158.616,34.225725000000004
117,100,Bulgaria,242,Fiji,165667.095,176.386607
118,100,Bulgaria,304,Greenland,158307.332,20.3695
119,100,Bulgaria,388,Jamaica,144413.009,48.290479
120,100,Bulgaria,768,Togo,135736.251,312.948
121,100,Bulgaria,204,Benin,121962.448,208.599785
122,100,Bulgaria,428,Latvia,97114.568,29.587
123,100,Bulgaria,854,Burkina Faso,92975.716,31.741900999999995
124,100,Bulgaria,324,Guinea,90829.02799999999,14399.470048000003
125,100,Bulgaria,562,Niger,77947.676,457.984894
126,100,Bulgaria,020,Andorra,71496.041,1.107155
127,100,Bulgaria,894,Zambia,66743.127,32.234446
128,100,Bulgaria,762,Tajikistan,63159.185000000005,9.815263999999999
129,100,Bulgaria,800,Uganda,60534.36,8.911144
130,100,Bulgaria,052,Barbados,59407.688,22.990285
131,100,Bulgaria,180,"Congo, Dem. Rep. of the",52114.514,44.915023
132,100,Bulgaria,478,Mauritania,50990.74,78.286442
133,100,Bulgaria,716,Zimbabwe,39034.679000000004,0.44788200000000006
134,100,Bulgaria,270,Gambia,35222.319,156.853316
135,100,Bulgaria,508,Mozambique,34686.950000000004,35.671611
136,100,Bulgaria,060,Bermuda,31486.848999999995,1.431324
137,100,Bulgaria,887,Yemen,30838.197,26.264982
138,100,Bulgaria,140,Central African Republic,30550.484999999997,56.641240999999994
139,100,Bulgaria,051,Armenia,26208.511,2.623666
140,100,Bulgaria,174,Comoros,22386.057,41.982774
141,100,Bulgaria,028,Antigua and Barbuda,21384.414,0.682749
142,100,Bulgaria,008,Albania,19985.237,4.19569
143,100,Bulgaria,096,Brunei Darussalam,14147.266,3.1911449999999997
144,100,Bulgaria,004,Afghanistan,14064.167000000001,4.848978000000001
145,100,Bulgaria,662,Saint Lucia,13960.482,1.089156
146,100,Bulgaria,136,Cayman Islands,8610.59,0.44667799999999996
147,100,Bulgaria,108,Burundi,8059.601,13.711732
148,100,Bulgaria,072,Botswana,3734.47,0.04606299999999999
149,100,Bulgaria,670,Saint Vincent and the Grenadines,2752.861,0.9762780000000001
150,100,Bulgaria,231,Ethiopia,1723.546,0.104414
151,100,Bulgaria,748,Eswatini,1547.196,0.060044
152,100,Bulgaria,418,Lao People's Dem. Rep.,1212.672,0.816782
153,100,Bulgaria,659,Saint Kitts and Nevis,246.66199999999998,0.036138
154,100,Bulgaria,426,Lesotho,18.933,0.000506
