,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
43,124,Canada,100,Bulgaria,30741760.97,11402.816094
44,076,Brazil,100,Bulgaria,22857449.52,10564.272495
45,112,Belarus,100,Bulgaria,20244352.339,9540.803058
46,392,Japan,100,Bulgaria,55611667.881000005,8341.112919000001
47,795,Turkmenistan,100,Bulgaria,1911851.732,8281.956342
48,208,Denmark,100,Bulgaria,37673228.727,7102.325829
49,440,Lithuania,100,Bulgaria,15293167.911,6908.810807
50,032,Argentina,100,Bulgaria,14541830.656,6244.985329
51,372,Ireland,100,Bulgaria,47182619.938,5637.22556
52,620,Portugal,100,Bulgaria,17880903.891,5179.004164
53,376,Israel,100,Bulgaria,11387609.818,4653.4108289999995
54,704,Viet Nam,100,Bulgaria,6038816.518,4546.6226
55,158,"China, Taiwan Province of",100,Bulgaria,20849776.082,4257.776129
56,788,Tunisia,100,Bulgaria,741969.7339999999,4257.39234
57,764,Thailand,100,Bulgaria,6994977.462,4051.572971
58,686,Senegal,100,Bulgaria,247920.402,3196.4307959999996
59,008,Albania,100,Bulgaria,2977038.832,3195.869284
60,428,Latvia,100,Bulgaria,5757698.077,3052.1382900000003
61,484,Mexico,100,Bulgaria,4580928.930000001,2770.909838
62,170,Colombia,100,Bulgaria,1878841.0280000002,2400.457914
63,233,Estonia,100,Bulgaria,8034310.092999999,2174.794777
64,578,Norway,100,Bulgaria,3840790.401,2147.918083
65,710,South Africa,100,Bulgaria,8796615.406,1925.3673390000001
66,554,New Zealand,100,Bulgaria,4278809.358,1795.625121
67,682,Saudi Arabia,100,Bulgaria,2841193.322,1738.891172
68,598,Papua New Guinea,100,Bulgaria,17706389.388,1719.4164680000001
69,558,Nicaragua,100,Bulgaria,820991.442,1502.0201140000001
70,344,"China, Hong Kong SAR",100,Bulgaria,13699638.356,1471.377516
71,784,United Arab Emirates,100,Bulgaria,2554926.769,1464.511997
72,422,Lebanon,100,Bulgaria,4671938.226,1344.973029
73,340,Honduras,100,Bulgaria,2851062.415,1249.514
74,434,Libya,100,Bulgaria,504207.074,1195.536295
75,702,Singapore,100,Bulgaria,8056915.000999999,1147.04079
76,036,Australia,100,Bulgaria,5326500.856,1110.029831
77,152,Chile,100,Bulgaria,3923053.816,1108.667373
78,384,Côte d'Ivoire,100,Bulgaria,1457372.437,972.5122799999999
79,480,Mauritius,100,Bulgaria,685425.3779999999,911.409081
80,398,Kazakhstan,100,Bulgaria,456347.24799999996,904.5686049999999
81,586,Pakistan,100,Bulgaria,1500795.601,843.527107
82,499,Montenegro,100,Bulgaria,565821.2660000001,641.435155
83,231,Ethiopia,100,Bulgaria,787841.326,623.29315
84,834,"Tanzania, United Republic of",100,Bulgaria,3388864.331,536.1808679999999
85,352,Iceland,100,Bulgaria,546580.064,474.388814
86,104,Myanmar,100,Bulgaria,275373.67699999997,442.053157
87,858,Uruguay,100,Bulgaria,2902721.7,438.295225
88,144,Sri Lanka,100,Bulgaria,924803.509,411.969746
89,234,Faroe Islands,100,Bulgaria,487478.101,399.98346899999996
90,608,Philippines,100,Bulgaria,1504332.0869999998,382.67262700000003
91,417,Kyrgyzstan,100,Bulgaria,330239.967,270.44160400000004
92,188,Costa Rica,100,Bulgaria,216149.725,258.28283
93,508,Mozambique,100,Bulgaria,552481.563,252.689999
94,192,Cuba,100,Bulgaria,364657.28500000003,251.555518
95,400,Jordan,100,Bulgaria,320769.556,176.833853
96,860,Uzbekistan,100,Bulgaria,482694.69200000004,168.049085
97,288,Ghana,100,Bulgaria,235755.965,136.65335
98,512,Oman,100,Bulgaria,171987.498,129.397121
99,634,Qatar,100,Bulgaria,169435.41,118.685379
100,600,Paraguay,100,Bulgaria,157714.565,118.66591
101,116,Cambodia,100,Bulgaria,158111.56,114.845445
102,450,Madagascar,100,Bulgaria,206783.968,110.577516
103,050,Bangladesh,100,Bulgaria,186188.347,100.780212
104,760,Syrian Arab Republic,100,Bulgaria,75722.61,76.722779
105,800,Uganda,100,Bulgaria,176521.319,74.87295
106,706,Somalia,100,Bulgaria,521060.715,71.218266
107,674,San Marino,100,Bulgaria,210115.552,62.989875000000005
108,404,Kenya,100,Bulgaria,92149.899,52.832401
109,132,Cabo Verde,100,Bulgaria,161406.372,45.648666000000006
110,084,Belize,100,Bulgaria,67012.972,43.26
111,566,Nigeria,100,Bulgaria,23275.058,41.777811
112,120,Cameroon,100,Bulgaria,88164.628,41.734386
113,068,Bolivia (Plurinational State of),100,Bulgaria,138121.66,40.378029999999995
114,048,Bahrain,100,Bulgaria,83018.54100000001,39.078270999999994
115,051,Armenia,100,Bulgaria,98630.889,29.282957
116,729,Sudan,100,Bulgaria,30819.028000000002,26.20539
117,320,Guatemala,100,Bulgaria,90819.429,24.238938
118,887,Yemen,100,Bulgaria,80139.209,23.054560000000002
119,591,Panama,100,Bulgaria,128971.706,19.005252
120,222,El Salvador,100,Bulgaria,43723.761,18.626621
121,031,Azerbaijan,100,Bulgaria,20640.439,18.602769
122,266,Gabon,100,Bulgaria,67981.39,17.737167000000003
123,304,Greenland,100,Bulgaria,18261.559,14.556629999999998
124,214,Dominican Republic,100,Bulgaria,180793.082,11.374882
125,024,Angola,100,Bulgaria,2662.169,10.196138999999999
126,748,Eswatini,100,Bulgaria,5906.53,8.13974
127,226,Equatorial Guinea,100,Bulgaria,35163.591,7.4486360000000005
128,270,Gambia,100,Bulgaria,2483.377,6.940668
129,096,Brunei Darussalam,100,Bulgaria,20435.186,6.502035
130,446,"China, Macao SAR",100,Bulgaria,13108.028,6.389614
131,414,Kuwait,100,Bulgaria,42331.132999999994,6.335384999999999
132,004,Afghanistan,100,Bulgaria,9931.188,5.8727860000000005
133,020,Andorra,100,Bulgaria,16550.222,3.8760739999999996
134,516,Namibia,100,Bulgaria,1209.017,1.8190209999999998
135,690,Seychelles,100,Bulgaria,53844.493,1.6382919999999999
136,292,Gibraltar,100,Bulgaria,999.558,1.0897990000000002
137,072,Botswana,100,Bulgaria,1238.66,0.6674419999999999
138,740,Suriname,100,Bulgaria,10329.285,0.541285
139,275,State of Palestine,100,Bulgaria,373.687,0.367995
140,584,Marshall Islands,100,Bulgaria,1019.77,0.118623
141,534,Sint Maarten (Dutch part),100,Bulgaria,3986.903,0.07473999999999999
142,780,Trinidad and Tobago,100,Bulgaria,4993.6759999999995,0.057919
143,716,Zimbabwe,100,Bulgaria,1177.325,0.049782999999999994
144,894,Zambia,100,Bulgaria,169.285,0.02557
145,092,British Virgin Islands,100,Bulgaria,1426.204,0.022692
146,531,Curaçao,100,Bulgaria,3162.251,0.018063
147,728,South Sudan,100,Bulgaria,5.544,0.007203
148,646,Rwanda,100,Bulgaria,157.902,0.00092
149,454,Malawi,100,Bulgaria,0.083,4e-06
150,238,Falkland Islands (Malvinas),100,Bulgaria,0.0,0.0
