,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
66,428,Latvia,688,Serbia,801473.824,755.6998980000001
67,398,Kazakhstan,688,Serbia,433739.343,721.190107
68,858,Uruguay,688,Serbia,1518635.445,718.242193
69,702,Singapore,688,Serbia,2748873.239,653.179034
70,788,Tunisia,688,Serbia,4010517.249,639.085015
71,504,Morocco,688,Serbia,4153870.25,581.280301
72,036,Australia,688,Serbia,4029878.246,523.994375
73,152,Chile,688,Serbia,1538974.886,522.216636
74,196,Cyprus,688,Serbia,878406.951,509.034272
75,414,Kuwait,688,Serbia,530235.598,476.794687
76,604,Peru,688,Serbia,1678735.614,472.65055199999995
77,288,Ghana,688,Serbia,777815.2949999999,414.09099100000003
78,144,Sri Lanka,688,Serbia,1420251.365,305.505444
79,050,Bangladesh,688,Serbia,1561913.3350000002,297.273236
80,784,United Arab Emirates,688,Serbia,592833.619,290.288749
81,800,Uganda,688,Serbia,453716.052,210.676831
82,512,Oman,688,Serbia,178741.89500000002,171.87676
83,586,Pakistan,688,Serbia,708436.916,152.32034
84,031,Azerbaijan,688,Serbia,95142.514,132.199354
85,430,Liberia,688,Serbia,196587.573,125.150901
86,554,New Zealand,688,Serbia,887884.27,105.762038
87,068,Bolivia (Plurinational State of),688,Serbia,430252.132,96.439161
88,834,"Tanzania, United Republic of",688,Serbia,47406.551,87.315528
89,400,Jordan,688,Serbia,70445.19,78.74442799999998
90,238,Falkland Islands (Malvinas),688,Serbia,146433.0,78.411
91,352,Iceland,688,Serbia,278464.383,77.468879
92,480,Mauritius,688,Serbia,629047.861,77.411032
93,634,Qatar,688,Serbia,100508.105,59.106403
94,762,Tajikistan,688,Serbia,325202.418,46.84307
95,214,Dominican Republic,688,Serbia,1497421.119,45.262874
96,120,Cameroon,688,Serbia,71838.99200000001,42.886132999999994
97,048,Bahrain,688,Serbia,43162.725000000006,40.914983
98,308,Grenada,688,Serbia,94421.0,37.949
99,104,Myanmar,688,Serbia,356588.718,34.372136
100,566,Nigeria,688,Serbia,45488.788,33.250233
101,422,Lebanon,688,Serbia,35849.746,32.457418
102,450,Madagascar,688,Serbia,495584.173,31.683569
103,234,Faroe Islands,688,Serbia,78374.971,29.560000000000002
104,470,Malta,688,Serbia,1936609.7729999998,23.687549999999998
105,116,Cambodia,688,Serbia,373418.684,22.068182999999998
106,268,Georgia,688,Serbia,12168.061,19.865902
107,600,Paraguay,688,Serbia,23564.822999999997,15.316085000000001
108,266,Gabon,688,Serbia,25008.077,14.451311
109,064,Bhutan,688,Serbia,19673.277000000002,14.133123
110,531,Curaçao,688,Serbia,2626925.0,13.715
111,626,Timor-Leste,688,Serbia,28619.0,13.595196
112,140,Central African Republic,688,Serbia,19823.385,13.456284
113,496,Mongolia,688,Serbia,15122.982,12.666786
114,729,Sudan,688,Serbia,40795.304000000004,12.421707999999999
115,558,Nicaragua,688,Serbia,144443.354,11.589781
116,772,Tokelau,688,Serbia,9557.021,11.567355000000001
117,860,Uzbekistan,688,Serbia,20120.813000000002,11.450123
118,748,Eswatini,688,Serbia,9258.408,10.864672999999998
119,242,Fiji,688,Serbia,11079.0,10.507
120,694,Sierra Leone,688,Serbia,79064.388,9.219875
121,768,Togo,688,Serbia,20631.634,8.905877
122,231,Ethiopia,688,Serbia,24020.478000000003,7.1257530000000004
123,686,Senegal,688,Serbia,15044.174,5.741256
124,408,"Korea, Dem. People's Rep. of",688,Serbia,28767.451,5.232434
125,192,Cuba,688,Serbia,935953.814,5.076942
126,332,Haiti,688,Serbia,37571.315,4.914092
127,674,San Marino,688,Serbia,95256.112,4.431127
128,862,Venezuela (Bolivarian Rep. of),688,Serbia,37375.698000000004,3.3893660000000003
129,180,"Congo, Dem. Rep. of the",688,Serbia,3523.2039999999997,3.362906
130,659,Saint Kitts and Nevis,688,Serbia,12508.033,2.856
131,654,Saint Helena,688,Serbia,20688.185,2.6969999999999996
132,404,Kenya,688,Serbia,10399.91,2.675647
133,108,Burundi,688,Serbia,10994.093,2.319197
134,174,Comoros,688,Serbia,13708.517,2.029239
135,222,El Salvador,688,Serbia,94040.634,1.8555030000000001
136,740,Suriname,688,Serbia,36650.397,1.769303
137,446,"China, Macao SAR",688,Serbia,7291.575,1.503608
138,796,Turks and Caicos Islands,688,Serbia,859.0,1.45
139,854,Burkina Faso,688,Serbia,4222.805,1.280742
140,012,Algeria,688,Serbia,71238.688,1.203309
141,052,Barbados,688,Serbia,1345.293,0.9705429999999999
142,417,Kyrgyzstan,688,Serbia,1330.4180000000001,0.736684
143,780,Trinidad and Tobago,688,Serbia,6471.071,0.631
144,028,Antigua and Barbuda,688,Serbia,3169.61,0.5640000000000001
145,795,Turkmenistan,688,Serbia,1575.897,0.410429
146,212,Dominica,688,Serbia,2587.404,0.40318
147,324,Guinea,688,Serbia,2609.6589999999997,0.364483
148,388,Jamaica,688,Serbia,1731.734,0.302
149,516,Namibia,688,Serbia,2994.7070000000003,0.27419699999999997
150,020,Andorra,688,Serbia,13075.417000000001,0.248714
151,570,Niue,688,Serbia,5488.0,0.219
152,296,Kiribati,688,Serbia,5201.0,0.205
153,598,Papua New Guinea,688,Serbia,1226.372,0.18
154,328,Guyana,688,Serbia,3392.0,0.147
155,466,Mali,688,Serbia,701.3019999999999,0.13952900000000001
156,690,Seychelles,688,Serbia,10633.572,0.134132
157,508,Mozambique,688,Serbia,1445.513,0.114583
158,524,Nepal,688,Serbia,4760.177,0.10670199999999999
159,418,Lao People's Dem. Rep.,688,Serbia,10708.435,0.08604
160,044,Bahamas,688,Serbia,200.89,0.06752999999999999
161,678,Sao Tome and Principe,688,Serbia,2510.0519999999997,0.060271
162,662,Saint Lucia,688,Serbia,1431.276,0.059
163,132,Cabo Verde,688,Serbia,2465.0,0.054
164,258,French Polynesia,688,Serbia,10285.0,0.053
165,760,Syrian Arab Republic,688,Serbia,202.79,0.048888
166,798,Tuvalu,688,Serbia,527.0,0.029
167,184,Cook Islands,688,Serbia,240.0,0.024
168,670,Saint Vincent and the Grenadines,688,Serbia,310.37,0.023252
169,426,Lesotho,688,Serbia,1070.995,0.020117
170,585,Palau,688,Serbia,1968.0,0.014868000000000001
171,060,Bermuda,688,Serbia,127.275,0.013
172,894,Zambia,688,Serbia,42.341,0.012048
173,092,British Virgin Islands,688,Serbia,121.417,0.01
174,478,Mauritania,688,Serbia,140.678,0.006379
175,148,Chad,688,Serbia,342.775,0.005514
176,534,Sint Maarten (Dutch part),688,Serbia,472.844,0.003712
177,232,Eritrea,688,Serbia,118.585,0.0028740000000000003
178,646,Rwanda,688,Serbia,110.674,0.002026
179,316,Guam,688,Serbia,279.976,0.002
180,270,Gambia,688,Serbia,51.854,0.001615
181,275,State of Palestine,688,Serbia,12.673,0.0011639999999999999
182,562,Niger,688,Serbia,46.826,0.000215
183,706,Somalia,688,Serbia,65.357,0.000207
184,262,Djibouti,688,Serbia,1.129,4e-05
