,exp_code_str3,exp_name,HS2,Description,USD,tonne
22,762,Tajikistan,05,Animal originated products; not elsewhere specified or included,373887.133,110.18552
23,762,Tajikistan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",219448.48899999997,89.271899
24,762,Tajikistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2139297.663,79.55565899999999
25,762,Tajikistan,22,"Beverages, spirits and vinegar",28751.554000000004,77.114529
26,762,Tajikistan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",104141.467,65.543059
27,762,Tajikistan,13,"Lac; gums, resins and other vegetable saps and extracts",247209.169,64.669272
28,762,Tajikistan,35,Albuminoidal substances; modified starches; glues; enzymes,82142.44,61.874129999999994
29,762,Tajikistan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",272553.412,50.419104000000004
30,762,Tajikistan,44,Wood and articles of wood; wood charcoal,62395.999,45.902842
31,762,Tajikistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",18530.853000000003,42.070648000000006
32,762,Tajikistan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6265.243,37.336145
33,762,Tajikistan,57,Carpets and other textile floor coverings,14015.445,25.132554999999996
34,762,Tajikistan,29,Organic chemicals,110063.663,24.671529
35,762,Tajikistan,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",10602.689,20.812117999999998
36,762,Tajikistan,23,"Food industries, residues and wastes thereof; prepared animal fodder",1994.7160000000001,20.042992
37,762,Tajikistan,17,Sugars and sugar confectionery,10140.329,14.974789
38,762,Tajikistan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",37585.857,13.518266
39,762,Tajikistan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",19892.203,13.354671
40,762,Tajikistan,95,"Toys, games and sports requisites; parts and accessories thereof",37554.215,12.829924
41,762,Tajikistan,62,Apparel and clothing accessories; not knitted or crocheted,53548.397,7.536035999999999
42,762,Tajikistan,31,Fertilizers,16192.542,7.021207
43,762,Tajikistan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",17310.737,5.318751999999999
44,762,Tajikistan,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,250.343,4.827442
45,762,Tajikistan,09,"Coffee, tea, mate and spices",6485.37,4.815963
46,762,Tajikistan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",16248.346,4.164297
47,762,Tajikistan,83,Metal; miscellaneous products of base metal,15315.045,3.210232
48,762,Tajikistan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7520.234,2.207894
49,762,Tajikistan,38,Chemical products n.e.c.,3114.5119999999997,2.1823259999999998
50,762,Tajikistan,18,Cocoa and cocoa preparations,3967.364,2.1347140000000002
51,762,Tajikistan,64,Footwear; gaiters and the like; parts of such articles,8904.646,2.056485
52,762,Tajikistan,61,Apparel and clothing accessories; knitted or crocheted,24289.052,1.939576
53,762,Tajikistan,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",811.394,1.9369280000000002
54,762,Tajikistan,21,Miscellaneous edible preparations,5462.5869999999995,1.507506
55,762,Tajikistan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2320.665,1.473935
56,762,Tajikistan,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",636.24,1.347041
57,762,Tajikistan,54,Man-made filaments; strip and the like of man-made textile materials,3731.338,1.328144
58,762,Tajikistan,96,Miscellaneous manufactured articles,10279.565999999999,1.2121300000000002
59,762,Tajikistan,60,Fabrics; knitted or crocheted,3954.498,1.199461
60,762,Tajikistan,97,Works of art; collectors' pieces and antiques,38690.924999999996,1.172965
61,762,Tajikistan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",3978.005,0.7502759999999999
62,762,Tajikistan,30,Pharmaceutical products,22673.347,0.6748780000000001
63,762,Tajikistan,93,Arms and ammunition; parts and accessories thereof,12528.298999999999,0.6148899999999999
64,762,Tajikistan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5280.162,0.43738
65,762,Tajikistan,70,Glass and glassware,3371.422,0.336571
66,762,Tajikistan,37,Photographic or cinematographic goods,1407.8980000000001,0.23781999999999998
67,762,Tajikistan,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5309.843,0.170071
68,762,Tajikistan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2566.121,0.125435
69,762,Tajikistan,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,13.437999999999999,0.10115600000000001
70,762,Tajikistan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",16280.93,0.09663100000000001
71,762,Tajikistan,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",95.04400000000001,0.052846
72,762,Tajikistan,92,Musical instruments; parts and accessories of such articles,723.602,0.043817
73,762,Tajikistan,43,Furskins and artificial fur; manufactures thereof,13.183,0.01467
74,762,Tajikistan,74,Copper and articles thereof,132.737,0.013903
75,762,Tajikistan,65,Headgear and parts thereof,132.85399999999998,0.008427
76,762,Tajikistan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",675.84,0.007588
77,762,Tajikistan,02,Meat and edible meat offal,9.681,0.0007650000000000001
78,762,Tajikistan,88,"Aircraft, spacecraft, and parts thereof",11.092,6.3e-05
79,762,Tajikistan,50,Silk,0.11,6e-06
80,762,Tajikistan,41,Raw hides and skins (other than furskins) and leather,0.045,3e-06
81,762,Tajikistan,55,Man-made staple fibres,0.0,0.0
82,762,Tajikistan,01,Animals; live,0.0,0.0
