,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
68,332,Haiti,048,Bahrain,9972.904,0.6762830000000001
69,332,Haiti,096,Brunei Darussalam,100896.965,0.637
70,332,Haiti,705,Slovenia,5353.528,0.374288
71,332,Haiti,191,Croatia,5047.974,0.33348900000000004
72,332,Haiti,578,Norway,11162.235999999999,0.31075800000000003
73,332,Haiti,480,Mauritius,6750.738,0.265481
74,332,Haiti,642,Romania,8852.906,0.212647
75,332,Haiti,028,Antigua and Barbuda,6223.2119999999995,0.170236
76,332,Haiti,308,Grenada,7745.400000000001,0.133572
77,332,Haiti,422,Lebanon,4303.059,0.13084800000000002
78,332,Haiti,372,Ireland,22111.540999999997,0.121019
79,332,Haiti,818,Egypt,1047.186,0.12092499999999999
80,332,Haiti,208,Denmark,5745.446,0.120259
81,332,Haiti,524,Nepal,3227.1679999999997,0.11567000000000001
82,332,Haiti,104,Myanmar,441.217,0.115528
83,332,Haiti,398,Kazakhstan,6463.4169999999995,0.10291499999999999
84,332,Haiti,887,Yemen,188.54,0.0782
85,332,Haiti,504,Morocco,1906.597,0.07678099999999999
86,332,Haiti,144,Sri Lanka,384.403,0.044126
87,332,Haiti,440,Lithuania,1236.2440000000001,0.037356999999999994
88,332,Haiti,112,Belarus,481.31,0.035161000000000005
89,332,Haiti,634,Qatar,4502.993,0.031056
90,332,Haiti,020,Andorra,1285.783,0.028085
91,332,Haiti,136,Cayman Islands,4178.466,0.027687
92,332,Haiti,600,Paraguay,1330.342,0.025953
93,332,Haiti,418,Lao People's Dem. Rep.,6598.452,0.0228
94,332,Haiti,499,Montenegro,1604.744,0.02156
95,332,Haiti,116,Cambodia,539.631,0.020291
96,332,Haiti,498,"Moldova, Republic of",1223.3220000000001,0.020235999999999997
97,332,Haiti,060,Bermuda,8498.573,0.016824000000000002
98,332,Haiti,800,Uganda,420.02000000000004,0.015505
99,332,Haiti,807,North Macedonia,492.274,0.015
100,332,Haiti,516,Namibia,186.656,0.010564999999999998
101,332,Haiti,328,Guyana,284.506,0.00591
102,332,Haiti,788,Tunisia,338.05100000000004,0.004446
103,332,Haiti,496,Mongolia,200.343,0.003908
104,332,Haiti,834,"Tanzania, United Republic of",848.385,0.0034850000000000003
105,332,Haiti,242,Fiji,98.638,0.002833
106,332,Haiti,659,Saint Kitts and Nevis,398.324,0.00173
107,332,Haiti,348,Hungary,261.712,0.001
108,332,Haiti,500,Montserrat,8.569,0.000625
