,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
181,795,Turkmenistan,203,Czechia,15896.957999999999,2.321187
182,574,Norfolk Island,203,Czechia,14186.0,13.02
183,670,Saint Vincent and the Grenadines,203,Czechia,13465.0,1.261
184,706,Somalia,203,Czechia,12931.178,3.9361129999999998
185,478,Mauritania,203,Czechia,12019.616000000002,31.32569
186,796,Turks and Caicos Islands,203,Czechia,11923.0,0.982823
187,624,Guinea-Bissau,203,Czechia,10592.86,1.972409
188,531,Curaçao,203,Czechia,10158.641000000001,0.65
189,090,Solomon Islands,203,Czechia,9553.998,1.932
190,180,"Congo, Dem. Rep. of the",203,Czechia,9156.201000000001,2.2099569999999997
191,729,Sudan,203,Czechia,6566.407999999999,0.10481499999999999
192,262,Djibouti,203,Czechia,6407.939,0.402932
193,096,Brunei Darussalam,203,Czechia,5880.073,0.127
194,108,Burundi,203,Czechia,5672.46,0.557171
195,585,Palau,203,Czechia,5566.326,0.036338999999999996
196,408,"Korea, Dem. People's Rep. of",203,Czechia,5536.548,1.73019
197,162,Christmas Island,203,Czechia,4652.871,0.11299999999999999
198,275,State of Palestine,203,Czechia,4521.384,0.040305
199,292,Gibraltar,203,Czechia,4495.961,0.773056
200,132,Cabo Verde,203,Czechia,2774.0,0.23900000000000002
201,882,Samoa,203,Czechia,2688.0,0.033302
202,728,South Sudan,203,Czechia,1968.9820000000002,2.994626
203,654,Saint Helena,203,Czechia,1421.0,0.051000000000000004
204,776,Tonga,203,Czechia,1398.0,0.115
205,140,Central African Republic,203,Czechia,1390.505,0.6933429999999999
206,148,Chad,203,Czechia,1271.271,0.111262
207,887,Yemen,203,Czechia,1101.795,0.083259
208,500,Montserrat,203,Czechia,915.0,0.056
209,533,Aruba,203,Czechia,816.0,0.026165
210,583,Micronesia (Federated States of),203,Czechia,675.0,0.023854
211,434,Libya,203,Czechia,533.275,0.504058
212,666,Saint Pierre and Miquelon,203,Czechia,472.0,0.012397
213,535,"Bonaire, Sint Eustatius and Saba",203,Czechia,301.063,0.016
214,548,Vanuatu,203,Czechia,254.0,0.016
215,580,Northern Mariana Islands,203,Czechia,166.0,0.044
